lat,lon,sz,names,len_cat
-37.8593661,145.0512289,2,High Street (757),a
-37.8593637,145.051331,2,Burke Road (414),a
-37.8593637,145.051331,2,Burke Road (947),a
-37.8593621,145.0511956,2,High Street (756),a
-37.8593621,145.0511956,2,High Street (997),a
-37.8593604,145.0050701,2,Chomley Street (549),a
-37.8593604,145.0050701,2,Chomley Street (637),a
-37.8593604,145.0050701,2,Dandenong Road (501),a
-37.8593604,145.0050701,2,Dandenong Road (591),a
-37.8593604,145.0050701,2,Dandenong Road (591),a
-37.8593587,145.0436828,2,Leopold Street (771),a
-37.8593587,145.0436828,2,Leopold Street (776),a
-37.8593587,145.0436828,2,Leopold Street (788),a
-37.8593587,145.0436828,2,Leopold Street (826),a
-37.859357,145.0587679,2,Wills Street (221),a
-37.859357,145.0587679,2,Wills Street (221),a
-37.859357,145.0587679,2,Wills Street (659),a
-37.8593514,145.0436837,2,Leopold Street (773),a
-37.8593514,145.0436837,2,Leopold Street (828),a
-37.85934,145.0376529,2,Dixon Street (015),a
-37.85934,145.0376529,2,Dixon Street (021),a
-37.85934,145.0376529,2,Dixon Street (040),a
-37.8593359,145.0587411,2,Wills Street (083),a
-37.8593359,145.0587411,2,Wills Street (083),a
-37.8593359,145.0587411,2,Wills Street (224),a
-37.8593359,145.0587411,2,Wills Street (224),a
-37.8593151,145.0387013,2,Jordan Street (530),a
-37.8593142,145.0183942,2,Cambridge Street (527),a
-37.8593142,145.0183942,2,Cambridge Street (527),a
-37.859313,145.0052699,2,Chomley Street (524),a
-37.859313,145.0052699,2,Chomley Street (976),a
-37.859313,145.0052699,2,Chomley Street (976),a
-37.8593087,145.0399086,2,Horace Street (765),a
-37.8593082,145.058711,2,Wills Street (020),a
-37.8593082,145.058711,2,Wills Street (668),a
-37.8593082,145.058711,2,Wills Street (668),a
-37.8593075,145.0552674,2,Wandeen Road (114),a
-37.8593075,145.0552674,2,Wandeen Road (849),a
-37.8593075,145.0552674,2,Wandeen Road (849),a
-37.8592981,145.0051435,2,Chomley Street (551),a
-37.8592981,145.0051435,2,Chomley Street (639),a
-37.8592947,145.0586128,2,Wills Street (013),a
-37.8592947,145.0586128,2,Wills Street (013),a
-37.8592947,145.0586128,2,Wills Street (661),a
-37.8592947,145.0586128,2,Wills Street (661),a
-37.8592943,145.0506197,2,High Street (123),a
-37.8592941,145.0513438,2,Burke Road (778),a
-37.8592888,145.0386423,2,Stanhope Street (773),a
-37.8592839,145.0263434,2,Union Street (630),a
-37.8592839,145.0263434,2,Union Street (782),a
-37.8592839,145.0263434,2,Union Street (798),a
-37.8592807,145.0376838,2,Dixon Street (039),a
-37.859276,145.0552569,2,Wandeen Road (447),a
-37.859276,145.0552569,2,Wandeen Road (447),a
-37.859276,145.0552569,2,Wandeen Road (761),a
-37.8592729,145.0264517,2,Union Street (601),a
-37.8592729,145.0264517,2,Union Street (615),a
-37.8592712,145.0376395,2,Dixon Street (012),a
-37.8592712,145.0376395,2,Dixon Street (031),a
-37.8592705,145.0052541,2,Chomley Street (540),a
-37.8592705,145.0052541,2,Chomley Street (540),a
-37.8592705,145.0052541,2,Chomley Street (628),a
-37.8592705,145.0052541,2,Chomley Street (628),a
-37.8592704,145.0574959,2,Paran Place (975),a
-37.8592626,145.0261931,2,Lambeth Avenue (690),a
-37.8592626,145.0261931,2,Union Street (628),a
-37.8592616,145.0051765,2,Chomley Street (552),a
-37.8592616,145.0051765,2,Chomley Street (640),a
-37.8592611,145.039902,2,Horace Street (587),a
-37.8592555,145.0376413,2,Dixon Street (014),a
-37.8592554,145.0261423,2,Lambeth Avenue (687),a
-37.8592554,145.0261423,2,Union Street (627),a
-37.8592548,145.0552543,2,Wandeen Road (448),a
-37.8592548,145.0552543,2,Wandeen Road (762),a
-37.859249,145.0051881,2,Chomley Street (525),a
-37.859249,145.0051881,2,Chomley Street (525),a
-37.859249,145.0051881,2,Chomley Street (977),a
-37.8592488,145.0586573,2,Wills Street (220),a
-37.8592488,145.0586573,2,Wills Street (220),a
-37.8592488,145.0586573,2,Wills Street (658),a
-37.8592486,145.0041825,2,Closeburn Avenue (191),a
-37.8592486,145.0041825,2,Closeburn Avenue (557),a
-37.8592486,145.0041825,2,Dandenong Road (499),a
-37.8592486,145.0041825,2,Dandenong Road (502),a
-37.8592486,145.0041825,2,Dandenong Road (590),a
-37.8592486,145.0041825,2,Dandenong Road (598),a
-37.8592434,145.0388319,2,Stanhope Street (280),a
-37.8592434,145.0388319,2,Stanhope Street (743),a
-37.8592428,145.0416578,2,Leopold Street (784),a
-37.8592428,145.0416578,2,Leopold Street (839),a
-37.8592423,145.0052502,2,Chomley Street (539),a
-37.8592423,145.0052502,2,Chomley Street (539),a
-37.8592423,145.0052502,2,Chomley Street (627),a
-37.8592408,145.0041188,2,Dandenong Road (506),a
-37.8592408,145.0041188,2,Dandenong Road (597),a
-37.8592399,145.038534,2,Stanhope Street (063),a
-37.8592389,145.0263581,2,Union Street (612),a
-37.8592371,145.0040886,2,Dandenong Road (505),a
-37.8592371,145.0040886,2,Dandenong Road (596),a
-37.8592365,145.0051952,2,Chomley Street (554),a
-37.8592365,145.0051952,2,Chomley Street (554),a
-37.8592365,145.0051952,2,Chomley Street (642),a
-37.8592362,145.0376435,2,Dixon Street (011),a
-37.8592334,145.055258,2,Wandeen Road (113),a
-37.8592334,145.055258,2,Wandeen Road (848),a
-37.8592334,145.055258,2,Wandeen Road (848),a
-37.8592317,145.0436983,2,Leopold Street (770),a
-37.8592317,145.0436983,2,Leopold Street (772),a
-37.8592317,145.0436983,2,Leopold Street (827),a
-37.8592313,145.0388235,2,Jordan Street (490),a
-37.8592312,145.0225419,2,Alleyne Avenue (883),a
-37.8592309,145.0608365,2,Brixton Rise (317),a
-37.8592309,145.0608365,2,Brixton Rise (318),a
-37.8592304,145.0259665,2,Union Street (784),a
-37.8592277,145.0168892,2,Sutherland Road (625),a
-37.8592273,145.0040167,2,Dandenong Road (503),a
-37.8592273,145.0040167,2,Dandenong Road (595),a
-37.8592271,145.025468,2,West Street (727),a
-37.8592245,145.038697,2,Stanhope Street (760),a
-37.8592197,145.032085,2,Irving Street (486),a
-37.8592197,145.032085,2,Irving Street (868),a
-37.8592197,145.032085,2,Valetta Street (081),a
-37.8592197,145.032085,2,Valetta Street (081),a
-37.8592163,145.0309791,2,Valetta Street (456),a
-37.8592158,145.0310166,2,Valetta Street (457),a
-37.8592142,145.0387125,2,Jordan Street (591),a
-37.8592128,145.0309364,2,Valetta Street (223),a
-37.8592096,145.0320109,2,Valetta Street (542),a
-37.8592096,145.0320109,2,Valetta Street (542),a
-37.8592092,145.0262037,2,Lambeth Avenue (689),a
-37.8592083,145.0398765,2,Horace Street (749),a
-37.8592078,145.0310895,2,Valetta Street (459),a
-37.8592025,145.0586063,2,Wills Street (214),a
-37.8592025,145.0586063,2,Wills Street (214),a
-37.8592025,145.0586063,2,Wills Street (922),a
-37.8592025,145.0586063,2,Wills Street (922),a
-37.8592018,145.0259169,2,Union Street (787),a
-37.8592017,145.026154,2,Lambeth Avenue (685),a
-37.8592017,145.026154,2,Lambeth Avenue (853),a
-37.8591999,145.0311148,2,Valetta Street (076),a
-37.8591999,145.0311148,2,Valetta Street (224),a
-37.8591999,145.0311148,2,Valetta Street (224),a
-37.8591872,145.0311496,2,Valetta Street (460),a
-37.8591872,145.0311496,2,Valetta Street (741),a
-37.859187,145.037714,2,Dixon Street (018),a
-37.8591862,145.0107154,2,Karbarook Avenue (212),a
-37.8591862,145.0107154,2,Karbarook Avenue (544),a
-37.8591862,145.0107154,2,Orrong Road (044),a
-37.8591862,145.0107154,2,Orrong Road (453),a
-37.8591851,145.0491492,2,Anthony Street (811),a
-37.8591835,145.0398807,2,Horace Street (745),a
-37.8591817,145.0388165,2,Jordan Street (543),a
-37.8591809,145.0036816,2,Dandenong Road (504),a
-37.8591809,145.0036816,2,Dandenong Road (510),a
-37.8591809,145.0036816,2,Dandenong Road (594),a
-37.8591809,145.0036816,2,Dandenong Road (602),a
-37.8591789,145.0411228,2,Leopold Street (785),a
-37.8591783,145.0257274,2,Union Street (623),a
-37.8591783,145.0257274,2,Union Street (791),a
-37.8591781,145.0106481,2,Karbarook Avenue (818),a
-37.8591781,145.0106481,2,Karbarook Avenue (818),a
-37.8591781,145.0106481,2,Karbarook Avenue (889),a
-37.8591781,145.0106481,2,Karbarook Avenue (889),a
-37.8591778,145.0041955,2,Closeburn Avenue (192),a
-37.8591778,145.0041955,2,Closeburn Avenue (558),a
-37.8591762,145.0311672,2,Valetta Street (077),a
-37.8591762,145.0311672,2,Valetta Street (225),a
-37.859176,145.0410983,2,Leopold Street (786),a
-37.8591737,145.010612,2,Karbarook Avenue (819),a
-37.8591737,145.010612,2,Karbarook Avenue (819),a
-37.8591737,145.010612,2,Karbarook Avenue (890),a
-37.8591737,145.010612,2,Karbarook Avenue (890),a
-37.8591722,145.0378467,2,Stanhope Street (866),a
-37.8591718,145.0378136,2,Stanhope Street (806),a
-37.859171,145.0377447,2,Stanhope Street (865),a
-37.8591702,145.0366104,2,Thanet Street (009),a
-37.8591702,145.0366104,2,Thanet Street (990),a
-37.8591698,145.0456086,2,Finch Street (108),a
-37.8591698,145.0456086,2,Finch Street (478),a
-37.8591698,145.0456086,2,Finch Street North (730),a
-37.8591682,145.0387288,2,Jordan Street (545),a
-37.8591662,145.0410164,2,Leopold Street (838),a
-37.8591662,145.0410164,2,Tooronga Road (330),a
-37.8591635,145.0311901,2,Valetta Street (461),a
-37.8591635,145.0311901,2,Valetta Street (742),a
-37.85916,145.0379245,2,Stanhope Street (805),a
-37.85916,145.0379245,2,Stanhope Street (810),a
-37.85916,145.0379245,2,Stanhope Street (867),a
-37.85916,145.0379245,2,Stanhope Street (872),a
-37.8591588,145.0494915,2,High Street (078),a
-37.8591588,145.0494915,2,High Street (122),a
-37.8591588,145.0494915,2,Scott Grove (567),a
-37.8591588,145.0494915,2,Scott Grove (894),a
-37.8591582,145.0052318,2,Chomley Street (159),a
-37.8591582,145.0052318,2,Chomley Street (159),a
-37.8591582,145.0052318,2,Chomley Street (537),a
-37.8591582,145.0052318,2,Chomley Street (537),a
-37.8591582,145.0052318,2,Chomley Street (556),a
-37.8591582,145.0052318,2,Chomley Street (625),a
-37.8591582,145.0052318,2,Chomley Street (644),a
-37.8591563,145.0262095,2,Lambeth Avenue (688),a
-37.8591563,145.0262095,2,Lambeth Avenue (856),a
-37.8591515,145.0261651,2,Lambeth Avenue (684),a
-37.8591515,145.0261651,2,Lambeth Avenue (852),a
-37.8591468,145.0312225,2,Valetta Street (462),a
-37.8591468,145.0312225,2,Valetta Street (743),a
-37.8591468,145.0312225,2,Valetta Street (743),a
-37.8591446,145.0254825,2,Union Street (789),a
-37.8591446,145.0254825,2,West Street (316),a
-37.8591434,145.0494944,2,Scott Grove (068),a
-37.8591434,145.0494944,2,Scott Grove (565),a
-37.859141,145.003391,2,Dandenong Road (508),a
-37.859141,145.003391,2,Dandenong Road (601),a
-37.859141,145.003391,2,Kenleigh Grove (337),a
-37.859141,145.003391,2,Kenleigh Grove (913),a
-37.859138,145.0312453,2,Valetta Street (744),a
-37.8591362,145.0388101,2,Jordan Street (413),a
-37.8591358,145.0375396,2,Stanhope Street (815),a
-37.8591358,145.0375396,2,Stanhope Street (877),a
-37.8591327,145.0042026,2,Closeburn Avenue (193),a
-37.8591327,145.0042026,2,Closeburn Avenue (559),a
-37.8591309,145.0312659,2,Valetta Street (745),a
-37.8591304,145.0378621,2,Stanhope Street (871),a
-37.8591294,145.0169656,2,Cambridge Street (726),a
-37.8591277,145.0262106,2,Lambeth Avenue (692),a
-37.8591274,145.0314108,2,Valetta Street (080),a
-37.8591274,145.0314108,2,Valetta Street (080),a
-37.8591274,145.0314108,2,Valetta Street (228),a
-37.8591261,145.0608291,2,Brixton Rise (316),a
-37.8591261,145.0608291,2,Brixton Rise (317),a
-37.8591256,145.0387439,2,Jordan Street (544),a
-37.8591254,145.031294,2,Valetta Street (226),a
-37.8591254,145.031294,2,Valetta Street (226),a
-37.8591245,145.0374987,2,Stanhope Street (813),a
-37.859124,145.0261711,2,Lambeth Avenue (848),a
-37.859124,145.0261711,2,Lambeth Avenue (854),a
-37.8591229,145.0313202,2,Valetta Street (746),a
-37.8591229,145.0313202,2,Valetta Street (746),a
-37.8591224,145.0313503,2,Valetta Street (747),a
-37.8591219,145.016905,2,Cambridge Street (727),a
-37.8591219,145.016905,2,Sutherland Road (700),a
-37.85912,145.0365893,2,Thanet Street (008),a
-37.8591196,145.0491612,2,Anthony Street (428),a
-37.8591196,145.0491612,2,Anthony Street (847),a
-37.8591179,145.0378247,2,Stanhope Street (873),a
-37.8591159,145.0101327,2,Karbarook Avenue (211),a
-37.8591159,145.0101327,2,Karbarook Avenue (543),a
-37.8591159,145.0101327,2,Karbarook Avenue (543),a
-37.859101,145.0100634,2,Karbarook Avenue (210),a
-37.859101,145.0100634,2,Karbarook Avenue (542),a
-37.8590965,145.0374484,2,Stanhope Street (816),a
-37.8590965,145.0374484,2,Stanhope Street (863),a
-37.8590965,145.0374484,2,Stanhope Street (876),a
-37.8590959,145.0377588,2,Stanhope Street (808),a
-37.8590868,145.0608194,2,Brixton Rise (479),a
-37.8590868,145.0608194,2,Brixton Rise (488),a
-37.8590868,145.0608194,2,Brixton Rise (727),a
-37.8590868,145.0608194,2,Brixton Rise (737),a
-37.859086,145.0387861,2,Jordan Street (412),a
-37.859086,145.0387861,2,Jordan Street (883),a
-37.8590848,145.0375027,2,Stanhope Street (862),a
-37.8590832,145.0375515,2,Stanhope Street (864),a
-37.8590816,145.0099971,2,Karbarook Avenue (209),a
-37.8590816,145.0099971,2,Karbarook Avenue (843),a
-37.8590792,145.0377434,2,Dixon Street (042),a
-37.8590784,145.0365856,2,Thanet Street (010),a
-37.8590784,145.0365856,2,Thanet Street (991),a
-37.8590764,145.0495071,2,Scott Grove (933),a
-37.8590714,145.002878,2,Dandenong Road (507),a
-37.8590714,145.002878,2,Dandenong Road (600),a
-37.8590714,145.002878,2,Jessamine Avenue (683),a
-37.8590714,145.002878,2,Jessamine Avenue (796),a
-37.8590703,145.0034037,2,Kenleigh Grove (714),a
-37.8590703,145.0034037,2,Kenleigh Grove (962),a
-37.8590678,145.0376457,2,Dixon Street (015),a
-37.8590671,145.0288886,2,Glenferrie Road (987),a
-37.8590486,145.0485589,2,High Street (457),a
-37.8590429,145.0584304,2,Wills Street (016),a
-37.8590429,145.0584304,2,Wills Street (017),a
-37.8590429,145.0584304,2,Wills Street (341),a
-37.8590429,145.0584304,2,Wills Street (341),a
-37.8590429,145.0584304,2,Wills Street (664),a
-37.8590429,145.0584304,2,Wills Street (665),a
-37.8590429,145.0584304,2,Wills Street (665),a
-37.8590411,145.0479539,2,Erica Avenue (892),a
-37.8590397,145.0099104,2,Karbarook Avenue (208),a
-37.8590397,145.0099104,2,Karbarook Avenue (842),a
-37.8590381,145.0367601,2,Stanhope Street (843),a
-37.8590315,145.0444564,2,Vincent Street (340),a
-37.8590302,145.0484087,2,High Street (752),a
-37.8590256,145.0368879,2,Stanhope Street (824),a
-37.8590256,145.0368879,2,Stanhope Street (879),a
-37.8590234,145.0034122,2,Kenleigh Grove (341),a
-37.8590234,145.0034122,2,Kenleigh Grove (914),a
-37.8590231,145.0251766,2,Seymour Avenue (675),a
-37.8590231,145.0251766,2,Seymour Avenue (843),a
-37.859022,145.0584118,2,Wills Street (078),a
-37.859022,145.0584118,2,Wills Street (078),a
-37.859022,145.0584118,2,Wills Street (112),a
-37.859022,145.0584118,2,Wills Street (216),a
-37.859022,145.0584118,2,Wills Street (216),a
-37.859022,145.0584118,2,Wills Street (529),a
-37.859022,145.0584118,2,Wills Street (529),a
-37.859021,145.0607934,2,Brixton Rise (076),a
-37.859021,145.0607934,2,Brixton Rise (145),a
-37.8590201,145.0295492,2,Valetta Street (074),a
-37.8590201,145.0295492,2,Valetta Street (222),a
-37.859012,145.0185455,2,Armadale Street (097),a
-37.8590119,145.0563032,2,Malvern Road (526),a
-37.8590119,145.0563032,2,Malvern Road (526),a
-37.8590119,145.0563032,2,Malvern Road (528),a
-37.8590119,145.0563032,2,Malvern Road (703),a
-37.8590119,145.0563032,2,Malvern Road (705),a
-37.8590119,145.0563032,2,Malvern Road (705),a
-37.8590084,145.0294633,2,Valetta Street (072),a
-37.8590075,145.0482237,2,High Street (753),a
-37.8590069,145.0365291,2,Stanhope Street (829),a
-37.859001,145.0028912,2,Jessamine Avenue (685),a
-37.859001,145.0028912,2,Jessamine Avenue (798),a
-37.8589996,145.0368429,2,Stanhope Street (823),a
-37.8589965,145.0437417,2,Leopold Street (322),a
-37.858995,145.0293821,2,Valetta Street (564),a
-37.8589915,145.047963,2,Erica Avenue (053),a
-37.8589915,145.047963,2,Erica Avenue (543),a
-37.8589842,145.0242927,2,Union Street (626),a
-37.8589821,145.0376771,2,Dixon Street (016),a
-37.8589821,145.0376771,2,Dixon Street (035),a
-37.8589816,145.0240709,2,Union Street (637),a
-37.858979,145.0367628,2,Stanhope Street (887),a
-37.8589762,145.0169287,2,Sutherland Road (415),a
-37.8589723,145.0289018,2,Coldblo Road (900),a
-37.8589707,145.0185891,2,Armadale Street (067),a
-37.8589707,145.0185891,2,Armadale Street (078),a
-37.8589707,145.0185891,2,Armadale Street (213),a
-37.8589706,145.0169284,2,Sutherland Road (420),a
-37.8589706,145.0169284,2,Sutherland Road (623),a
-37.8589678,145.0021043,2,Dandenong Road (278),a
-37.8589678,145.0021043,2,Dandenong Road (488),a
-37.8589678,145.0021043,2,Dandenong Road (509),a
-37.8589678,145.0021043,2,Dandenong Road (599),a
-37.858966,145.0367126,2,Stanhope Street (822),a
-37.858966,145.0367126,2,Stanhope Street (884),a
-37.8589653,145.0169268,2,Sutherland Road (624),a
-37.8589649,145.0478648,2,Belmont Avenue (893),a
-37.8589604,145.0364131,2,Stanhope Street (759),a
-37.8589604,145.0364131,2,Stanhope Street (890),a
-37.8589578,145.0242528,2,Union Street (643),a
-37.8589577,145.0097577,2,Karbarook Avenue (207),a
-37.8589577,145.0097577,2,Karbarook Avenue (207),a
-37.8589577,145.0097577,2,Karbarook Avenue (841),a
-37.858957,145.0028994,2,Jessamine Avenue (684),a
-37.858957,145.0028994,2,Jessamine Avenue (797),a
-37.8589549,145.0583511,2,Wills Street (202),a
-37.8589549,145.0583511,2,Wills Street (202),a
-37.8589549,145.0583511,2,Wills Street (602),a
-37.8589549,145.0583511,2,Wills Street (602),a
-37.8589536,145.0289008,2,Coldblo Road (489),a
-37.8589534,145.0367024,2,Thanet Street (984),a
-37.8589507,145.0478675,2,Belmont Avenue (597),a
-37.8589507,145.0478675,2,Belmont Avenue (892),a
-37.8589506,145.0169181,2,Sutherland Road (419),a
-37.8589506,145.0169181,2,Sutherland Road (622),a
-37.8589499,145.0029007,2,Jessamine Avenue (670),a
-37.8589499,145.0029007,2,Jessamine Avenue (686),a
-37.8589499,145.0029007,2,Jessamine Avenue (783),a
-37.8589499,145.0029007,2,Jessamine Avenue (799),a
-37.8589499,145.0607645,2,Brixton Rise (480),a
-37.8589499,145.0607645,2,Brixton Rise (728),a
-37.8589491,145.0365858,2,Stanhope Street (818),a
-37.858949,145.0364917,2,Stanhope Street (881),a
-37.858949,145.0365332,2,Stanhope Street (883),a
-37.8589422,145.0365962,2,Thanet Street (003),a
-37.8589422,145.0365962,2,Thanet Street (984),a
-37.8589414,145.0019225,2,Dandenong Road (277),a
-37.8589414,145.0019225,2,Dandenong Road (487),a
-37.8589405,145.0290116,2,Valetta Street (670),a
-37.8589399,145.0238532,2,Union Street (647),a
-37.8589399,145.0238532,2,Union Street (809),a
-37.8589399,145.0238532,2,Union Street (815),a
-37.8589398,145.0240716,2,Union Street (646),a
-37.8589385,145.0377162,2,Dixon Street (777),a
-37.8589385,145.0377162,2,Dixon Street (778),a
-37.8589362,145.0169143,2,Sutherland Road (417),a
-37.8589362,145.0169143,2,Sutherland Road (620),a
-37.8589337,145.035585,2,Grace Street (036),a
-37.8589337,145.035585,2,Grace Street (036),a
-37.8589291,145.028931,2,Valetta Street (214),a
-37.8589271,145.0185958,2,Armadale Street (079),a
