lat,lon,sz,names,len_cat
-33.8632259,151.2129458,2,Conservatorium Road (204),a
-33.8632167,151.1710088,2,National Lane (964),a
-33.8632167,151.1710088,2,National Street (131),a
-33.8632167,151.1710088,2,National Street (837),a
-33.8632167,151.1710088,2,Prosper Lane (508),a
-33.8632167,151.1710088,2,Prosper Lane (663),a
-33.8632094,151.1786531,2,Rumsay Lane (004),a
-33.8632094,151.1786531,2,Rumsay Street (000),a
-33.8632081,151.2212809,2,Mrs Macquaries Road (142),a
-33.8632081,151.2212809,2,Mrs Macquaries Road (193),a
-33.8632081,151.2212809,2,Mrs Macquaries Road (810),a
-33.8632073,151.2129776,2,Conservatorium Road (248),a
-33.8632065,151.2140713,2,Conservatorium Road (381),a
-33.8632065,151.2140713,2,Conservatorium Road (447),a
-33.8632065,151.2140713,2,Conservatorium Road (767),a
-33.8631891,151.2140794,2,Conservatorium Road (289),a
-33.8631891,151.2140794,2,Conservatorium Road (742),a
-33.8631891,151.2140794,2,Conservatorium Road (874),a
-33.8631854,151.2039148,2,Kent Street (957),a
-33.8631854,151.2039148,2,Kent Street (983),a
-33.8631789,151.213078,2,Conservatorium Road (206),a
-33.8631789,151.213078,2,Conservatorium Road (206),a
-33.8631789,151.213078,2,Conservatorium Road (249),a
-33.8631789,151.213078,2,Conservatorium Road (435),a
-33.8631789,151.213078,2,Conservatorium Road (435),a
-33.8631773,151.221317,2,Mrs Macquaries Road (336),a
-33.8631773,151.221317,2,Mrs Macquaries Road (469),a
-33.8631773,151.221317,2,Mrs Macquaries Road (627),a
-33.8631764,151.1802165,2,Buchanan Street (472),a
-33.8631764,151.1802165,2,Buchanan Street (637),a
-33.8631749,151.1760663,2,Perrett Street (442),a
-33.863174,151.2140849,2,Conservatorium Road (380),a
-33.863174,151.2140849,2,Conservatorium Road (446),a
-33.863174,151.2140849,2,Conservatorium Road (766),a
-33.8631701,151.1737715,2,Collins Street (271),a
-33.8631701,151.1737715,2,Collins Street (928),a
-33.8631701,151.1737715,2,Hanover Street (898),a
-33.8631677,151.2131409,2,Conservatorium Road (372),a
-33.8631677,151.2131409,2,Conservatorium Road (439),a
-33.8631677,151.2131409,2,Conservatorium Road (759),a
-33.8631632,151.2140876,2,Conservatorium Road (288),a
-33.8631632,151.2140876,2,Conservatorium Road (741),a
-33.8631632,151.2140876,2,Conservatorium Road (873),a
-33.8631539,151.2140886,2,Conservatorium Road (287),a
-33.8631539,151.2140886,2,Conservatorium Road (740),a
-33.8631539,151.2140886,2,Conservatorium Road (872),a
-33.8631532,151.2132426,2,Conservatorium Road (373),a
-33.8631532,151.2132426,2,Conservatorium Road (402),a
-33.8631532,151.2132426,2,Conservatorium Road (402),a
-33.8631532,151.2132426,2,Conservatorium Road (440),a
-33.8631532,151.2132426,2,Conservatorium Road (456),a
-33.8631532,151.2132426,2,Conservatorium Road (760),a
-33.8631532,151.2132426,2,Conservatorium Road (776),a
-33.8631513,151.2038794,2,Kent Street (977),a
-33.8631501,151.1651331,2,Callan Street (796),a
-33.8631468,151.2039073,2,Kent Street (636),a
-33.8631464,151.2039358,2,Kent Street (982),a
-33.8631454,151.1710483,2,National Lane (411),a
-33.8631454,151.1710483,2,National Lane (580),a
-33.8631453,151.2140887,2,Conservatorium Road (430),a
-33.8631453,151.2140887,2,Conservatorium Road (480),a
-33.8631453,151.2140887,2,Conservatorium Road (601),a
-33.8631407,151.2213614,2,Mrs Macquaries Road (141),a
-33.8631407,151.2213614,2,Mrs Macquaries Road (192),a
-33.8631407,151.2213614,2,Mrs Macquaries Road (809),a
-33.8631389,151.1705406,2,Darling Street (805),a
-33.8631361,151.2133396,2,Conservatorium Road (404),a
-33.8631361,151.2133396,2,Conservatorium Road (457),a
-33.8631361,151.2133396,2,Conservatorium Road (777),a
-33.8631291,151.1666717,2,McCleer Street (119),a
-33.8631261,151.2140873,2,Conservatorium Road (286),a
-33.8631261,151.2140873,2,Conservatorium Road (739),a
-33.8631261,151.2140873,2,Conservatorium Road (871),a
-33.8631246,151.1705485,2,Darling Street (417),a
-33.8631246,151.1705485,2,Darling Street (804),a
-33.8631216,151.1801816,2,Buchanan Street (078),a
-33.8631216,151.1801816,2,Buchanan Street (639),a
-33.8631203,151.2038749,2,Kent Street (978),a
-33.8631197,151.2111058,2,Loftus Lane (009),a
-33.8631197,151.2111058,2,Loftus Lane (915),a
-33.8631188,151.1677539,2,Waterloo Street (661),a
-33.8631168,151.2039341,2,Kent Street (981),a
-33.8631152,151.2213946,2,Mrs Macquaries Road (140),a
-33.8631152,151.2213946,2,Mrs Macquaries Road (191),a
-33.8631152,151.2213946,2,Mrs Macquaries Road (808),a
-33.8631139,151.1719345,2,National Lane (476),a
-33.8631136,151.2211844,2,Mrs Macquaries Road (145),a
-33.8631136,151.2211844,2,Mrs Macquaries Road (196),a
-33.8631136,151.2211844,2,Mrs Macquaries Road (813),a
-33.8631123,151.2140853,2,Conservatorium Road (429),a
-33.8631123,151.2140853,2,Conservatorium Road (479),a
-33.8631123,151.2140853,2,Conservatorium Road (600),a
-33.8631114,151.1764056,2,Perrett Street (408),a
-33.8631114,151.1764056,2,Perrett Street (519),a
-33.8631108,151.2042245,2,Clarence Street (401),a
-33.8631108,151.2042245,2,Clarence Street (960),a
-33.8631031,151.2129068,2,Macquarie Street (556),a
-33.8631007,151.1764627,2,Mullens Street (276),a
-33.8631007,151.1764627,2,Perrett Street (443),a
-33.863099,151.2140819,2,Conservatorium Road (379),a
-33.863099,151.2140819,2,Conservatorium Road (445),a
-33.863099,151.2140819,2,Conservatorium Road (765),a
-33.8630977,151.179021,2,Batty Street (314),a
-33.8630908,151.179082,2,Batty Street (013),a
-33.8630893,151.1706788,2,National Street (446),a
-33.8630893,151.1706788,2,National Street (952),a
-33.8630869,151.221433,2,Mrs Macquaries Road (335),a
-33.8630869,151.221433,2,Mrs Macquaries Road (468),a
-33.8630869,151.221433,2,Mrs Macquaries Road (626),a
-33.8630853,151.2140695,2,Conservatorium Road (285),a
-33.8630853,151.2140695,2,Conservatorium Road (738),a
-33.8630853,151.2140695,2,Conservatorium Road (870),a
-33.8630845,151.1706665,2,National Street (445),a
-33.8630845,151.1706665,2,National Street (951),a
-33.8630844,151.1801591,2,Buchanan Street (119),a
-33.8630824,151.1752407,2,Moore Street (470),a
-33.8630787,151.2135781,2,Conservatorium Road (027),a
-33.8630787,151.2135781,2,Conservatorium Road (136),a
-33.8630787,151.2135781,2,Conservatorium Road (230),a
-33.8630749,151.2140596,2,Conservatorium Road (284),a
-33.8630749,151.2140596,2,Conservatorium Road (737),a
-33.8630749,151.2140596,2,Conservatorium Road (869),a
-33.8630737,151.2042014,2,Clarence Street (402),a
-33.8630667,151.2140498,2,Conservatorium Road (283),a
-33.8630667,151.2140498,2,Conservatorium Road (736),a
-33.8630667,151.2140498,2,Conservatorium Road (868),a
-33.863056,151.2140353,2,Conservatorium Road (427),a
-33.863056,151.2140353,2,Conservatorium Road (477),a
-33.863056,151.2140353,2,Conservatorium Road (598),a
-33.863054,151.1705873,2,Darling Street (800),a
-33.863054,151.1705873,2,Darling Street (920),a
-33.863054,151.1705873,2,Darling Street (974),a
-33.863054,151.1705873,2,National Street (130),a
-33.863054,151.1705873,2,National Street (835),a
-33.8630538,151.202981,2,Hickson Road (752),a
-33.8630538,151.202981,2,Hickson Road (772),a
-33.8630527,151.1801499,2,Buchanan Street (475),a
-33.8630494,151.2140256,2,Conservatorium Road (377),a
-33.8630494,151.2140256,2,Conservatorium Road (444),a
-33.8630494,151.2140256,2,Conservatorium Road (764),a
-33.8630463,151.2137127,2,Conservatorium Road (374),a
-33.8630463,151.2137127,2,Conservatorium Road (407),a
-33.8630463,151.2137127,2,Conservatorium Road (441),a
-33.8630463,151.2137127,2,Conservatorium Road (458),a
-33.8630463,151.2137127,2,Conservatorium Road (761),a
-33.8630463,151.2137127,2,Conservatorium Road (778),a
-33.863039,151.2215133,2,Mrs Macquaries Road (268),a
-33.863039,151.2215133,2,Mrs Macquaries Road (843),a
-33.863037,151.2038631,2,Clarence Street (320),a
-33.863037,151.2038631,2,Kent Street (974),a
-33.863037,151.2038631,2,Kent Street (979),a
-33.8630357,151.2140032,2,Conservatorium Road (426),a
-33.8630357,151.2140032,2,Conservatorium Road (476),a
-33.8630357,151.2140032,2,Conservatorium Road (597),a
-33.8630337,151.2038946,2,Kent Street (302),a
-33.8630323,151.2039275,2,Clarence Street (319),a
-33.8630323,151.2039275,2,Kent Street (973),a
-33.8630321,151.1686318,2,Victoria Road (518),a
-33.8630321,151.1686318,2,Victoria Road (608),a
-33.8630306,151.2139925,2,Conservatorium Road (425),a
-33.8630306,151.2139925,2,Conservatorium Road (475),a
-33.8630306,151.2139925,2,Conservatorium Road (596),a
-33.86303,151.1801528,2,Buchanan Street (120),a
-33.8630278,151.2041418,2,Clarence Street (371),a
-33.8630265,151.2040234,2,Clarence Street (401),a
-33.8630258,151.2139792,2,Conservatorium Road (424),a
-33.8630258,151.2139792,2,Conservatorium Road (474),a
-33.8630258,151.2139792,2,Conservatorium Road (595),a
-33.8630208,151.2139608,2,Conservatorium Road (282),a
-33.8630208,151.2139608,2,Conservatorium Road (735),a
-33.8630208,151.2139608,2,Conservatorium Road (867),a
-33.8630178,151.1764549,2,Mullens Street (020),a
-33.8630112,151.2212121,2,Mrs Macquaries Road (146),a
-33.8630112,151.2212121,2,Mrs Macquaries Road (197),a
-33.8630112,151.2212121,2,Mrs Macquaries Road (814),a
-33.8630107,151.2038601,2,Kent Street (975),a
-33.8630082,151.2055249,2,Cumberland Street (814),a
-33.8630082,151.2055249,2,Cumberland Street (843),a
-33.8630077,151.2139143,2,Conservatorium Road (376),a
-33.8630077,151.2139143,2,Conservatorium Road (443),a
-33.8630077,151.2139143,2,Conservatorium Road (763),a
-33.8630028,151.2038917,2,Kent Street (990),a
-33.8630026,151.2014776,2,Barangaroo Avenue (144),a
-33.8630026,151.2014776,2,Barangaroo Avenue (736),a
-33.8630014,151.1752606,2,Moore Street (128),a
-33.8630014,151.1752606,2,Moore Street (469),a
-33.8630014,151.1752606,2,Moore Street (868),a
-33.8629979,151.1801643,2,Buchanan Street (080),a
-33.8629979,151.1801643,2,Buchanan Street (477),a
-33.8629861,151.2216018,2,Mrs Macquaries Road (334),a
-33.8629861,151.2216018,2,Mrs Macquaries Road (467),a
-33.8629861,151.2216018,2,Mrs Macquaries Road (625),a
-33.8629836,151.1706251,2,Darling Street (420),a
-33.8629772,151.1676312,2,Moodie Street (338),a
-33.8629772,151.1676312,2,Waterloo Street (302),a
-33.8629761,151.1746183,2,Murdoch Street (178),a
-33.8629761,151.1746183,2,Murdoch Street (461),a
-33.8629735,151.2033385,2,Jenkins Street (206),a
-33.8629722,151.2039227,2,Kent Street (960),a
-33.8629674,151.2029798,2,Hickson Road (484),a
-33.8629674,151.2029798,2,Hickson Road (774),a
-33.8629659,151.2038754,2,Kent Street (135),a
-33.8629653,151.1725987,2,Cross Street (461),a
-33.8629653,151.1725987,2,Merton Street (314),a
-33.8629653,151.1725987,2,Merton Street (674),a
-33.8629653,151.1725987,2,Merton Street (974),a
-33.8629583,151.2039035,2,Kent Street (704),a
-33.8629535,151.1665223,2,McCleer Street (118),a
-33.8629535,151.1665223,2,McCleer Street (554),a
-33.8629535,151.1665223,2,Springside Street (269),a
-33.8629531,151.1706414,2,Darling Street (421),a
-33.8629486,151.1686972,2,Victoria Road (601),a
-33.8629486,151.1686972,2,Victoria Road (636),a
-33.8629432,151.203907,2,Kent Street (110),a
-33.862943,151.1801802,2,Buchanan Street (081),a
-33.862943,151.1801802,2,Buchanan Street (642),a
-33.8629339,151.203864,2,Kent Street (136),a
-33.8629321,151.1684702,2,Victoria Road (519),a
-33.8629312,151.2129324,2,Macquarie Street (380),a
-33.8629312,151.2129324,2,Macquarie Street (387),a
-33.8629312,151.2129324,2,Macquarie Street (735),a
-33.8629312,151.2129324,2,Macquarie Street (833),a
-33.8629312,151.2129324,2,Macquarie Street (845),a
-33.8629312,151.2129324,2,Macquarie Street (845),a
-33.8629312,151.2129324,2,Macquarie Street (852),a
-33.8629257,151.2038536,2,Kent Street (964),a
-33.8629128,151.2107738,2,Loftus Lane (739),a
-33.8629063,151.2039131,2,Kent Street (703),a
-33.8629043,151.1684242,2,Victoria Road (641),a
-33.8629043,151.1684242,2,Victoria Road (642),a
-33.8629018,151.1686215,2,Victoria Road (635),a
-33.8629012,151.2038543,2,Kent Street (137),a
-33.8628981,151.2119386,2,Phillip Street (269),a
-33.8628981,151.2119386,2,Phillip Street (624),a
-33.8628981,151.2119386,2,Phillip Street (634),a
-33.8628755,151.2029849,2,Hickson Road (017),a
-33.8628699,151.2107785,2,Loftus Lane (314),a
-33.8628655,151.1739292,2,Hanover Street (535),a
-33.8628646,151.2075391,2,George Street (132),a
-33.8628584,151.1712986,2,National Lane (599),a
-33.8628584,151.1712986,2,National Lane (602),a
-33.8628397,151.2103271,2,Reiby Place (844),a
-33.8628362,151.2038385,2,Kent Street (138),a
-33.8628319,151.1712217,2,National Lane (479),a
-33.8628319,151.1712217,2,National Lane (601),a
-33.8628313,151.2102534,2,Reiby Place (049),a
-33.8628193,151.1684893,2,Victoria Road (638),a
-33.8628184,151.1664017,2,McCleer Street (116),a
-33.8628159,151.2029828,2,Hickson Road (367),a
-33.8628159,151.2029828,2,Hickson Road (824),a
-33.8628153,151.2038362,2,Kent Street (621),a
-33.8628068,151.1684685,2,Victoria Road (572),a
-33.8627983,151.1687105,2,Wellington Street (120),a
-33.8627661,151.1682003,2,Victoria Road (643),a
-33.8627579,151.2029775,2,Hickson Road (018),a
-33.8627542,151.1668441,2,Springside Street (657),a
-33.8627356,151.1735608,2,Evans Street (471),a
-33.8627356,151.1735608,2,Hanover Street (536),a
-33.8627279,151.222082,2,Mrs Macquaries Road (332),a
-33.8627279,151.222082,2,Mrs Macquaries Road (465),a
-33.8627279,151.222082,2,Mrs Macquaries Road (623),a
-33.8627248,151.1680256,2,Moodie Street (583),a
-33.862713,151.2055598,2,Cumberland Street (813),a
-33.862713,151.2055598,2,Cumberland Street (842),a
-33.862708,151.1751122,2,Goodsir Street (409),a
-33.862708,151.1751122,2,Goodsir Street (554),a
-33.8626984,151.201484,2,Barangaroo Avenue (143),a
-33.8626984,151.201484,2,Barangaroo Avenue (735),a
-33.8626984,151.201484,2,Barangaroo Avenue (735),a
-33.8626858,151.1680706,2,Moodie Street (039),a
-33.8626858,151.1680706,2,Victoria Road (644),a
-33.8626841,151.2120232,2,Phillip Street (138),a
-33.8626841,151.2120232,2,Phillip Street (569),a
-33.862677,151.2119414,2,Phillip Street (134),a
-33.8626683,151.168782,2,Wellington Street (119),a
-33.8626592,151.1754311,2,Goodsir Street (410),a
-33.8626592,151.1754311,2,Goodsir Street (411),a
-33.8626592,151.1754311,2,Goodsir Street (556),a
-33.8626592,151.1754311,2,Moore Street (127),a
-33.8626479,151.2075644,2,George Street (942),a
-33.8626454,151.2033619,2,Jenkins Street (274),a
-33.8626454,151.2033619,2,Jenkins Street (534),a
-33.8626454,151.2033619,2,Jenkins Street (891),a
-33.8626357,151.2038211,2,Kent Street (139),a
-33.8626357,151.2038211,2,Kent Street (812),a
-33.8626218,151.2038853,2,Kent Street (699),a
-33.8626091,151.1681499,2,Victoria Road (571),a
-33.8626077,151.1736303,2,Nelson Street (999),a
-33.8625943,151.2075763,2,George Street (137),a
-33.8625877,151.2014863,2,Barangaroo Avenue (789),a
-33.8625875,151.2108061,2,Loftus Lane (735),a
-33.8625811,151.2108035,2,Loftus Lane (317),a
-33.8625755,151.2223649,2,Mrs Macquaries Road (331),a
-33.8625755,151.2223649,2,Mrs Macquaries Road (464),a
-33.8625755,151.2223649,2,Mrs Macquaries Road (622),a
-33.8625673,151.1759941,2,Goodsir Street (130),a
-33.8625645,151.2223861,2,Mrs Macquaries Road (116),a
-33.8625645,151.2223861,2,Mrs Macquaries Road (167),a
-33.8625645,151.2223861,2,Mrs Macquaries Road (784),a
-33.8625566,151.2223998,2,Mrs Macquaries Road (117),a
-33.8625566,151.2223998,2,Mrs Macquaries Road (168),a
-33.8625566,151.2223998,2,Mrs Macquaries Road (785),a
-33.8625479,151.2038398,2,Kent Street (816),a
-33.8625472,151.2224143,2,Mrs Macquaries Road (118),a
-33.8625472,151.2224143,2,Mrs Macquaries Road (169),a
-33.8625472,151.2224143,2,Mrs Macquaries Road (786),a
-33.862536,151.1680321,2,Crystal Street (850),a
-33.862536,151.1680321,2,Victoria Road (469),a
-33.8625352,151.222431,2,Mrs Macquaries Road (119),a
-33.8625352,151.222431,2,Mrs Macquaries Road (170),a
-33.8625352,151.222431,2,Mrs Macquaries Road (787),a
-33.8625316,151.1672037,2,Springside Street (533),a
-33.8625316,151.1672037,2,Springside Street (591),a
-33.8625316,151.1672037,2,Springside Street (656),a
-33.8625251,151.2033826,2,Gas Lane (345),a
-33.8625251,151.2033826,2,Jenkins Street (714),a
-33.8625243,151.2224441,2,Mrs Macquaries Road (211),a
-33.8625243,151.2224441,2,Mrs Macquaries Road (226),a
-33.8625243,151.2224441,2,Mrs Macquaries Road (439),a
-33.8625225,151.1661463,2,McCleer Street (115),a
-33.8625201,151.2213199,2,Mrs Macquaries Road (307),a
-33.8625201,151.2213199,2,Mrs Macquaries Road (440),a
-33.8625201,151.2213199,2,Mrs Macquaries Road (598),a
-33.8625151,151.2038544,2,Kent Street (833),a
-33.8625151,151.2038544,2,Kent Street (965),a
-33.862514,151.1763416,2,Goodsir Street (351),a
-33.862514,151.1763416,2,Goodsir Street (351),a
-33.862514,151.1763416,2,Goodsir Street (616),a
-33.8625108,151.2224588,2,Mrs Macquaries Road (120),a
-33.8625108,151.2224588,2,Mrs Macquaries Road (171),a
-33.8625108,151.2224588,2,Mrs Macquaries Road (788),a
-33.862506,151.1763936,2,Goodsir Street (685),a
-33.862506,151.1763936,2,Mullens Street (903),a
-33.862506,151.1763936,2,Mullens Street (903),a
-33.8625007,151.1702059,2,Hamilton Street (765),a
-33.8625007,151.1702059,2,Hamilton Street (876),a
-33.8624982,151.2224706,2,Mrs Macquaries Road (121),a
-33.8624982,151.2224706,2,Mrs Macquaries Road (172),a
-33.8624982,151.2224706,2,Mrs Macquaries Road (789),a
-33.8624962,151.2076061,2,George Street (139),a
-33.8624882,151.20562,2,Cumberland Street (841),a
-33.862483,151.2224836,2,Mrs Macquaries Road (330),a
-33.862483,151.2224836,2,Mrs Macquaries Road (463),a
-33.862483,151.2224836,2,Mrs Macquaries Road (621),a
-33.8624724,151.1803205,2,Buchanan Street (121),a
-33.8624724,151.1803205,2,Buchanan Street (475),a
-33.8624724,151.1803205,2,Buchanan Street (479),a
-33.8624668,151.2224971,2,Mrs Macquaries Road (122),a
-33.8624668,151.2224971,2,Mrs Macquaries Road (173),a
-33.8624668,151.2224971,2,Mrs Macquaries Road (790),a
-33.8624595,151.1681029,2,Crystal Street (849),a
-33.8624476,151.2225107,2,Mrs Macquaries Road (209),a
-33.8624476,151.2225107,2,Mrs Macquaries Road (225),a
-33.8624476,151.2225107,2,Mrs Macquaries Road (438),a
-33.862447,151.2076254,2,George Street (129),a
-33.8624371,151.2014895,2,Barangaroo Avenue (737),a
-33.8624371,151.2014895,2,Barangaroo Avenue (737),a
-33.8624371,151.2014895,2,Barangaroo Avenue (755),a
-33.8624368,151.2111895,2,Young Street (661),a
-33.8624368,151.2111895,2,Young Street (909),a
-33.8624326,151.2034029,2,Gas Lane (072),a
-33.8624326,151.2034029,2,Gas Lane (589),a
-33.8624326,151.2034029,2,Jenkins Street (919),a
-33.8624295,151.2213437,2,Mrs Macquaries Road (308),a
-33.8624295,151.2213437,2,Mrs Macquaries Road (441),a
-33.8624295,151.2213437,2,Mrs Macquaries Road (599),a
-33.8624284,151.2038494,2,Kent Street (764),a
-33.8624284,151.2038494,2,Kent Street (837),a
-33.8624276,151.1803256,2,Buchanan Street (082),a
-33.8624276,151.1803256,2,Buchanan Street (480),a
-33.8624276,151.1803256,2,Buchanan Street (643),a
-33.8624264,151.222524,2,Mrs Macquaries Road (123),a
-33.8624264,151.222524,2,Mrs Macquaries Road (174),a
-33.8624264,151.222524,2,Mrs Macquaries Road (791),a
-33.8624223,151.1689193,2,Wellington Street (897),a
-33.8624194,151.1778564,2,Smith Street (202),a
