lat,lon,sz,names,len_cat
37.4076416,-5.9793695,2,Avenida de los Trabajadores Inmigrantes (461),a
37.4076426,-5.9854471,2,Avenida Doctor Fedriani (477),a
37.4076514,-5.9335263,2,Avenida de la Innovación (195),a
37.4076514,-5.9335263,2,Calle Administrador Gutiérrez Anaya (021),a
37.4076541,-5.9635383,2,Calle Berbiquí (169),a
37.4076541,-5.9635383,2,Calle Escarpia (529),a
37.4076596,-5.9762156,2,Calle Constantina (138),a
37.4076596,-5.9762156,2,Calle El Pedroso (627),a
37.4076657,-5.978789,2,Avenida de la Barzola (306),a
37.4076684,-5.9522771,2,Calle Cloro (948),a
37.4076685,-5.9570173,2,Calle Terbio (283),a
37.407669,-5.9854374,2,Avenida Doctor Fedriani (824),a
37.4076698,-5.9845269,2,Plaza Playa de Punta Umbría (536),a
37.4076698,-5.9845269,2,Plaza Playa de Punta Umbría (541),a
37.4076708,-5.9873426,2,Calle Doctor Marañón (448),a
37.4076719,-5.9792089,2,Avenida de los Trabajadores Inmigrantes (453),a
37.4076727,-5.9814883,2,Calle Ermita del Rocío (069),a
37.4076754,-5.979383,2,Avenida de los Trabajadores Inmigrantes (652),a
37.4076754,-5.979383,2,Avenida de los Trabajadores Inmigrantes (652),a
37.4076764,-5.9259558,2,Calle de las ONGS (868),a
37.4076828,-6.0029181,2,Calle Isaac Newton (034),a
37.4076828,-6.0029181,2,Calle Isaac Newton (034),a
37.4076833,-5.9796161,2,Calle del Mar Rojo (945),a
37.4076833,-5.9796161,2,Calle del Mar Rojo (945),a
37.4076941,-5.9818868,2,Calle Tamboril (196),a
37.4076956,-5.9854277,2,Avenida Doctor Fedriani (476),a
37.4076985,-5.9807407,2,Calle del Mar Negro (732),a
37.4077005,-5.9145876,2,Calle Bombay (432),a
37.4077005,-5.9145876,2,Calle Hong Kong (379),a
37.4077067,-5.926041,2,Calle Aldaya (612),a
37.4077067,-5.926041,2,Calle de las ONGS (869),a
37.407708,-5.9137533,2,Calle Japón (998),a
37.4077084,-5.9926049,2,Avenida Concejal Alberto Jiménez-Becerril (825),a
37.4077084,-5.9926049,2,Calle Maimónides (817),a
37.4077084,-5.9155958,2,Calle Bangkok (430),a
37.4077084,-5.9155958,2,Calle Pakistan (285),a
37.407711,-5.9365925,2,Calle Dicha (536),a
37.407711,-5.9365925,2,Calle Nirvana (614),a
37.407713,-5.9796871,2,Calle del Mar Rojo (944),a
37.407713,-5.9796871,2,Calle del Mar Rojo (944),a
37.407722,-5.957241,2,Calle Metalurgia (651),a
37.4077226,-5.967561,2,Calle Don Latino de Híspalis (326),a
37.4077226,-5.967561,2,Calle Don Latino de Híspalis (326),a
37.4077226,-5.967561,2,Calle Familias Cuidadoras (095),a
37.4077226,-5.967561,2,Calle Familias Cuidadoras (095),a
37.4077226,-5.967561,2,Calle Familias Cuidadoras (106),a
37.4077382,-5.9878332,2,Calle Doctor Marañón (449),a
37.4077407,-5.9721178,2,Calle Petunia (352),a
37.4077407,-5.9721178,2,Calle Romero (420),a
37.4077414,-5.9452024,2,Calle Luis Fuentes Bejarano (481),a
37.4077422,-5.931383,2,Calle Almendralejo (116),a
37.4077422,-5.931383,2,Calle Almendralejo (116),a
37.4077422,-5.931383,2,Calle Augusto Peyre (845),a
37.4077422,-5.931383,2,Calle Augusto Peyre (845),a
37.4077453,-5.9430006,2,Calle Alhami (239),a
37.4077453,-5.9430006,2,Calle Alhami (239),a
37.407746,-5.9797621,2,Calle del Mar Negro (730),a
37.407746,-5.9797621,2,Calle del Mar Rojo (943),a
37.4077483,-5.9848758,2,Plaza Playa de Punta Umbría (537),a
37.4077493,-6.0074908,2,Calle Américo Vespucio (686),a
37.4077552,-5.9136561,2,Calle Japón (968),a
37.4077552,-5.9136561,2,Calle Japón (999),a
37.4077552,-5.9136561,2,Calle Vietnam (952),a
37.4077552,-5.9136561,2,Calle Vietnam (960),a
37.407756,-5.917721,2,Avenida República de China (642),a
37.407756,-5.917721,2,Calle Sendai (293),a
37.4077668,-5.9673656,2,Calle Don Latino de Híspalis (327),a
37.4077668,-5.9673656,2,Calle Don Latino de Híspalis (327),a
37.4077788,-5.9879793,2,Calle Doctor Marañón (545),a
37.4077832,-5.9167035,2,Calle India (317),a
37.4077844,-5.9452136,2,Calle Luis Fuentes Bejarano (482),a
37.4077864,-5.9798562,2,Calle del Mar Rojo (942),a
37.4077879,-5.9523495,2,Calle Cloro (949),a
37.4077887,-5.9200508,2,Calle Emilia Barral (353),a
37.4078033,-5.9352322,2,Calle Eúfrates (352),a
37.4078101,-6.0063171,2,Calle Isaac Newton (029),a
37.4078119,-5.9798833,2,Calle del Mar Rojo (941),a
37.4078122,-5.9671646,2,Calle Don Latino de Híspalis (328),a
37.4078129,-5.9514198,2,Calle Aviación (740),a
37.4078232,-5.9572679,2,Calle Bronce (926),a
37.4078232,-5.9572679,2,Calle Metalurgia (644),a
37.4078265,-5.9798987,2,Calle del Mar Rojo (940),a
37.4078267,-6.0064163,2,Calle Isaac Newton (028),a
37.4078267,-6.0064163,2,Calle Leonardo da Vinci (966),a
37.4078289,-5.9765408,2,Calle Constantina (137),a
37.4078289,-5.9765408,2,Calle Guillena (106),a
37.4078307,-5.9808772,2,Calle Ermita del Rocío (082),a
37.407831,-6.0026321,2,Camino de los Descubrimientos (847),a
37.4078369,-6.0074672,2,Calle Américo Vespucio (353),a
37.4078369,-6.0074672,2,Calle Américo Vespucio (685),a
37.4078374,-5.9137089,2,Calle Vietnam (950),a
37.4078419,-5.9670333,2,Calle Don Latino de Híspalis (329),a
37.4078419,-5.9670333,2,Calle Don Latino de Híspalis (329),a
37.4078434,-5.926425,2,Calle de las ONGS (870),a
37.407848,-5.947565,2,Calle América Martínez (519),a
37.4078554,-6.0029308,2,Calle Isaac Newton (035),a
37.4078554,-6.0029308,2,Calle Isaac Newton (035),a
37.407857,-5.9852334,2,Avenida Doctor Fedriani (529),a
37.4078599,-5.9418529,2,Calle Sabinilla (086),a
37.4078599,-5.9418529,2,Calle Senserina (561),a
37.40786,-5.9723866,2,Calle Romero (423),a
37.4078717,-5.9620607,2,Calle Nivel (755),a
37.4078717,-5.9620607,2,Calle Taladro (549),a
37.407874,-5.9167687,2,Calle India (318),a
37.4078794,-5.9352017,2,Calle Deleite (066),a
37.4078794,-5.9352017,2,Calle Eúfrates (353),a
37.407887,-5.9571656,2,Calle Metalurgia (652),a
37.4078884,-5.9838469,2,Calle Playa de Conil (349),a
37.4078884,-5.9794676,2,Avenida de los Trabajadores Inmigrantes (459),a
37.407895,-5.9375586,2,Calle Campos Eliseos (454),a
37.407895,-5.9375586,2,Calle Dicha (537),a
37.4079039,-5.9512463,2,Calle Aviación (233),a
37.4079108,-5.9572238,2,Calle Metalurgia (643),a
37.4079112,-5.9830802,2,Avenida de San Lázaro (238),a
37.4079112,-5.9830802,2,Calle Playa de Conil (351),a
37.4079112,-5.9830802,2,Calle Simpecado (635),a
37.4079128,-5.9342904,2,Avenida de la Innovación (194),a
37.4079211,-5.9430619,2,Calle Alhami (240),a
37.4079211,-5.9430619,2,Calle Alhami (240),a
37.4079211,-5.9430619,2,Calle Ligustro (986),a
37.4079211,-5.9430619,2,Calle Ligustro (986),a
37.4079282,-5.9199741,2,Calle Emilia Barral (354),a
37.4079396,-5.9172368,2,Avenida República de China (643),a
37.4079463,-5.9653629,2,Avenida Las Asociaciones de Vecinos (331),a
37.4079489,-5.9343959,2,Avenida de la Innovación (193),a
37.4079489,-5.9343959,2,Calle Secoya (803),a
37.4079489,-5.9343959,2,Calle Secoya (804),a
37.4079505,-5.9627318,2,Calle Cincel (009),a
37.4079555,-5.966531,2,Calle Arbotante (228),a
37.4079555,-5.966531,2,Calle Don Latino de Híspalis (330),a
37.4079612,-5.9841576,2,Playa de Mazagón (860),a
37.4079672,-5.945258,2,Calle Luis Fuentes Bejarano (467),a
37.4079678,-5.9767978,2,Calle Constantina (136),a
37.4079678,-5.9767978,2,Calle Guadalcanal (389),a
37.4079745,-5.9267935,2,Calle de las ONGS (871),a
37.4079779,-5.9171352,2,Avenida República de China (644),a
37.4079788,-6.0138831,2,Corredor Verde de Sevilla (898),a
37.4079802,-5.9829736,2,Calle Simpecado (734),a
37.4079803,-5.9784761,2,Orquídea (920),a
37.4079813,-5.9511418,2,Calle Aviación (741),a
37.4079938,-5.9785013,2,Orquídea (857),a
37.4079939,-5.926848,2,Calle de las ONGS (872),a
37.4079939,-5.926848,2,Plaza de los Luceros (636),a
37.4079949,-5.9724534,2,Calle Romero (421),a
37.4079949,-5.9724534,2,Calle Romero (422),a
37.4079949,-5.9724534,2,Calle Romero (432),a
37.4079951,-5.9814584,2,Calle Ermita del Rocío (075),a
37.4079994,-5.937528,2,Calle Campos Eliseos (113),a
37.4080176,-5.9724619,2,Calle Camelia (611),a
37.4080176,-5.9724619,2,Calle Camelia (612),a
37.4080176,-5.9724619,2,Calle Romero (431),a
37.4080189,-5.9844024,2,Calle Playa de Conil (347),a
37.4080189,-5.9844024,2,Plaza Playa de Punta Umbría (540),a
37.4080263,-5.9785881,2,Avenida de la Barzola (875),a
37.4080263,-5.9785881,2,Avenida de la Barzola (881),a
37.4080263,-5.9785881,2,Orquídea (856),a
37.4080271,-5.9168787,2,Calle India (319),a
37.4080289,-5.9380197,2,Calle Adan y Eva (522),a
37.4080289,-5.9380197,2,Calle Tigris (516),a
37.4080297,-5.9844506,2,Calle Playa Marbella (344),a
37.4080297,-5.9844506,2,Plaza Playa de Punta Umbría (539),a
37.4080334,-5.9793921,2,Avenida de los Trabajadores Inmigrantes (455),a
37.4080364,-5.9138513,2,Calle Bombay (433),a
37.4080364,-5.9138513,2,Calle Vietnam (947),a
37.4080428,-5.9199113,2,Avenida Ciudad de Chiva (301),a
37.4080428,-5.9199113,2,Calle Emilia Barral (355),a
37.4080431,-5.9343466,2,Calle Secoya (802),a
37.408045,-5.9545613,2,Calle Renio (303),a
37.408045,-5.9545613,2,Calle Rodio (399),a
37.4080454,-5.9510966,2,Calle Aviación (234),a
37.4080542,-6.0040581,2,Calle Isaac Newton (036),a
37.4080542,-6.0040581,2,Calle Johannes Kepler (307),a
37.4080545,-5.9452792,2,Calle Luis Fuentes Bejarano (483),a
37.4080608,-5.9129817,2,Calle Japón (969),a
37.4080646,-5.9169056,2,Avenida República de China (645),a
37.4080646,-5.9169056,2,Calle India (320),a
37.4080763,-5.9362865,2,Calle Deleite (065),a
37.4080853,-5.9271049,2,Calle de las ONGS (873),a
37.4080875,-5.9524747,2,Calle Cloro (950),a
37.4080875,-5.9524747,2,Calle Grafito (618),a
37.4080963,-5.9085281,2,Calle Periodista José Antonio Garmendia (698),a
37.4080974,-5.9847513,2,Calle Playa Torre la Higera (452),a
37.4080974,-5.9847513,2,Plaza Playa de Punta Umbría (538),a
37.4081056,-5.9200873,2,Avenida Ciudad de Chiva (300),a
37.4081057,-5.9820092,2,Calle Blanca Paloma (563),a
37.4081094,-5.9510587,2,Calle Aviación (742),a
37.4081109,-5.9128722,2,Calle Japón (970),a
37.4081109,-5.9128722,2,Calle Taiwan (233),a
37.408111,-5.9857319,2,Calle Doctor González Meneses (533),a
37.408111,-5.9364776,2,Calle Nirvana (615),a
37.4081183,-5.9770762,2,Calle Constantina (135),a
37.4081183,-5.9770762,2,Calle Gerena (248),a
37.40812,-5.9831959,2,Avenida de San Lázaro (853),a
37.4081236,-5.9877355,2,Calle Doctor Muñoz Peralta (839),a
37.4081319,-5.9343018,2,Calle Secoya (801),a
37.4081368,-5.985865,2,Calle Doctor González Meneses (534),a
37.4081419,-5.9366478,2,Calle Deleite (063),a
37.4081461,-5.9877615,2,Calle Doctor Muñoz Peralta (838),a
37.4081495,-5.9632398,2,Calle Cincel (008),a
37.4081495,-5.9632398,2,Calle Escarpia (528),a
37.4081501,-5.9084099,2,Calle Periodista José Antonio Garmendia (699),a
37.4081528,-5.9087764,2,Calle Periodista José Antonio Garmendia (632),a
37.4081536,-5.9570557,2,Calle Metalurgia (633),a
37.4081536,-5.9570557,2,Calle Metalurgia (642),a
37.4081536,-5.9570557,2,Calle Metalurgia (653),a
37.408156,-5.9227088,2,Plaza del Obradoiro (838),a
37.4081595,-5.916654,2,Avenida República de China (646),a
37.408161,-5.981805,2,Calle Blanca Paloma (562),a
37.4081655,-5.9419605,2,Calle Ligustro (987),a
37.4081655,-5.9419605,2,Calle Senserina (564),a
37.4081658,-5.9753124,2,Calle La Luisiana (612),a
37.4081658,-5.9753124,2,Calle Real de la Jara (149),a
37.408166,-5.9716136,2,Calle Tulipán (279),a
37.408166,-5.9716136,2,Calle Tulipán (281),a
37.4081709,-5.9273363,2,Calle de las ONGS (247),a
37.4081733,-5.9273428,2,Calle de las ONGS (874),a
37.4081779,-5.9655475,2,Calle Don Latino de Híspalis (331),a
37.4081783,-5.9083485,2,Calle Periodista José Antonio Garmendia (642),a
37.4081817,-5.9851138,2,Plaza Playa de Punta Umbría (349),a
37.4081874,-5.9785029,2,Avenida de la Barzola (880),a
37.4081904,-5.9188826,2,Plaza Rey Aurelio (235),a
37.4081904,-5.9188826,2,Plaza Rey Aurelio (235),a
37.4081909,-5.9861442,2,Calle Doctor González Meneses (535),a
37.4081937,-5.9274621,2,Calle de las ONGS (933),a
37.4082013,-5.9654438,2,Avenida Las Asociaciones de Vecinos (330),a
37.4082013,-5.9654438,2,Avenida Las Asociaciones de Vecinos (343),a
37.4082013,-5.9654438,2,Calle Don Latino de Híspalis (332),a
37.4082024,-5.9198239,2,Calle Emilia Barral (356),a
37.4082028,-5.9274918,2,Calle de las ONGS (935),a
37.4082091,-5.9677568,2,Calle Familias Cuidadoras (094),a
37.4082125,-5.9280346,2,Calle Turia (232),a
37.4082194,-5.9783464,2,Calle Brenes (921),a
37.408222,-5.9229003,2,Plaza del Obradoiro (837),a
37.4082267,-5.9086214,2,Calle Periodista José Antonio Garmendia (697),a
37.4082286,-5.9583884,2,Calle Bronce (927),a
37.4082313,-5.94317,2,Calle Alhami (241),a
37.4082313,-5.94317,2,Calle Alhami (241),a
37.4082313,-5.94317,2,Calle Espliego (846),a
37.4082313,-5.94317,2,Calle Espliego (846),a
37.4082318,-5.9832452,2,Avenida de San Lázaro (854),a
37.4082319,-5.9721868,2,Calle Camelia (613),a
37.4082363,-5.9280214,2,Calle Turia (341),a
37.4082363,-5.9280214,2,Calle Turia (354),a
37.4082364,-5.9350885,2,Calle Eúfrates (354),a
37.4082364,-5.9350885,2,Calle Gozos (529),a
37.4082545,-5.9276605,2,Calle de las ONGS (934),a
37.4082551,-5.9877829,2,Calle Doctor Muñoz Peralta (393),a
37.4082551,-5.9877829,2,Calle Doctor Muñoz Peralta (837),a
37.4082634,-5.9352227,2,Calle Gozos (530),a
37.4082665,-5.9794887,2,Avenida de los Trabajadores Inmigrantes (480),a
37.4082791,-5.9274436,2,Calle de las ONGS (931),a
37.4082793,-5.9160076,2,Calle Pakistan (284),a
37.4082822,-5.9230753,2,Plaza del Obradoiro (836),a
37.408285,-5.9724265,2,Calle Loto (411),a
37.4082854,-5.9374384,2,Calle Campos Eliseos (551),a
37.4082854,-5.9374384,2,Calle Deleite (064),a
37.4082932,-5.9469991,2,Avenida de Averroes (981),a
37.4082968,-5.952562,2,Calle Cloro (951),a
37.4082968,-5.952562,2,Calle Rubidio (678),a
37.4083084,-5.9278817,2,Calle Turia (926),a
37.4083086,-5.9277678,2,Calle de las ONGS (932),a
37.4083105,-5.9084455,2,Calle Periodista José Antonio Garmendia (629),a
37.4083137,-5.9420126,2,Calle Sauquillo (126),a
37.4083137,-5.9420126,2,Calle Senserina (565),a
37.4083211,-5.9206925,2,Avenida Ciudad de Chiva (299),a
37.4083256,-5.9278083,2,Calle Turia (925),a
37.4083269,-5.9752146,2,Calle Real de la Jara (936),a
37.4083278,-5.9469005,2,Avenida de Averroes (982),a
37.4083367,-5.9509304,2,Calle Aviación (743),a
37.4083372,-5.9706957,2,Avenida Alcalde Manuel de Valle (983),a
37.4083426,-5.9625378,2,Calle Escofina (742),a
37.4083428,-5.9756532,2,Calle El Pedroso (630),a
37.4083434,-5.9187999,2,Plaza Rey Aurelio (236),a
37.4083434,-5.9187999,2,Plaza Rey Aurelio (236),a
37.4083471,-5.9856594,2,Calle Doctor González Meneses (532),a
37.4083498,-5.983279,2,Avenida de San Lázaro (239),a
37.4083498,-5.983279,2,Calle Playa de la Jara (356),a
37.4083549,-6.0024903,2,Camino de los Descubrimientos (465),a
37.4083666,-5.9709028,2,Avenida de San Juan de la Salle (964),a
37.4083671,-5.9279778,2,Calle Acebuchal (490),a
37.4083671,-5.9279778,2,Calle Turia (353),a
37.4083709,-5.9727262,2,Calle Jara (606),a
37.4083709,-5.9727262,2,Calle Quiroga (914),a
37.4083709,-5.9727262,2,Calle Romero (429),a
37.4083745,-5.9160762,2,Avenida República de China (647),a
37.4083745,-5.9160762,2,Calle Pakistan (283),a
37.4083757,-5.9208457,2,Avenida Ciudad de Chiva (506),a
37.4083773,-5.9513966,2,Calle Grafito (619),a
37.4083835,-5.9713557,2,Calle Mimosa (782),a
37.408385,-5.9887635,2,Calle José Díaz (483),a
37.4083887,-5.9280386,2,Calle Acebuchal (489),a
37.4083937,-5.9783938,2,Avenida de la Barzola (327),a
37.4083975,-5.9280634,2,Calle Acebuchal (448),a
37.4084018,-5.9263785,2,Plaza de los Luceros (815),a
37.4084038,-5.9275137,2,Calle Turia (927),a
37.4084038,-5.9275137,2,Calle de las ONGS (930),a
37.4084086,-5.9465359,2,Avenida de Averroes (983),a
37.4084125,-5.9465188,2,Avenida de Averroes (464),a
37.4084154,-5.926333,2,Plaza de los Luceros (816),a
37.4084179,-5.9839931,2,Playa de Mazagón (351),a
37.4084188,-5.9532812,2,Calle Automoción (223),a
37.4084221,-6.0061443,2,Calle Isaac Newton (037),a
37.4084228,-5.9547216,2,Calle Renio (302),a
37.4084228,-5.9547216,2,Calle Terbio (286),a
37.4084295,-5.927918,2,Calle Turia (352),a
37.4084334,-5.92753,2,Calle Turia (928),a
37.4084349,-5.9414732,2,Calle Sauquillo (128),a
37.4084349,-5.9414732,2,Calle Zumaque (586),a
37.408435,-5.9836547,2,Calle Playa de la Jara (355),a
37.408435,-5.9836547,2,Playa de Estepona (121),a
37.408436,-5.9408333,2,Calle José Jesús García Díaz (071),a
37.4084399,-5.9888332,2,Calle José Díaz (323),a
37.4084407,-6.0062502,2,Calle Isaac Newton (038),a
37.4084407,-6.0062502,2,Calle Leonardo da Vinci (967),a
37.4084412,-5.987626,2,Calle Doctor Muñoz Peralta (394),a
37.4084461,-5.9912766,2,Calle Doctor José Manuel Puelle de los Santos (006),a
37.4084461,-5.9912766,2,Calle Doctor José Manuel Puelle de los Santos (006),a
37.4084492,-5.9262961,2,Plaza de los Luceros (817),a
37.4084592,-5.9196703,2,Calle Emilia Barral (357),a
37.4084592,-5.9196703,2,Calle Emilia Barral (357),a
37.4084592,-5.9196703,2,Calle Emilia Barral (358),a
37.4084592,-5.9196703,2,Calle Emilia Barral (358),a
37.4084592,-5.9196703,2,Plaza Rey Aurelio (234),a
37.4084592,-5.9196703,2,Plaza Rey Aurelio (234),a
37.4084596,-5.9891181,2,Calle Antonio Buero Vallejo (157),a
37.4084596,-5.9891181,2,Calle Antonio Buero Vallejo (158),a
37.4084662,-5.9797081,2,Avenida de los Trabajadores Inmigrantes (651),a
37.4084662,-5.9797081,2,Avenida de los Trabajadores Inmigrantes (651),a
37.4084725,-5.9363737,2,Calle Gozos (531),a
37.4084725,-5.9363737,2,Calle Nirvana (616),a
37.4084739,-5.942069,2,Calle Espliego (847),a
37.4084739,-5.942069,2,Calle Senserina (567),a
37.4084754,-5.9265896,2,Plaza de los Luceros (637),a
37.4084772,-5.9707647,2,Avenida Alcalde Manuel de Valle (982),a
37.4084772,-5.9707647,2,Avenida de San Juan de la Salle (965),a
37.4084779,-5.9548665,2,Calle Terbio (284),a
37.4084779,-5.9548665,2,Calle Terbio (284),a
37.4084792,-5.9866919,2,Calle Doctor Royo (836),a
37.4084792,-5.9866919,2,Calle Dr. Cervi (342),a
37.4084793,-5.9275334,2,Calle Turia (929),a
37.4084815,-5.9888907,2,Calle José Díaz (959),a
37.4084828,-5.9547817,2,Calle Terbio (285),a
37.4084872,-5.9262855,2,Plaza de los Luceros (818),a
37.4084912,-5.927835,2,Calle Turia (351),a
37.408496,-5.9526452,2,Calle Cloro (952),a
37.408496,-5.9526452,2,Calle Francio (829),a
37.4085028,-5.9225188,2,Plaza del Obradoiro (833),a
37.4085028,-5.9225188,2,Plaza del Obradoiro (839),a
37.408507,-5.9554322,2,Calle Tungsteno (375),a
37.408507,-5.9554322,2,Calle Tungsteno (375),a
37.4085071,-5.9411518,2,Calle Sauquillo (131),a
37.4085118,-5.9832921,2,Avenida de San Lázaro (855),a
37.408516,-5.9278006,2,Calle Turia (350),a
37.4085165,-5.975972,2,Calle La Luisiana (610),a
37.4085232,-5.9517132,2,Calle Rubidio (679),a
37.4085255,-5.9630127,2,Calle Escarpia (527),a
37.4085255,-5.9630127,2,Calle Escofina (741),a
37.4085299,-5.9263008,2,Plaza de los Luceros (819),a
37.4085328,-5.9667759,2,Calle Arbotante (229),a
37.4085328,-5.9667759,2,Calle Ojiva (060),a
37.4085344,-5.9730792,2,Avenida de Pino Montano (723),a
37.4085344,-5.9730792,2,Calle Romero (427),a
37.4085344,-5.9730792,2,Orfebre Domínguez Vázquez (740),a
37.4085393,-5.9432774,2,Calle Alhami (242),a
37.4085393,-5.9432774,2,Calle Alhami (242),a
37.4085393,-5.9432774,2,Calle Cinamomo (742),a
37.4085393,-5.9432774,2,Calle Cinamomo (742),a
37.4085411,-5.9410003,2,Calle Sauquillo (133),a
37.4085445,-5.9796039,2,Avenida de los Trabajadores Inmigrantes (481),a
37.4085449,-5.9845986,2,Calle Playa Torre la Higera (348),a
37.4085449,-5.9841389,2,Calle Playa de Rota (750),a
37.4085449,-5.9841389,2,Calle Playa de la Jara (353),a
37.4085454,-5.981934,2,Calle Simpecado (632),a
37.4085472,-5.9822265,2,Calle Simpecado (633),a
37.4085476,-5.9267966,2,Plaza de los Luceros (814),a
37.4085505,-5.9721091,2,Calle Loto (413),a
37.4085505,-5.9721091,2,Calle Tulipán (278),a
37.4085509,-5.9459136,2,Avenida de Averroes (984),a
37.4085543,-5.9155963,2,Avenida República de China (648),a
37.4085581,-5.9819972,2,Calle Simpecado (732),a
37.4085604,-5.9568299,2,Calle Cobre (025),a
37.4085604,-5.9568299,2,Calle Metalurgia (632),a
37.408565,-5.9890177,2,Calle Antonio Buero Vallejo (159),a
37.408565,-5.9890177,2,Calle José Díaz (326),a
37.408567,-5.9408869,2,Calle José Jesús García Díaz (073),a
37.408567,-5.9408869,2,Calle Sauquillo (135),a
37.408569,-5.922711,2,Plaza del Obradoiro (834),a
37.4085727,-5.9842618,2,Calle Playa de la Jara (352),a
37.4085787,-5.9731768,2,Orfebre Domínguez Vázquez (741),a
37.4085846,-5.9714105,2,Calle Mimosa (781),a
37.4085853,-5.9268086,2,Plaza de los Luceros (813),a
37.4085856,-5.9703882,2,Avenida Alcalde Manuel de Valle (992),a
37.4085913,-5.9703911,2,Avenida Alcalde Manuel de Valle (962),a
37.4085926,-5.9338418,2,Calle Almendralejo (115),a
37.4085945,-5.98749,2,Calle Doctor Muñoz Peralta (395),a
37.4085945,-5.98749,2,Calle Doctor Royo (835),a
37.4085993,-5.9832856,2,Avenida de San Lázaro (240),a
37.4085993,-5.9832856,2,Calle Playa de Chipiona (391),a
37.4086015,-5.927607,2,Calle Turia (349),a
37.4086016,-5.9214793,2,Avenida Ciudad de Chiva (298),a
37.4086019,-5.980213,2,Calle del Mar Rojo (939),a
37.4086026,-5.9655616,2,Avenida Las Asociaciones de Vecinos (399),a
37.4086084,-5.9349284,2,Calle Eúfrates (355),a
37.4086084,-5.9349284,2,Calle Pisón (138),a
37.4086113,-5.9195848,2,Calle Emilia Barral (359),a
37.4086113,-5.9195848,2,Calle Emilia Barral (359),a
37.4086113,-5.9195848,2,Calle Emilia Barral (360),a
37.4086113,-5.9195848,2,Calle Emilia Barral (360),a
37.4086113,-5.9195848,2,Plaza Rey Aurelio (237),a
37.4086113,-5.9195848,2,Plaza Rey Aurelio (237),a
37.4086135,-5.9241327,2,Plaza de las Monjas (842),a
37.4086145,-5.9891036,2,Calle José Díaz (327),a
37.4086292,-5.922886,2,Plaza del Obradoiro (835),a
37.4086298,-5.9267958,2,Plaza de los Luceros (812),a
37.4086314,-5.9827586,2,Plaza los Almonteños (812),a
37.4086319,-5.9215645,2,Avenida Ciudad de Chiva (507),a
37.4086336,-5.9409142,2,Calle José Jesús García Díaz (075),a
37.4086342,-5.9781062,2,Calle Constantina (132),a
37.4086351,-5.9780755,2,Calle Constantina (929),a
37.4086352,-5.9891372,2,Calle José Díaz (328),a
37.4086352,-5.9891372,2,Calle Macarena Tres Huertas (004),a
37.4086366,-5.978035,2,Calle Constantina (133),a
37.4086366,-5.978035,2,Calle Valdelarco (331),a
37.4086396,-5.9350908,2,Calle Pisón (548),a
37.4086417,-5.9845656,2,Calle Playa Torre la Higera (453),a
37.4086417,-5.9845656,2,Calle Playa de la Jara (351),a
37.4086425,-5.9340318,2,Calle Almendralejo (114),a
37.4086425,-5.9340318,2,Calle Casuarina (489),a
37.4086425,-5.9340318,2,Calle Secoya (799),a
37.4086425,-5.9340318,2,Calle Secoya (800),a
37.4086491,-5.9373327,2,Calle Campos Eliseos (552),a
37.4086491,-5.9373327,2,Calle Gozos (532),a
37.4086498,-5.9792171,2,Calle Marzo (950),a
37.4086526,-5.9520769,2,Calle Francio (830),a
37.4086582,-5.9267666,2,Plaza de los Luceros (811),a
37.4086583,-5.9750987,2,Calle Real de la Jara (937),a
37.4086592,-5.9762482,2,Calle Guadalcanal (390),a
37.4086592,-5.9762482,2,Calle La Luisiana (609),a
37.4086602,-5.9708552,2,Avenida Alcalde Manuel de Valle (950),a
37.4086626,-5.978263,2,Avenida de la Barzola (877),a
37.4086629,-5.9169125,2,Calle Poeta Juan Pachón García (730),a
37.408671,-5.9274878,2,Calle Turia (344),a
37.408671,-5.9274878,2,Calle Turia (348),a
37.4086714,-5.9733835,2,Orfebre Domínguez Vázquez (742),a
37.4086737,-5.9341509,2,Calle Casuarina (488),a
37.4086741,-5.924309,2,Plaza de las Monjas (841),a
37.4086755,-5.9267234,2,Plaza de los Luceros (810),a
37.4086755,-5.9267234,2,Plaza de los Luceros (820),a
37.4086818,-5.9274818,2,Calle Turia (234),a
37.4086838,-5.9546896,2,Calle Tungsteno (374),a
37.4086841,-5.9779071,2,Calle Valdelarco (333),a
37.4086891,-5.9168124,2,Calle Poeta Juan Pachón García (731),a
37.4086906,-5.9150298,2,Avenida República de China (649),a
37.4086919,-5.9832784,2,Avenida de San Lázaro (241),a
37.4086925,-5.9534568,2,Calle Automoción (224),a
37.4086992,-5.916984,2,Calle Poeta Juan Pachón García (729),a
37.4087188,-6.0038856,2,Calle Hermanos D'Eluyar (178),a
37.4087188,-6.0038856,2,Calle Johannes Kepler (308),a
37.408721,-5.9849153,2,Avenida Doctor Fedriani (510),a
37.408721,-5.9849153,2,Calle Playa de la Jara (350),a
37.4087269,-5.9201616,2,Plaza Encina del Rey (259),a
37.4087357,-5.9244879,2,Plaza de las Monjas (840),a
37.4087357,-5.9244879,2,Plaza de las Monjas (846),a
37.4087396,-5.937806,2,Calle Adan y Eva (523),a
37.4087396,-5.937806,2,Calle Gozos (533),a
37.4087426,-5.9911781,2,Calle Doctor José Manuel Puelle de los Santos (174),a
37.4087426,-5.9911781,2,Calle Doctor José Manuel Puelle de los Santos (991),a
37.4087452,-5.9527492,2,Calle Carbón (724),a
37.4087452,-5.9527492,2,Calle Cloro (953),a
