lat,lon,sz,names,len_cat
36.5157309,-6.2760325,2,Calle Cineasta Julio Diamante (790),a
36.5157327,-6.2759119,2,Calle Cineasta Julio Diamante (791),a
36.5157327,-6.2759119,2,Calle Cineasta Julio Diamante (791),a
36.5157327,-6.2759119,2,Plaza de Santa Ana (616),a
36.5157327,-6.2759119,2,Plaza de Santa Ana (616),a
36.5157329,-6.2823081,2,Avenida de Andalucía (134),a
36.5157357,-6.275715,2,Avenida de Perú (061),a
36.5157357,-6.275715,2,Avenida de Perú (061),a
36.5157357,-6.275715,2,Calle Cineasta Julio Diamante (792),a
36.5157357,-6.275715,2,Calle Cineasta Julio Diamante (792),a
36.515738,-6.2734576,2,Calle Arquitecto Torcuato Cayón (826),a
36.5157676,-6.280964,2,Calle Parlamento (255),a
36.5157676,-6.280964,2,Calle Sociedad (174),a
36.5157704,-6.2733999,2,Calle Arquitecto Torcuato Cayón (825),a
36.5157813,-6.2767768,2,Avenida San Severiano (372),a
36.515833,-6.2782663,2,Calle Gas (470),a
36.5158642,-6.2742628,2,Calle Padre Jerónimo de la Concepción (976),a
36.5158713,-6.282388,2,Avenida de Andalucía (135),a
36.5158713,-6.282388,2,Calle Huerta del Obispo (267),a
36.5158927,-6.2741662,2,Avenida del Guadalquivir (764),a
36.5158927,-6.2741662,2,Calle Padre Jerónimo de la Concepción (605),a
36.5159071,-6.2781352,2,Calle Gas (169),a
36.5159097,-6.2741082,2,Avenida del Guadalquivir (854),a
36.5159097,-6.2741082,2,Calle Padre Jerónimo de la Concepción (338),a
36.5159161,-6.280634,2,Calle Dama de Cádiz (120),a
36.5159161,-6.280634,2,Calle Parlamento (254),a
36.5159412,-6.2780748,2,Avenida de la Sanidad Pública (174),a
36.5159412,-6.2780748,2,Calle Gas (168),a
36.51595,-6.2727882,2,Calle Arquitecto Torcuato Cayón (824),a
36.5159575,-6.2835479,2,Calle Guillermo Chaminade (290),a
36.5159765,-6.2726978,2,Avenida de la Bahía (742),a
36.5159765,-6.2726978,2,Calle Arquitecto Torcuato Cayón (320),a
36.5159835,-6.2848903,2,Calle Amílcar Barca (664),a
36.5159865,-6.2834744,2,Calle Arqueóloga María Josefa Cisneros (676),a
36.5159865,-6.2834744,2,Calle Guillermo Chaminade (125),a
36.5159865,-6.2834744,2,Calle Guillermo Chaminade (127),a
36.5160061,-6.2834252,2,Calle Guillermo Chaminade (289),a
36.5160388,-6.2790038,2,Calle Colarte (182),a
36.5160388,-6.2790038,2,Calle Colarte (185),a
36.5160388,-6.2790038,2,Calle de Francisco García de Sola (262),a
36.5160388,-6.2790038,2,Calle de Francisco García de Sola (273),a
36.5160411,-6.2835153,2,Calle Arqueóloga María Josefa Cisneros (287),a
36.5160832,-6.2758953,2,Avenida de Perú (060),a
36.5160832,-6.2758953,2,Avenida de Perú (060),a
36.5161251,-6.274206,2,Avenida del Guadalquivir (849),a
36.5161251,-6.274206,2,Calle Andrés de Segovia (291),a
36.5161506,-6.2741209,2,Calle Andrés de Segovia (912),a
36.5161549,-6.2767858,2,Avenida San Severiano (615),a
36.5161627,-6.2800801,2,Calle Parlamento (253),a
36.5161627,-6.2800801,2,Calle San Salvador (590),a
36.5161793,-6.2742959,2,Avenida del Guadalquivir (884),a
36.5161806,-6.2780562,2,Avenida de la Sanidad Pública (044),a
36.5161806,-6.2780562,2,Calle García Gamero (389),a
36.5161903,-6.2779661,2,Calle García Gamero (390),a
36.5161961,-6.2742387,2,Avenida del Guadalquivir (880),a
36.516204,-6.2850634,2,Calle Amílcar Barca (663),a
36.516212,-6.2825787,2,Avenida de Andalucía (136),a
36.516212,-6.2825787,2,Calle Miguel Martínez de Pinillos (338),a
36.516212,-6.2825787,2,Calle de Miguel Martínez de Pinillos (192),a
36.516223,-6.2775885,2,Calle García Gamero (587),a
36.5162491,-6.2774985,2,Calle García Gamero (391),a
36.5162491,-6.2774985,2,Calle García Quijano (324),a
36.5162623,-6.2824429,2,Calle Miguel Martínez de Pinillos (341),a
36.5162623,-6.2824429,2,Calle de Miguel Martínez de Pinillos (309),a
36.5162636,-6.2728428,2,Avenida de la Bahía (741),a
36.5162662,-6.2827734,2,Calle Guillermo Chaminade (288),a
36.5162887,-6.2768009,2,Avenida San Severiano (371),a
36.5163189,-6.2826414,2,Avenida de Andalucía (137),a
36.5163189,-6.2826414,2,Calle Guillermo Chaminade (124),a
36.5163329,-6.2741551,2,Patio Bahía (902),a
36.5163678,-6.2733969,2,Calle Andrés de Segovia (980),a
36.5163747,-6.2728869,2,Avenida de la Bahía (937),a
36.5163981,-6.2728084,2,Avenida de la Bahía (943),a
36.5164308,-6.2768336,2,Avenida San Severiano (370),a
36.5164699,-6.2743649,2,Avenida del Guadalquivir (853),a
36.5164743,-6.2730371,2,Calle Andrés de Segovia (913),a
36.5164864,-6.2826135,2,Calle Doctor Manuel de la Concha (198),a
36.5164874,-6.2769668,2,Calle García Gamero (588),a
36.5165036,-6.2729381,2,Avenida de la Bahía (740),a
36.5165036,-6.2729381,2,Calle Andrés de Segovia (290),a
36.5165037,-6.2852997,2,Calle Amílcar Barca (670),a
36.5165053,-6.2768542,2,Avenida San Severiano (614),a
36.5165053,-6.2768542,2,Calle García Gamero (393),a
36.5165053,-6.2768542,2,José Cadalso (294),a
36.5165259,-6.2767793,2,José Cadalso (295),a
36.5165279,-6.2734694,2,Patio Bahía (901),a
36.5165813,-6.2778824,2,Calle Marinero en Tierra (535),a
36.5165981,-6.276552,2,José Cadalso (296),a
36.5166171,-6.2853799,2,Calle Amílcar Barca (662),a
36.5166268,-6.2803693,2,Calle Huerta del Obispo (268),a
36.5166268,-6.2803693,2,Calle San Salvador (591),a
36.5166279,-6.2761851,2,Avenida de Perú (602),a
36.5166279,-6.2761851,2,Avenida de Perú (602),a
36.5166319,-6.2793228,2,Calle Francisco García de Sola (327),a
36.5166319,-6.2793228,2,Calle Parlamento (252),a
36.5166319,-6.2793228,2,Calle de Francisco García de Sola (260),a
36.5166319,-6.2793228,2,Calle de Francisco García de Sola (271),a
36.5166857,-6.2743284,2,Patio Nuestra Señora de la Merced (904),a
36.5166905,-6.2763145,2,José Cadalso (297),a
36.5166905,-6.2763145,2,José Cadalso (297),a
36.5166987,-6.2769293,2,Avenida San Severiano (613),a
36.5167126,-6.2762189,2,Avenida de Perú (059),a
36.5167126,-6.2762189,2,Avenida de Perú (059),a
36.5167126,-6.2762189,2,Calle José Cadalso (329),a
36.5167126,-6.2762189,2,Calle José Cadalso (329),a
36.5167126,-6.2762189,2,José Cadalso (298),a
36.5167126,-6.2762189,2,José Cadalso (298),a
36.5167196,-6.2854414,2,Calle Amílcar Barca (668),a
36.5167313,-6.2761533,2,Calle José Cadalso (972),a
36.5167313,-6.2761533,2,Calle José Cadalso (972),a
36.5167481,-6.2854551,2,Calle Amílcar Barca (669),a
36.5167775,-6.2810527,2,Calle Doctor Manuel de la Concha (202),a
36.5167775,-6.2810527,2,Calle Miguel Martínez de Pinillos (339),a
36.5167775,-6.2810527,2,Calle de Miguel Martínez de Pinillos (193),a
36.5167976,-6.2810639,2,Calle Doctor Manuel de la Concha (201),a
36.5168209,-6.2745228,2,Avenida del Guadalquivir (852),a
36.5168502,-6.2770096,2,Avenida San Severiano (368),a
36.516868,-6.2816006,2,Calle Doctor Manuel de la Concha (199),a
36.5168795,-6.2736289,2,Patio Nuestra Señora de la Merced (903),a
36.516886,-6.2731108,2,Avenida de la Bahía (739),a
36.5168969,-6.2755724,2,Calle José Cadalso (973),a
36.5168969,-6.2755724,2,Calle José Cadalso (973),a
36.5169174,-6.27705,2,Avenida San Severiano (628),a
36.5169174,-6.27705,2,Avenida San Severiano (803),a
36.5169174,-6.27705,2,Calle Marinero en Tierra (214),a
36.5169174,-6.27705,2,Calle Veracruz (627),a
36.5169231,-6.2754804,2,Calle Barbate (322),a
36.5169231,-6.2754804,2,Calle Barbate (327),a
36.5169231,-6.2754804,2,Calle José Cadalso (328),a
36.5169338,-6.2855439,2,Avenida Alcalde Manuel de la Pinta (313),a
36.5169338,-6.2855439,2,Calle Amílcar Barca (667),a
36.5169338,-6.2855439,2,Plaza de Asdrúbal (982),a
36.5169365,-6.2795318,2,Calle Francisco García de Sola (326),a
36.5169365,-6.2795318,2,Calle Huerta del Obispo (269),a
36.5169365,-6.2795318,2,Calle de Francisco García de Sola (269),a
36.5169403,-6.2754225,2,Calle José Cadalso (974),a
36.5169461,-6.276983,2,Calle Veracruz (161),a
36.5170027,-6.285172,2,Plaza Escritor Ramón Solís (642),a
36.5170027,-6.285172,2,Plaza de Asdrúbal (983),a
36.5170151,-6.2811846,2,Calle Doctor Manuel de la Concha (200),a
36.5170177,-6.275532,2,Calle Barbate (915),a
36.5170177,-6.275532,2,Calle Barbate (915),a
36.5170386,-6.2849779,2,Plaza de Asdrúbal (984),a
36.5170386,-6.2849779,2,Plaza de Asdrúbal (994),a
36.5170456,-6.2744913,2,Patio Buenavista (906),a
36.5170532,-6.2746914,2,Avenida del Guadalquivir (763),a
36.5170578,-6.2848741,2,Plaza de Asdrúbal (985),a
36.5170757,-6.2746364,2,Avenida del Guadalquivir (731),a
36.5170891,-6.2842998,2,Calle Arqueóloga María Josefa Cisneros (677),a
36.5170946,-6.2801978,2,Calle Miguel Martínez de Pinillos (340),a
36.5170946,-6.2801978,2,Calle de Miguel Martínez de Pinillos (191),a
36.5170946,-6.2801978,2,Calle de Miguel Martínez de Pinillos (194),a
36.5170946,-6.2801978,2,Calle del Pueblo Gitano (763),a
36.5171228,-6.2748065,2,Calle José Cadalso (327),a
36.5171305,-6.2800894,2,Calle de Miguel Martínez de Pinillos (545),a
36.5171364,-6.2763549,2,Avenida de Perú (601),a
36.5171364,-6.2763549,2,Avenida de Perú (601),a
36.5171364,-6.2763549,2,Avenida de Perú (791),a
36.5171364,-6.2763549,2,Avenida de Perú (791),a
36.5171364,-6.2763549,2,Calle Veracruz (798),a
36.5171364,-6.2763549,2,Calle Veracruz (798),a
36.5171422,-6.2802705,2,Calle del Pueblo Gitano (764),a
36.5171423,-6.2747383,2,Avenida del Guadalquivir (762),a
36.5171423,-6.2747383,2,Calle José Cadalso (600),a
36.5171423,-6.2747383,2,Calle José Cadalso (770),a
36.5171472,-6.2850138,2,Plaza de Asdrúbal (761),a
36.5171489,-6.2756036,2,Calle Barbate (321),a
36.5171489,-6.2756036,2,Calle Barbate (321),a
36.5171579,-6.2843339,2,Calle Arqueóloga María Josefa Cisneros (678),a
36.5171579,-6.2843339,2,Plaza de Asdrúbal (988),a
36.5171607,-6.2746783,2,Avenida del Guadalquivir (850),a
36.5171607,-6.2746783,2,Avenida del Guadalquivir (857),a
36.5171607,-6.2746783,2,Calle José Cadalso (324),a
36.5171608,-6.283121,2,Avenida de Andalucía (139),a
36.5171638,-6.2764044,2,Calle Veracruz (797),a
36.5171638,-6.2764044,2,Calle Veracruz (797),a
36.5171662,-6.2763513,2,Avenida de Perú (792),a
36.5171662,-6.2763513,2,Avenida de Perú (792),a
36.5171738,-6.2764604,2,Calle Veracruz (612),a
36.5171738,-6.2764604,2,Calle Veracruz (612),a
36.5171738,-6.2764604,2,Calle Veracruz (795),a
36.5171738,-6.2764604,2,Calle Veracruz (795),a
36.5171738,-6.2764604,2,Calle Veracruz (796),a
36.5171738,-6.2764604,2,Calle Veracruz (796),a
36.5171914,-6.2745756,2,Calle José Cadalso (970),a
36.5171955,-6.2852359,2,Plaza Escritor Ramón Solís (618),a
36.5172081,-6.285409,2,Plaza Escritor Ramón Solís (637),a
36.5172161,-6.2764277,2,Calle Veracruz (794),a
36.5172161,-6.2764277,2,Calle Veracruz (794),a
36.5172341,-6.2852848,2,Plaza Escritor Ramón Solís (638),a
36.5172341,-6.2852848,2,Plaza Escritor Ramón Solís (639),a
36.5172341,-6.2852848,2,Plaza Escritor Ramón Solís (641),a
36.5172428,-6.2763758,2,Avenida de Perú (793),a
36.5172428,-6.2763758,2,Avenida de Perú (793),a
36.5172445,-6.2737944,2,Patio Buenavista (905),a
36.5172632,-6.2837659,2,Plaza de Asdrúbal (060),a
36.5172632,-6.2837659,2,Plaza de Asdrúbal (990),a
36.5172708,-6.2748218,2,Avenida del Guadalquivir (761),a
36.5172757,-6.2763993,2,Avenida de Perú (835),a
36.5172757,-6.2763993,2,Avenida de Perú (835),a
36.5172757,-6.2763993,2,Avenida de Perú (837),a
36.5172757,-6.2763993,2,Avenida de Perú (837),a
36.5172757,-6.2763993,2,Calle Veracruz (053),a
36.5172757,-6.2763993,2,Calle Veracruz (053),a
36.5172809,-6.2747629,2,Avenida del Guadalquivir (856),a
36.5173299,-6.2746558,2,Patio Los Geranios (899),a
36.5173355,-6.2830385,2,Avenida de la Constitución de 1812 (717),a
36.5173368,-6.2833694,2,Plaza de Asdrúbal (843),a
36.5173442,-6.2773093,2,Avenida San Severiano (384),a
36.5173442,-6.2773093,2,Calle Alfredo Díaz Delgado (924),a
36.5173545,-6.2829544,2,Avenida de la Constitución de 1812 (718),a
36.5173575,-6.2857324,2,Avenida Alcalde Manuel de la Pinta (312),a
36.5173595,-6.2838205,2,Plaza de Asdrúbal (762),a
36.5173617,-6.2832356,2,Avenida de Andalucía (140),a
36.5173617,-6.2832356,2,Avenida de Andalucía (141),a
36.5173617,-6.2832356,2,Avenida de la Constitución de 1812 (716),a
36.5173617,-6.2832356,2,Avenida de la Constitución de 1812 (742),a
36.5173617,-6.2832356,2,Plaza de Asdrúbal (844),a
36.5173994,-6.2838432,2,Plaza de Asdrúbal (061),a
36.5174034,-6.2738664,2,Calle José Cadalso (047),a
36.5174201,-6.2830672,2,Avenida de la Constitución de 1812 (741),a
36.5174356,-6.273363,2,Avenida de la Bahía (941),a
36.5174385,-6.2829861,2,Avenida de la Constitución de 1812 (740),a
36.5174575,-6.2732905,2,Avenida de la Bahía (947),a
36.5174623,-6.2828812,2,Avenida de la Constitución de 1812 (738),a
36.5174639,-6.27601,2,Calle Barbate (320),a
36.5174639,-6.27601,2,Calle Barbate (320),a
36.5174639,-6.27601,2,Calle Barbate (992),a
36.5174639,-6.27601,2,Calle Barbate (992),a
36.5174639,-6.27601,2,Calle Brigadier Tofiño (116),a
36.5174639,-6.27601,2,Calle Brigadier Tofiño (116),a
36.5174761,-6.2750037,2,Avenida del Guadalquivir (858),a
36.5174761,-6.2750037,2,Calle Pablo Casals (323),a
36.5175037,-6.2749069,2,Calle Pablo Casals (968),a
36.5175076,-6.276065,2,Calle Barbate (914),a
36.5175076,-6.276065,2,Calle Barbate (914),a
36.5175108,-6.2735092,2,Calle José Cadalso (971),a
36.5175186,-6.2857843,2,Avenida Alcalde Manuel de la Pinta (311),a
36.5175358,-6.2825573,2,Avenida de la Constitución de 1812 (737),a
36.5175403,-6.2734111,2,Avenida de la Bahía (738),a
36.5175403,-6.2734111,2,Calle José Cadalso (325),a
36.5175546,-6.2851484,2,Plaza de Asdrúbal (993),a
36.5175592,-6.273937,2,Patio Los Geranios (900),a
36.5175647,-6.2851518,2,Plaza de Asdrúbal (760),a
36.5175647,-6.2851518,2,Plaza de Asdrúbal (765),a
36.5176287,-6.2850117,2,Plaza de Asdrúbal (767),a
36.5176597,-6.2858216,2,Avenida Alcalde Manuel de la Pinta (310),a
36.5176614,-6.2855522,2,Plaza Escritor Ramón Solís (636),a
36.5176821,-6.2819122,2,Avenida de la Constitución de 1812 (736),a
36.5176942,-6.2765319,2,Avenida de Perú (784),a
36.5176942,-6.2765319,2,Avenida de Perú (784),a
36.5176942,-6.2765319,2,Avenida de Perú (785),a
36.5176942,-6.2765319,2,Avenida de Perú (785),a
36.5176942,-6.2765319,2,Avenida de Perú (786),a
36.5176942,-6.2765319,2,Avenida de Perú (786),a
36.5176966,-6.2854429,2,Plaza Escritor Ramón Solís (634),a
36.5176966,-6.2854429,2,Plaza Escritor Ramón Solís (635),a
36.5176966,-6.2854429,2,Plaza Escritor Ramón Solís (640),a
36.5177353,-6.2812636,2,Avenida de la Constitución de 1812 (720),a
36.5177423,-6.2809719,2,Calle del Pueblo Gitano (765),a
36.5177469,-6.2765074,2,Avenida de Perú (787),a
36.5177469,-6.2765074,2,Avenida de Perú (787),a
36.5177492,-6.285836,2,Avenida Alcalde Manuel de la Pinta (309),a
36.5177492,-6.285836,2,Calle Santa Rafaela María (047),a
36.5177519,-6.2816046,2,Avenida de la Constitución de 1812 (735),a
36.5177541,-6.2854431,2,Plaza Escritor Ramón Solís (617),a
36.5177549,-6.2740258,2,Calle Pablo Casals (037),a
36.5177669,-6.2815385,2,Avenida de la Constitución de 1812 (734),a
36.5177682,-6.2764805,2,Avenida de Perú (788),a
36.5177682,-6.2764805,2,Avenida de Perú (788),a
36.5177792,-6.2764445,2,Avenida de Perú (789),a
36.5177792,-6.2764445,2,Avenida de Perú (789),a
36.5177799,-6.2764076,2,Avenida de Perú (790),a
36.5177799,-6.2764076,2,Avenida de Perú (790),a
36.5177799,-6.2764076,2,Calle Barbate (512),a
36.5177799,-6.2764076,2,Calle Barbate (512),a
36.5177874,-6.2755909,2,Calle Brigadier Tofiño (890),a
36.5177874,-6.2755909,2,Calle Brigadier Tofiño (890),a
36.5177961,-6.2810385,2,Avenida de la Constitución de 1812 (721),a
36.5177961,-6.2810385,2,Avenida de la Constitución de 1812 (743),a
36.5177961,-6.2810385,2,Calle del Pueblo Gitano (766),a
36.5177961,-6.2810385,2,Calle del Pueblo Gitano (834),a
36.5178236,-6.2812884,2,Avenida de la Constitución de 1812 (733),a
36.5178366,-6.281231,2,Avenida de la Constitución de 1812 (732),a
36.5178367,-6.2840863,2,Plaza de Asdrúbal (062),a
36.5178367,-6.2840863,2,Plaza de Asdrúbal (886),a
36.5178373,-6.2755263,2,Avenida del Guadalquivir (760),a
36.5178373,-6.2755263,2,Calle Brigadier Tofiño (506),a
36.5178507,-6.2809444,2,Avenida de la Constitución de 1812 (744),a
36.5178586,-6.2854793,2,Plaza Escritor Ramón Solís (616),a
36.5178612,-6.2811162,2,Avenida de la Constitución de 1812 (731),a
36.5178612,-6.2811162,2,Calle del Pueblo Gitano (835),a
36.5178629,-6.2736627,2,Calle Pablo Casals (969),a
36.5178719,-6.275484,2,Avenida del Guadalquivir (090),a
36.5178719,-6.275484,2,Calle Brigadier Tofiño (118),a
36.5178793,-6.2810701,2,Avenida de la Constitución de 1812 (448),a
36.5178859,-6.2755857,2,Avenida del Guadalquivir (883),a
36.5178908,-6.2735691,2,Avenida de la Bahía (737),a
36.5178908,-6.2735691,2,Calle Pablo Casals (599),a
36.5178952,-6.2852631,2,Plaza de Asdrúbal (508),a
36.5179091,-6.2810206,2,Avenida de la Constitución de 1812 (730),a
36.5179141,-6.2858684,2,Avenida Alcalde Manuel de la Pinta (308),a
36.5179169,-6.2854763,2,Calle Santa Rafaela María (046),a
36.5179169,-6.2854763,2,Plaza Escritor Ramón Solís (633),a
36.5179183,-6.275541,2,Avenida del Guadalquivir (876),a
36.517925,-6.2754161,2,Calle Brigadier Tofiño (889),a
36.5179368,-6.2841442,2,Plaza de Asdrúbal (684),a
36.5179368,-6.2841442,2,Plaza de Asdrúbal (887),a
36.5179406,-6.2766098,2,Avenida de Perú (834),a
36.5179406,-6.2766098,2,Avenida de Perú (836),a
36.5179406,-6.2766098,2,Calle Barbate (991),a
36.517957,-6.2852676,2,Plaza de Asdrúbal (507),a
36.5179648,-6.2835779,2,Avenida de Andalucía (142),a
36.5179669,-6.2842712,2,Plaza de Asdrúbal (766),a
36.5179673,-6.2841624,2,Plaza de Asdrúbal (888),a
36.5179673,-6.2841624,2,Plaza de Asdrúbal (889),a
36.5179833,-6.284172,2,Plaza de Asdrúbal (890),a
36.5179841,-6.2812407,2,Calle del Pueblo Gitano (836),a
36.518006,-6.2841856,2,Plaza de Asdrúbal (763),a
36.518006,-6.2841856,2,Plaza de Asdrúbal (764),a
36.5180181,-6.2852527,2,Calle Santa Rafaela María (045),a
36.5180181,-6.2852527,2,Plaza de Asdrúbal (992),a
36.5182161,-6.2750435,2,Calle Brigadier Tofiño (119),a
36.5183086,-6.2761033,2,Avenida del Guadalquivir (754),a
36.5183086,-6.2761033,2,Avenida del Guadalquivir (754),a
36.5183086,-6.2761033,2,Avenida del Guadalquivir (759),a
36.5183086,-6.2761033,2,Avenida del Guadalquivir (759),a
36.5183309,-6.2737735,2,Avenida de la Bahía (735),a
36.5183407,-6.2760597,2,Avenida del Guadalquivir (505),a
36.5183407,-6.2760597,2,Avenida del Guadalquivir (505),a
36.5183407,-6.2760597,2,Avenida del Guadalquivir (757),a
36.5183407,-6.2760597,2,Avenida del Guadalquivir (757),a
36.5183923,-6.2844166,2,Calle Santa Rafaela María (044),a
36.5183923,-6.2844166,2,Plaza de Asdrúbal (891),a
36.5185029,-6.2738531,2,Avenida de la Bahía (942),a
36.5185258,-6.2737767,2,Avenida de la Bahía (948),a
36.5185508,-6.2739801,2,Calle Brigadier Tofiño (891),a
36.5185796,-6.2738886,2,Avenida de la Bahía (734),a
36.5185796,-6.2738886,2,Calle Brigadier Tofiño (120),a
36.5185936,-6.2738468,2,Calle Brigadier Tofiño (839),a
36.5186137,-6.2738167,2,Avenida de la Bahía (994),a
36.5186137,-6.2738167,2,Calle Brigadier Tofiño (121),a
36.518678,-6.2768396,2,Avenida de Perú (504),a
36.518678,-6.2768396,2,Avenida de Perú (755),a
36.518678,-6.2768396,2,Avenida del Guadalquivir (752),a
36.5187082,-6.2768087,2,Avenida del Guadalquivir (751),a
36.5187451,-6.2767453,2,Avenida del Guadalquivir (750),a
36.5187626,-6.2766614,2,Avenida del Guadalquivir (740),a
36.5187626,-6.2766614,2,Avenida del Guadalquivir (748),a
36.5187626,-6.2766614,2,Avenida del Guadalquivir (749),a
36.5187626,-6.2766614,2,Avenida del Guadalquivir (753),a
36.5187733,-6.2765948,2,Avenida del Guadalquivir (739),a
36.5187733,-6.2765948,2,Avenida del Guadalquivir (739),a
36.5187733,-6.2765948,2,Avenida del Guadalquivir (756),a
36.5187733,-6.2765948,2,Avenida del Guadalquivir (756),a
36.5187733,-6.2765948,2,Avenida del Guadalquivir (758),a
36.5187733,-6.2765948,2,Avenida del Guadalquivir (758),a
36.5188504,-6.2740015,2,Avenida de la Bahía (733),a
36.5188876,-6.2769049,2,Avenida de Perú (872),a
36.5189228,-6.2768582,2,Avenida del Guadalquivir (881),a
36.5189319,-6.2797865,2,Avenida de la Sanidad Pública (162),a
36.5189492,-6.2768124,2,Avenida del Guadalquivir (882),a
36.5189754,-6.2785686,2,Calle Cooperativa (339),a
36.5189856,-6.2769354,2,Avenida de Perú (055),a
36.5189856,-6.2769354,2,Avenida del Guadalquivir (862),a
36.5189856,-6.2769354,2,Avenida del Guadalquivir (865),a
36.5191175,-6.2770994,2,Avenida del Guadalquivir (733),a
36.5191175,-6.2770994,2,Avenida del Guadalquivir (736),a
36.5191175,-6.2770994,2,Avenida del Guadalquivir (738),a
36.5191459,-6.2770556,2,Avenida del Guadalquivir (860),a
36.5191459,-6.2770556,2,Avenida del Guadalquivir (864),a
36.5191459,-6.2770556,2,Avenida del Guadalquivir (866),a
36.5191459,-6.2770556,2,Calle Rafael Picardo Oleary (037),a
36.5191516,-6.276964,2,Calle Rafael Picardo Oleary (741),a
36.519185,-6.277004,2,Calle Rafael Picardo Oleary (517),a
36.5193193,-6.276409,2,Calle Rafael Picardo Oleary (742),a
36.5193193,-6.276409,2,Calle Rafael Picardo Oleary (742),a
36.5193193,-6.276409,2,Calle Rafael Picardo Oleary (746),a
36.5193193,-6.276409,2,Calle Rafael Picardo Oleary (746),a
36.5193569,-6.2764305,2,Calle Rafael Picardo Oleary (039),a
36.5193569,-6.2764305,2,Pasaje Corrales (930),a
36.5194131,-6.2771124,2,Pasaje Corrales (936),a
36.5194219,-6.2764642,2,Pasaje Corrales (991),a
36.5194899,-6.2758356,2,Calle Rafael Picardo Oleary (924),a
36.5194968,-6.2742981,2,Avenida de la Bahía (732),a
36.519515,-6.2742322,2,Avenida de la Bahía (391),a
36.5195172,-6.2765135,2,Pasaje Corrales (929),a
36.5195269,-6.275858,2,Calle Rafael Picardo Oleary (922),a
36.5195689,-6.2765994,2,Pasaje Corrales (928),a
36.5195689,-6.2765994,2,Pasaje Corrales (937),a
36.5196257,-6.2755254,2,Calle Rafael Picardo Oleary (042),a
36.5196257,-6.2755254,2,Calle Rafael Picardo Oleary (042),a
36.5196605,-6.2752622,2,Calle Rafael Picardo Oleary (743),a
36.5196605,-6.2752622,2,Calle Rafael Picardo Oleary (743),a
36.5196605,-6.2752622,2,Calle Rafael Picardo Oleary (747),a
36.5196605,-6.2752622,2,Calle Rafael Picardo Oleary (747),a
36.5196883,-6.2801495,2,Avenida de la Sanidad Pública (161),a
36.5196889,-6.2767972,2,Pasaje Corrales (927),a
36.5197016,-6.2752783,2,Calle Eduardo Benot (338),a
36.5197016,-6.2752783,2,Calle Eduardo Benot (338),a
36.5197016,-6.2752783,2,Calle Rafael Picardo Oleary (043),a
36.5197016,-6.2752783,2,Calle Rafael Picardo Oleary (043),a
36.519728,-6.276851,2,Pasaje Corrales (926),a
36.5197536,-6.2749464,2,Calle Rafael Picardo Oleary (744),a
36.5197536,-6.2749464,2,Calle Rafael Picardo Oleary (744),a
36.5197958,-6.2749644,2,Calle Rafael Picardo Oleary (048),a
36.5197958,-6.2749644,2,Calle Rafael Picardo Oleary (048),a
36.5198329,-6.2765166,2,Pasaje Corrales (940),a
36.5198609,-6.2753472,2,Calle Eduardo Benot (339),a
36.5198609,-6.2753472,2,Calle Eduardo Benot (339),a
36.5198612,-6.2745698,2,Calle Rafael Picardo Oleary (923),a
36.5198886,-6.2744738,2,Avenida de la Bahía (625),a
36.5198886,-6.2744738,2,Calle Rafael Picardo Oleary (745),a
36.5199025,-6.2745841,2,Calle Rafael Picardo Oleary (921),a
36.5199284,-6.274492,2,Avenida de la Bahía (730),a
36.5199284,-6.274492,2,Calle Rafael Picardo Oleary (381),a
36.5202229,-6.2863075,2,Avenida Alcalde Manuel de la Pinta (299),a
36.5203785,-6.2747002,2,Avenida de la Bahía (729),a
36.5203982,-6.274632,2,Avenida de la Bahía (996),a
36.520415,-6.2747169,2,Avenida de la Bahía (671),a
36.5204342,-6.2746486,2,Avenida de la Bahía (218),a
36.5205365,-6.2756407,2,Calle Eduardo Benot (340),a
36.5205365,-6.2756407,2,Calle Eduardo Benot (340),a
36.5205773,-6.2863791,2,Avenida Alcalde Manuel de la Pinta (298),a
36.520639,-6.2748191,2,Avenida de la Bahía (727),a
36.5206717,-6.2747539,2,Avenida de la Bahía (392),a
36.5207172,-6.2748715,2,Avenida de la Bahía (726),a
36.5207172,-6.2748715,2,Avenida de la Bahía (726),a
36.5207384,-6.2747919,2,Avenida de la Bahía (997),a
36.5207501,-6.2756403,2,Avenida de Huelva (739),a
36.5207501,-6.2756403,2,Avenida de Huelva (739),a
36.5207754,-6.274925,2,Avenida de la Bahía (725),a
36.5207754,-6.274925,2,Avenida de la Bahía (725),a
36.5208137,-6.2749821,2,Avenida de la Bahía (724),a
36.5208137,-6.2749821,2,Avenida de la Bahía (724),a
36.5208143,-6.2748699,2,Avenida de la Bahía (998),a
36.5208143,-6.2748699,2,Avenida de la Bahía (998),a
36.5208169,-6.2864431,2,Avenida Alcalde Manuel de la Pinta (297),a
36.5208277,-6.2755276,2,Avenida de Huelva (740),a
36.5208277,-6.2755276,2,Avenida de Huelva (740),a
36.5208356,-6.2755139,2,Avenida de Huelva (989),a
36.5208356,-6.2755139,2,Avenida de Huelva (989),a
36.520845,-6.2750448,2,Avenida de la Bahía (723),a
36.520845,-6.2750448,2,Avenida de la Bahía (723),a
36.5208579,-6.2751146,2,Avenida de la Bahía (722),a
36.5208579,-6.2751146,2,Avenida de la Bahía (722),a
