lat,lon,sz,names,len_cat
-37.8180114,144.9811198,2,Charles Street (680),a
-37.8180088,144.9648072,2,Elizabeth Street (352),a
-37.8180062,144.9615699,2,Samuel Lane (567),a
-37.8180058,144.9706438,2,Russell Street (049),a
-37.8180058,144.9706438,2,Russell Street (193),a
-37.8180002,144.9678111,2,Swanston Street (675),a
-37.8179934,144.9503466,2,Bourke Street (823),a
-37.8179934,144.9503466,2,Bourke Street (823),a
-37.8179891,144.9620086,2,Queen Street (063),a
-37.8179888,144.978797,2,Jolimont Road (026),a
-37.8179888,144.978797,2,Jolimont Road (407),a
-37.8179736,144.9677972,2,Swanston Street (448),a
-37.8179736,144.9677972,2,Swanston Street (579),a
-37.8179623,144.9706566,2,Russell Street (192),a
-37.8179595,144.9760485,2,Federation Square Eastern Access Road (570),a
-37.8179595,144.9760485,2,Federation Square Eastern Access Road (570),a
-37.8179593,144.9675537,2,Swanston Street (090),a
-37.8179551,144.9893496,2,Webb Lane (281),a
-37.8179551,144.9893496,2,Webb Lane (432),a
-37.817954,144.9897831,2,Napier Lane (367),a
-37.817954,144.9897831,2,Punt Road (570),a
-37.8179529,144.9618969,2,Flinders Lane (245),a
-37.8179529,144.9618969,2,Flinders Lane (317),a
-37.8179524,144.9799673,2,Sophie Lane (774),a
-37.8179522,144.9621655,2,Queen Street (582),a
-37.8179513,144.9677838,2,Swanston Street (371),a
-37.8179513,144.9677838,2,Swanston Street (674),a
-37.8179495,144.9463438,2,Harbour Esplanade (216),a
-37.8179485,144.9706567,2,Russell Street (897),a
-37.8179485,144.9706567,2,Russell Street (939),a
-37.8179472,144.9799198,2,Sophie Lane (775),a
-37.8179472,144.9799198,2,Sophie Lane (775),a
-37.8179472,144.9799198,2,Sophie Lane (910),a
-37.8179449,144.9621622,2,Queen Street (644),a
-37.8179447,144.9647657,2,Elizabeth Street (349),a
-37.8179447,144.9647657,2,Elizabeth Street (715),a
-37.817944,144.9634903,2,Commerce Way (014),a
-37.8179374,144.9501414,2,Bourke Street (069),a
-37.8179374,144.9501414,2,Bourke Street (735),a
-37.8179374,144.9501414,2,Bourke Street (735),a
-37.8179369,144.9578719,2,Church Lane (648),a
-37.8179349,144.9660502,2,Flinders Street (571),a
-37.8179299,144.9619818,2,Queen Street (284),a
-37.8179299,144.9619818,2,Queen Street (593),a
-37.8179288,144.9461393,2,Harbour Esplanade (252),a
-37.8179272,144.9647565,2,Elizabeth Street (714),a
-37.8179141,144.9898827,2,Napier Lane (636),a
-37.8179096,144.9656493,2,Flinders Street (761),a
-37.8179027,144.9706357,2,Russell Street (185),a
-37.8179027,144.9706357,2,Russell Street (329),a
-37.8179023,144.9893153,2,Webb Lane (665),a
-37.8179023,144.9893153,2,Webb Lane (959),a
-37.817899,144.9502679,2,Bourke Street (197),a
-37.817899,144.9502679,2,Bourke Street (197),a
-37.817899,144.9502679,2,Bourke Street (830),a
-37.817899,144.9502679,2,Bourke Street (830),a
-37.8178951,144.9649263,2,Elizabeth Street (347),a
-37.8178928,144.9799289,2,Agnes Street (633),a
-37.8178928,144.9799289,2,Agnes Street (724),a
-37.8178928,144.9799289,2,Agnes Street (724),a
-37.8178918,144.9675265,2,Swanston Street (229),a
-37.8178918,144.9675265,2,Swanston Street (232),a
-37.8178918,144.9675265,2,Swanston Street (981),a
-37.8178914,144.9619646,2,Queen Street (595),a
-37.8178879,144.9621366,2,Flinders Lane (405),a
-37.8178879,144.9621366,2,Flinders Lane (407),a
-37.8178879,144.9621366,2,Queen Street (960),a
-37.8178751,144.9706075,2,Russell Street (184),a
-37.8178717,144.9621902,2,Flinders Lane (029),a
-37.8178717,144.9621902,2,Flinders Lane (054),a
-37.81787,144.9677371,2,Swanston Street (435),a
-37.81787,144.9677371,2,Swanston Street (435),a
-37.81787,144.9677371,2,Swanston Street (573),a
-37.8178646,144.9505202,2,Bourke Street (444),a
-37.8178646,144.9505202,2,Bourke Street (709),a
-37.8178637,144.9506461,2,Bourke Street Footbridge (466),a
-37.8178637,144.9506461,2,Bourke Street Footbridge (466),a
-37.8178602,144.9605128,2,Market Street (977),a
-37.8178592,144.9758676,2,Federation Square Eastern Access Road (561),a
-37.8178464,144.9640323,2,Mill Place (035),a
-37.8178464,144.9890988,2,Webb Lane (344),a
-37.8178453,144.9677208,2,Swanston Street (786),a
-37.8178394,144.9664163,2,Flinders Street (253),a
-37.8178394,144.9664163,2,Flinders Street (568),a
-37.8178301,144.9623333,2,Flinders Lane (261),a
-37.8178252,144.9887541,2,Berry Street (889),a
-37.8178113,144.9643523,2,Flinders Court (021),a
-37.8178113,144.9643523,2,Flinders Court (915),a
-37.8178083,144.967493,2,Swanston Street (681),a
-37.8178076,144.9887566,2,Berry Street (890),a
-37.8178076,144.9887566,2,Webb Lane (664),a
-37.8178069,144.9676945,2,Swanston Street (574),a
-37.8178063,144.9660039,2,Degraves Street (106),a
-37.8178038,144.9624239,2,Flinders Lane (275),a
-37.8178038,144.9624239,2,Ryrie Lane (107),a
-37.8177911,144.962605,2,Bond Street (281),a
-37.8177849,144.9660773,2,Flinders Street (944),a
-37.8177754,144.9882868,2,Margaret Lane (152),a
-37.8177754,144.9882868,2,Margaret Lane (949),a
-37.8177725,144.9706041,2,Federation Square Eastern Access Road (879),a
-37.8177702,144.9624084,2,Ryrie Lane (108),a
-37.8177636,144.9659853,2,Degraves Street (011),a
-37.8177636,144.9659853,2,Degraves Street (105),a
-37.817756,144.9706614,2,Federation Square Eastern Access Road (581),a
-37.8177558,144.9625886,2,Bond Street (280),a
-37.8177558,144.9625886,2,Flinders Lane (274),a
-37.8177472,144.9604618,2,Market Street (251),a
-37.8177362,144.9787117,2,Jolimont Road (021),a
-37.8177362,144.9787117,2,Jolimont Road (021),a
-37.8177338,144.9676421,2,Swanston Street (575),a
-37.8177264,144.9662784,2,Flinders Street (250),a
-37.8177264,144.9662784,2,Flinders Street (250),a
-37.8177146,144.9676286,2,Swanston Street (858),a
-37.8177121,144.9589809,2,Collins Street (604),a
-37.8177104,144.9646588,2,Elizabeth Street (566),a
-37.8177104,144.9646588,2,Flinders Court (029),a
-37.8177023,144.9674533,2,Swanston Street (627),a
-37.8177023,144.9674533,2,Swanston Street (627),a
-37.8176947,144.9676163,2,Swanston Street (787),a
-37.8176917,144.9590521,2,William Street (153),a
-37.8176826,144.9836829,2,Olympic Promenade (327),a
-37.8176826,144.9836829,2,Olympic Promenade (925),a
-37.8176767,144.9591054,2,Collins Street (670),a
-37.8176767,144.9591054,2,Collins Street (833),a
-37.8176736,144.9708728,2,Federation Square Eastern Access Road (583),a
-37.8176589,144.9674388,2,Swanston Street (239),a
-37.817656,144.9754464,2,Federation Square Eastern Access Road (563),a
-37.817656,144.9754464,2,Federation Square Eastern Access Road (671),a
-37.817654,144.9675943,2,Swanston Street (788),a
-37.817654,144.9675943,2,Swanston Street (855),a
-37.8176386,144.959029,2,William Street (485),a
-37.8176342,144.9674324,2,Swanston Street (671),a
-37.8176311,144.9811857,2,Charles Street (681),a
-37.8176311,144.9811857,2,Palmer Street (044),a
-37.8176284,144.9675826,2,Swanston Street (789),a
-37.8176254,144.9811369,2,Palmer Street (665),a
-37.8176254,144.9811369,2,Palmer Street (755),a
-37.8176211,144.9591906,2,William Street (487),a
-37.8176143,144.958984,2,Collins Street (571),a
-37.817606,144.9674248,2,Swanston Street (464),a
-37.8176043,144.9672412,2,Flinders Street (567),a
-37.8176001,144.9675694,2,Swanston Street (100),a
-37.8176001,144.9675694,2,Swanston Street (790),a
-37.8175986,144.9898507,2,Punt Road (919),a
-37.8175952,144.9667285,2,Flinders Street (940),a
-37.8175927,144.9591787,2,William Street (002),a
-37.8175927,144.9591787,2,William Street (488),a
-37.8175918,144.9590668,2,Collins Street (555),a
-37.8175844,144.9631764,2,Fulham Place (045),a
-37.817582,144.9674192,2,Swanston Street (463),a
-37.817582,144.9674192,2,Swanston Street (592),a
-37.8175806,144.9591017,2,Collins Street (857),a
-37.8175792,144.9633181,2,Commerce Way (401),a
-37.8175751,144.9618213,2,Queen Street (282),a
-37.8175751,144.9618213,2,Queen Street (286),a
-37.8175751,144.9618213,2,Queen Street (592),a
-37.8175751,144.9618213,2,Queen Street (596),a
-37.8175684,144.9589994,2,William Street (736),a
-37.8175621,144.9591653,2,Collins Street (552),a
-37.8175621,144.9591653,2,William Street (005),a
-37.8175585,144.9819363,2,Jolimont Terrace (580),a
-37.8175585,144.9819363,2,Jolimont Terrace (854),a
-37.8175553,144.9631635,2,Fulham Place (047),a
-37.8175553,144.9631635,2,Fulham Place (840),a
-37.8175475,144.9633031,2,Flinders Lane (272),a
-37.8175473,144.9592149,2,Collins Street (558),a
-37.8175466,144.9674153,2,Swanston Street (098),a
-37.8175466,144.9674153,2,Swanston Street (102),a
-37.8175466,144.9674153,2,Swanston Street (532),a
-37.8175421,144.9851062,2,Queen's Walk (309),a
-37.8175421,144.9851062,2,Queen's Walk (411),a
-37.8175385,144.9592452,2,Collins Street (859),a
-37.8175352,144.9898631,2,Punt Road (569),a
-37.8175261,144.9591497,2,William Street (004),a
-37.8175259,144.9674143,2,Swanston Street (568),a
-37.8175088,144.9675285,2,Swanston Street (941),a
-37.8175063,144.9674145,2,Swanston Street (534),a
-37.8175036,144.9888113,2,Berry Street (610),a
-37.8175036,144.9888113,2,Berry Street (904),a
-37.8174987,144.9800444,2,Palmer Street (754),a
-37.8174971,144.9778667,2,Wellington Crescent (917),a
-37.8174942,144.9714944,2,Federation Square Eastern Access Road (581),a
-37.8174941,144.9750058,2,Federation Square Eastern Access Road (836),a
-37.8174939,144.9779086,2,Wellington Crescent (918),a
-37.817493,144.9799952,2,Palmer Street (043),a
-37.817493,144.9799952,2,Palmer Street (753),a
-37.8174911,144.9591327,2,William Street (003),a
-37.8174865,144.9779296,2,Wellington Crescent (657),a
-37.8174795,144.9779421,2,Wellington Crescent (841),a
-37.8174784,144.9778105,2,Wellington Crescent (755),a
-37.8174729,144.9779506,2,Wellington Crescent (865),a
-37.8174687,144.9674143,2,Swanston Street (326),a
-37.817467,144.9777958,2,Wellington Crescent (756),a
-37.817467,144.9777958,2,Wellington Crescent (844),a
-37.8174665,144.9888059,2,Berry Street (901),a
-37.8174567,144.965278,2,Rothsay Lane (232),a
-37.8174561,144.9898812,2,Hoddle Street (623),a
-37.8174546,144.967489,2,Swanston Street (453),a
-37.8174543,144.9777859,2,Wellington Crescent (859),a
-37.8174543,144.9777859,2,Wellington Crescent (915),a
-37.8174486,144.9895497,2,Wellington Parade (264),a
-37.8174455,144.967413,2,Swanston Street (571),a
-37.8174444,144.977971,2,Wellington Crescent (864),a
-37.8174444,144.977971,2,Wellington Crescent (864),a
-37.8174444,144.977971,2,Wellington Crescent (920),a
-37.8174416,144.9674128,2,Swanston Street (570),a
-37.8174416,144.9674768,2,Swanston Street (455),a
-37.8174416,144.9674768,2,Swanston Street (586),a
-37.8174392,144.9777775,2,Wellington Crescent (914),a
-37.8174365,144.9887569,2,Berry Street (604),a
-37.8174365,144.9887569,2,Berry Street (897),a
-37.8174365,144.9887569,2,Berry Street (898),a
-37.8174365,144.9887569,2,Wellington Parade South (513),a
-37.8174307,144.9638268,2,Mill Place (034),a
-37.8174303,144.9674654,2,Swanston Street (702),a
-37.817424,144.9747693,2,Federation Square Eastern Access Road (566),a
-37.817424,144.9747693,2,Federation Square Eastern Access Road (674),a
-37.817424,144.9747693,2,Federation Square Eastern Access Road (674),a
-37.8174228,144.9777748,2,Wellington Crescent (294),a
-37.8174228,144.9777748,2,Wellington Crescent (659),a
-37.8174223,144.9674103,2,Swanston Street (431),a
-37.8174195,144.9619198,2,Queen Street (077),a
-37.8174195,144.9619198,2,Ryrie Lane (285),a
-37.8174191,144.9655626,2,Degraves Place (119),a
-37.8174153,144.9603114,2,Market Street (250),a
-37.817411,144.989431,2,Wellington Parade (265),a
-37.8174039,144.9619702,2,Ryrie Lane (112),a
-37.8174039,144.9662578,2,Degraves Place (996),a
-37.8174021,144.9638127,2,Bligh Place (063),a
-37.8174021,144.9638127,2,Mill Place (033),a
-37.8174021,144.9638127,2,Mill Place (668),a
-37.8173986,144.9674057,2,Swanston Street (540),a
-37.8173982,144.9674353,2,Swanston Street (456),a
-37.8173967,144.9459074,2,Harbour Esplanade (182),a
-37.8173966,144.988347,2,Margaret Lane (153),a
-37.8173966,144.988347,2,Margaret Lane (951),a
-37.8173918,144.9674293,2,Flinders Street (067),a
-37.8173918,144.9674293,2,Swanston Street (285),a
-37.8173911,144.9674317,2,Flinders Street (323),a
-37.8173851,144.9812283,2,Charles Street (625),a
-37.8173851,144.9812283,2,Charles Street (682),a
-37.8173838,144.9746145,2,Federation Square Eastern Access Road (567),a
-37.8173838,144.9746145,2,Federation Square Eastern Access Road (567),a
-37.8173838,144.9746145,2,Federation Square Eastern Access Road (675),a
-37.8173812,144.9719265,2,Federation Square Eastern Access Road (877),a
-37.8173729,144.9898988,2,Hoddle Street (557),a
-37.8173729,144.9898988,2,Wellington Parade (166),a
-37.8173712,144.9658085,2,Degraves Street (010),a
-37.817366,144.9637961,2,Bligh Place (062),a
-37.817366,144.9637961,2,Bligh Place (338),a
-37.8173587,144.9745003,2,Federation Square Eastern Access Road (568),a
-37.8173556,144.967555,2,Flinders Street (432),a
-37.8173556,144.967555,2,Flinders Street (962),a
-37.8173556,144.967555,2,Flinders Street (962),a
-37.8173536,144.9897826,2,Wellington Parade (165),a
-37.8173476,144.960242,2,Collins Street (070),a
-37.8173476,144.960242,2,Collins Street (224),a
-37.8173473,144.9657977,2,Degraves Place (120),a
-37.8173473,144.9657977,2,Degraves Place (121),a
-37.8173473,144.9657977,2,Degraves Place (992),a
-37.8173473,144.9657977,2,Degraves Street (009),a
-37.8173473,144.9657977,2,Degraves Street (102),a
-37.8173473,144.9657977,2,Degraves Street (119),a
-37.8173466,144.9644911,2,Elizabeth Street (564),a
-37.8173466,144.9897416,2,Wellington Parade (404),a
-37.8173446,144.964134,2,Flinders Court (910),a
-37.8173428,144.9878846,2,Police Paddock Lane (585),a
-37.8173428,144.9878846,2,Police Paddock Lane (688),a
-37.8173428,144.9878846,2,Vale Street (806),a
-37.8173393,144.9720993,2,Federation Square Eastern Access Road (846),a
-37.8173377,144.9602763,2,Collins Street (077),a
-37.8173377,144.9602763,2,Collins Street (598),a
-37.8173375,144.9658313,2,Degraves Place (993),a
-37.8173354,144.9622079,2,Ryrie Lane (109),a
-37.8173354,144.9622079,2,Ryrie Lane (113),a
-37.8173354,144.9622079,2,Ryrie Lane (283),a
-37.8173354,144.9622079,2,Ryrie Lane (287),a
-37.81732,144.9681221,2,Flinders Street (271),a
-37.8173137,144.960359,2,Collins Street (757),a
-37.8173133,144.9895733,2,Wellington Parade (162),a
-37.8173114,144.964118,2,Flinders Lane (270),a
-37.817297,144.9723353,2,Federation Square Eastern Access Road (874),a
-37.8172965,144.9641668,2,Flinders Lane (269),a
-37.8172965,144.9641668,2,Flinders Lane (341),a
-37.8172965,144.9641668,2,Staughton Alley (169),a
-37.8172965,144.9641668,2,Staughton Alley (996),a
-37.8172931,144.953262,2,Spencer Street (119),a
-37.8172931,144.953262,2,Spencer Street (513),a
-37.8172931,144.953262,2,Spencer Street (513),a
-37.8172895,144.965771,2,Degraves Street (116),a
-37.8172895,144.965771,2,Degraves Street (118),a
-37.8172895,144.965771,2,Degraves Street (118),a
-37.8172889,144.9525992,2,Bourke Street Footbridge (144),a
-37.8172742,144.9800315,2,Agnes Street (632),a
-37.8172742,144.9800315,2,Agnes Street (722),a
-37.8172708,144.9532519,2,Spencer Street (120),a
-37.8172708,144.9532519,2,Spencer Street (514),a
-37.8172708,144.9532519,2,Spencer Street (514),a
-37.8172632,144.9726979,2,Federation Square Eastern Access Road (969),a
-37.8172596,144.9641503,2,Staughton Alley (997),a
-37.817256,144.9661921,2,Degraves Place (132),a
-37.817256,144.9661921,2,Degraves Place (995),a
-37.817243,144.9833763,2,Olympic Promenade (328),a
-37.817243,144.9833763,2,Olympic Promenade (927),a
-37.8172383,144.9644618,2,Elizabeth Street (355),a
-37.8172377,144.9532366,2,Spencer Street (121),a
-37.8172372,144.9643652,2,Flinders Lane (340),a
-37.8172344,144.9892749,2,Wellington Parade (252),a
-37.8172342,144.9661817,2,Degraves Place (123),a
-37.8172315,144.9887918,2,Berry Street (896),a
-37.8172118,144.9644519,2,Elizabeth Street (743),a
-37.8172118,144.9644519,2,Flinders Lane (043),a
-37.8172118,144.9644519,2,Flinders Lane (426),a
-37.8171971,144.989158,2,Wellington Parade (398),a
-37.8171905,144.9533848,2,Spencer Street (274),a
-37.8171903,144.964526,2,Flinders Lane (683),a
-37.8171866,144.9645379,2,Flinders Lane (045),a
-37.8171866,144.9645379,2,Flinders Lane (424),a
-37.8171865,144.9532135,2,Spencer Street (122),a
-37.8171811,144.9887992,2,Wellington Parade (267),a
-37.8171732,144.9645853,2,Elizabeth Street (764),a
-37.8171732,144.9645853,2,Flinders Lane (044),a
-37.8171732,144.9645853,2,Flinders Lane (048),a
-37.8171732,144.9645853,2,Flinders Lane (423),a
-37.8171732,144.9645853,2,Flinders Lane (427),a
-37.8171622,144.9682058,2,Chapter House Lane (335),a
-37.8171622,144.9682058,2,Flinders Street (440),a
-37.8171622,144.9682058,2,Flinders Street (965),a
-37.8171595,144.9533083,2,Bourke Street (594),a
-37.8171595,144.9533083,2,Bourke Street (594),a
-37.8171536,144.9890316,2,Wellington Parade (397),a
-37.8171521,144.9646528,2,Flinders Lane (041),a
-37.8171439,144.9533633,2,Bourke Street (042),a
-37.8171439,144.9533633,2,Bourke Street (592),a
-37.8171439,144.9533633,2,Bourke Street (592),a
-37.8171331,144.9606427,2,Collins Street (705),a
-37.8171245,144.9645613,2,Elizabeth Street (257),a
-37.8171177,144.9888168,2,Berry Street (599),a
-37.8171177,144.9888168,2,Berry Street (892),a
-37.8171142,144.9531806,2,Spencer Street (123),a
-37.8171142,144.9531806,2,Spencer Street (517),a
-37.8171142,144.9531806,2,Spencer Street (517),a
-37.8171138,144.9534699,2,Bourke Street (216),a
-37.8171138,144.9534699,2,Bourke Street (216),a
-37.8171138,144.9534699,2,Bourke Street (742),a
-37.8171097,144.9681821,2,Chapter House Lane (476),a
-37.8171028,144.9533445,2,Spencer Street (272),a
-37.8170959,144.9663474,2,Royston Place (048),a
-37.8170959,144.9663474,2,Royston Place (048),a
-37.8170959,144.9663474,2,Royston Place (183),a
-37.8170884,144.9851417,2,Queen's Walk (402),a
-37.8170807,144.964394,2,Elizabeth Street (316),a
-37.8170807,144.964394,2,Elizabeth Street (548),a
-37.8170755,144.9832608,2,Marathon Way (354),a
-37.8170755,144.9832608,2,Olympic Promenade (928),a
-37.8170752,144.9888243,2,Berry Street (598),a
-37.8170752,144.9888243,2,Wellington Parade (396),a
-37.8170744,144.9851491,2,Queen's Walk (300),a
-37.8170714,144.9640638,2,Staughton Alley (171),a
-37.8170714,144.9640638,2,Staughton Alley (998),a
-37.8170679,144.96366,2,Bligh Place (061),a
-37.8170679,144.96366,2,Bligh Place (336),a
-37.8170623,144.953157,2,Spencer Street (124),a
-37.8170585,144.9651028,2,Rothsay Lane (231),a
-37.8170567,144.9780593,2,Wellington Crescent (839),a
-37.8170501,144.9615839,2,Queen Street (632),a
-37.81704,144.9851443,2,Queen's Walk (303),a
-37.81704,144.9851443,2,Queen's Walk (405),a
-37.8170341,144.9778568,2,Wellington Crescent (846),a
