lat,lon,sz,names,len_cat
53.2025103,-6.1246967,2,Árd Chualann (915),a
53.202517,-6.1241078,2,Árd Chualann (207),a
53.2025306,-6.1164472,2,King Edward Road (646),a
53.2025335,-6.1248458,2,Árd Chualann (844),a
53.2025335,-6.1248458,2,Árd Chualann (858),a
53.2025511,-6.1147338,2,Parnell Road (915),a
53.2025511,-6.1147338,2,Parnell Road (915),a
53.2025522,-6.123955,2,Árd Chualann (912),a
53.202557,-6.1228501,2,Upper Dargle Road (021),a
53.2025573,-6.1287564,2,Blind Lane (791),a
53.2025573,-6.1287564,2,Árd Chualann (837),a
53.2025643,-6.1284349,2,Árd Chualann (204),a
53.2025748,-6.1279729,2,Hazelwood (310),a
53.2025748,-6.1279729,2,Árd Chualann (838),a
53.2025748,-6.1279729,2,Árd Chualann (857),a
53.2025818,-6.123868,2,Árd Chualann (846),a
53.2025854,-6.1274908,2,Árd Chualann (910),a
53.2025933,-6.1269929,2,Hazelwood (302),a
53.2025933,-6.1269929,2,Hazelwood (302),a
53.2025933,-6.1269929,2,Árd Chualann (839),a
53.2025933,-6.1269929,2,Árd Chualann (839),a
53.2026008,-6.1252141,2,Árd Chualann (916),a
53.2026009,-6.1164578,2,Herbert Road (219),a
53.2026009,-6.1164578,2,Herbert Road (835),a
53.2026009,-6.1164578,2,King Edward Road (645),a
53.2026025,-6.1265468,2,Árd Chualann (840),a
53.2026025,-6.1265468,2,Árd Chualann (840),a
53.2026025,-6.1265468,2,Árd Chualann (864),a
53.2026025,-6.1265468,2,Árd Chualann (864),a
53.2026041,-6.1264506,2,Árd Chualann (911),a
53.2026041,-6.1264506,2,Árd Chualann (911),a
53.2026114,-6.1260352,2,Hazelwood (307),a
53.2026114,-6.1260352,2,Hazelwood (307),a
53.2026114,-6.1260352,2,Árd Chualann (841),a
53.2026114,-6.1260352,2,Árd Chualann (841),a
53.2026149,-6.1258545,2,Árd Chualann (842),a
53.2026149,-6.1258545,2,Árd Chualann (842),a
53.2026149,-6.1258545,2,Árd Chualann (861),a
53.2026149,-6.1258545,2,Árd Chualann (861),a
53.2026177,-6.1227695,2,Upper Dargle Road (022),a
53.2026196,-6.1253431,2,Ashlawn Court (504),a
53.2026196,-6.1253431,2,Ashlawn Court (504),a
53.2026196,-6.1253431,2,Árd Chualann (843),a
53.2026196,-6.1253431,2,Árd Chualann (843),a
53.2026239,-6.123756,2,Copper Beech Grove (220),a
53.2026239,-6.123756,2,Árd Chualann (847),a
53.2026512,-6.1279216,2,Hazelwood (309),a
53.2026538,-6.1242823,2,Copper Beech Grove (209),a
53.2026624,-6.1269964,2,Hazelwood (621),a
53.2026624,-6.1269964,2,Hazelwood (621),a
53.2026668,-6.1238275,2,Copper Beech Grove (210),a
53.2026868,-6.1019119,2,Galtrim Road (493),a
53.2026868,-6.1019119,2,Galtrim Road (493),a
53.2026896,-6.1238743,2,Copper Beech Grove (934),a
53.2027036,-6.1274359,2,Hazelwood (940),a
53.2027178,-6.1265104,2,Hazelwood (941),a
53.2027178,-6.1265104,2,Hazelwood (941),a
53.2027266,-6.1199944,2,River Lane (961),a
53.2027286,-6.1240313,2,Copper Beech Grove (933),a
53.2027295,-6.101464,2,Galtrim Road (492),a
53.2027295,-6.101464,2,Galtrim Road (492),a
53.2027317,-6.1242888,2,Copper Beech Grove (218),a
53.2027405,-6.1013778,2,Galtrim Road (491),a
53.2027405,-6.1013778,2,Galtrim Road (491),a
53.2027443,-6.1242896,2,Copper Beech Grove (219),a
53.2027447,-6.1241266,2,Copper Beech Grove (931),a
53.2027473,-6.1241799,2,Copper Beech Grove (932),a
53.2027505,-6.1202106,2,River Lane (962),a
53.2027558,-6.1274391,2,Hazelwood (298),a
53.2027559,-6.1235072,2,Árd Chualann (208),a
53.2027575,-6.1012446,2,Albert Avenue (374),a
53.2027575,-6.1011355,2,Albert Avenue (373),a
53.2027576,-6.1148694,2,Parnell Road (206),a
53.2027576,-6.1148694,2,Parnell Road (206),a
53.2027776,-6.1204599,2,River Lane (963),a
53.2027788,-6.1013159,2,Adelaide Road (654),a
53.2027788,-6.1013159,2,Albert Avenue (375),a
53.2027788,-6.1013159,2,Galtrim Road (490),a
53.2027894,-6.1008617,2,Albert Avenue (372),a
53.2027894,-6.1008617,2,Albert Avenue (692),a
53.2027894,-6.1008617,2,Meath Road (673),a
53.2027931,-6.1270024,2,Hazelwood (301),a
53.2027931,-6.1270024,2,Hazelwood (301),a
53.2027931,-6.1270024,2,Hazelwood (304),a
53.2027931,-6.1270024,2,Hazelwood (304),a
53.2027931,-6.1156044,2,Herbert Road (674),a
53.2028017,-6.1265168,2,Hazelwood (303),a
53.2028017,-6.1265168,2,Hazelwood (303),a
53.2028151,-6.1154945,2,Herbert Road (211),a
53.2028151,-6.1154945,2,Herbert Road (836),a
53.2028487,-6.1207408,2,River Lane (964),a
53.2028724,-6.1224311,2,Lower Dargle Road (816),a
53.2028724,-6.1224311,2,Upper Dargle Road (023),a
53.2028774,-6.1223383,2,Lower Dargle Road (290),a
53.2028824,-6.1222455,2,Lower Dargle Road (815),a
53.2028827,-6.1274447,2,Hazelwood (299),a
53.2028839,-6.1233077,2,Árd Chualann (913),a
53.2028915,-6.1270085,2,Hazelwood (300),a
53.2028915,-6.1270085,2,Hazelwood (300),a
53.2028998,-6.1071687,2,Fatima Terrace (893),a
53.2029011,-6.1073474,2,Fatima Terrace (894),a
53.2029043,-6.1077644,2,Fatima Terrace (896),a
53.2029062,-6.1081687,2,Fatima Terrace (897),a
53.2029189,-6.1149753,2,Herbert Road (388),a
53.2029189,-6.1149753,2,Herbert Road (388),a
53.2029189,-6.1149753,2,Parnell Road (916),a
53.2029189,-6.1149753,2,Parnell Road (916),a
53.2029324,-6.1084537,2,Fatima Terrace (898),a
53.2029392,-6.1253607,2,Ashlawn Court (165),a
53.2029423,-6.108525,2,Fatima Terrace (143),a
53.202944,-6.1209927,2,River Lane (965),a
53.2029584,-6.1232248,2,Árd Chualann (848),a
53.2029922,-6.1130159,2,Davitt Road (232),a
53.2029954,-6.1089521,2,Fatima Terrace (899),a
53.2030134,-6.1279384,2,Hazelwood (308),a
53.2030203,-6.125342,2,Ashlawn Court (503),a
53.2030218,-6.1041376,2,Wyndham Park (116),a
53.2030479,-6.1231552,2,Árd Chualann (914),a
53.2030634,-6.1129956,2,Davitt Road (233),a
53.2030634,-6.1129956,2,Davitt Road (233),a
53.2030654,-6.1216229,2,Lower Dargle Road (814),a
53.2030654,-6.1216229,2,Lower Dargle Road (814),a
53.2030709,-6.1143277,2,Herbert Road (566),a
53.2030709,-6.1143277,2,Herbert Road (566),a
53.203087,-6.1268105,2,Hazelwood (305),a
53.203088,-6.1211901,2,River Lane (173),a
53.2030982,-6.1260594,2,Hazelwood (306),a
53.2030998,-6.1252977,2,Ashlawn Court (167),a
53.2030998,-6.1252977,2,Ashlawn Court (167),a
53.2031011,-6.1212019,2,River Lane (966),a
53.2031323,-6.1214134,2,Lower Dargle Road (813),a
53.2031335,-6.1130067,2,Davitt Road (234),a
53.2031335,-6.1130067,2,Davitt Road (234),a
53.2031411,-6.1140287,2,Herbert Road (389),a
53.2031641,-6.1273804,2,Hazelwood (946),a
53.2031729,-6.1212663,2,Lower Dargle Road (812),a
53.2031729,-6.1212663,2,River Lane (967),a
53.2031748,-6.1252623,2,Ashlawn Court (935),a
53.2031748,-6.1252623,2,Ashlawn Court (935),a
53.2031754,-6.1270559,2,Hazelwood (945),a
53.203177,-6.1272168,2,Hazelwood (311),a
53.203177,-6.1272168,2,Hazelwood (808),a
53.203199,-6.1211728,2,Greenpark Road (163),a
53.203199,-6.1211728,2,Lower Dargle Road (811),a
53.2032312,-6.1230567,2,Dargle Crescent (285),a
53.2032312,-6.1230567,2,Árd Chualann (849),a
53.2032524,-6.1211671,2,Greenpark Road (162),a
53.203263,-6.1252402,2,Ashlawn Court (502),a
53.203263,-6.1252402,2,Ashlawn Court (502),a
53.203263,-6.1252402,2,Ashlawn Court (506),a
53.203263,-6.1252402,2,Ashlawn Court (506),a
53.2032673,-6.1130749,2,Davitt Road (265),a
53.2032673,-6.1130749,2,Davitt Road (265),a
53.2032767,-6.1283008,2,Blind Lane (948),a
53.2032868,-6.1276898,2,Hazelwood (315),a
53.2032877,-6.1243498,2,Ashlawn Court (505),a
53.2032877,-6.1243498,2,Ashlawn Court (505),a
53.2032965,-6.1208597,2,Lower Dargle Road (967),a
53.2033012,-6.101638,2,Adelaide Road (655),a
53.2033142,-6.1239293,2,Dargle Crescent (929),a
53.2033142,-6.1239293,2,Dargle Crescent (929),a
53.2033168,-6.1238204,2,Dargle Crescent (283),a
53.2033168,-6.1238204,2,Dargle Crescent (283),a
53.2033177,-6.1237879,2,Dargle Crescent (930),a
53.2033177,-6.1237879,2,Dargle Crescent (930),a
53.2033299,-6.123517,2,Dargle Crescent (284),a
53.203332,-6.1133834,2,Herbert Road (567),a
53.203332,-6.1133834,2,Herbert Road (567),a
53.2033348,-6.1219002,2,Upper Dargle Road (024),a
53.2033371,-6.1236565,2,Dargle Crescent (927),a
53.2033372,-6.1235721,2,Dargle Crescent (928),a
53.2033629,-6.1210469,2,Greenpark Road (161),a
53.203375,-6.1218516,2,Upper Dargle Road (025),a
53.2033782,-6.1266522,2,Hazelwood Crescent (947),a
53.2033806,-6.126548,2,Hazelwood Crescent (964),a
53.2033857,-6.1267084,2,Hazelwood Crescent (966),a
53.2033974,-6.1164969,2,The Maltings (731),a
53.2033985,-6.113162,2,Davitt Road (235),a
53.2033985,-6.113162,2,Davitt Road (235),a
53.2033985,-6.113162,2,Herbert Road (390),a
53.2033985,-6.113162,2,Herbert Road (390),a
53.203403,-6.1264593,2,Hazelwood Crescent (962),a
53.2034102,-6.1267371,2,Hazelwood Crescent (968),a
53.2034235,-6.1167015,2,The Maltings (729),a
53.2034235,-6.1167015,2,The Maltings (752),a
53.2034434,-6.1161565,2,The Maltings (733),a
53.2034434,-6.1161565,2,The Maltings (754),a
53.2034472,-6.1267523,2,Hazelwood Crescent (970),a
53.2034734,-6.120911,2,Greenpark Road (968),a
53.2034796,-6.1260126,2,Ashlawn Court (507),a
53.203483,-6.1252454,2,Ashlawn Court (166),a
53.203483,-6.1252454,2,Ashlawn Court (166),a
53.2034833,-6.1088389,2,Florence Road (324),a
53.2034854,-6.1082461,2,Florence Road (323),a
53.203498,-6.1077596,2,Florence Road (322),a
53.203498,-6.1077596,2,Florence Road (799),a
53.2035,-6.1073157,2,Florence Road (493),a
53.2035074,-6.1070579,2,Florence Road (494),a
53.2035466,-6.1258702,2,Ashlawn Court (508),a
53.2035503,-6.1208164,2,Greenpark Road (160),a
53.2035541,-6.1252114,2,Ashlawn Court (501),a
53.2035541,-6.1252114,2,Ashlawn Court (501),a
53.2035564,-6.1062566,2,Eglinton Road (056),a
53.2035564,-6.1062566,2,Florence Road (327),a
53.2035564,-6.1062566,2,Florence Road (798),a
53.2035638,-6.1163198,2,The Maltings (676),a
53.2035638,-6.1163198,2,The Maltings (750),a
53.2035638,-6.1163198,2,The Maltings (756),a
53.2035783,-6.0986853,2,Strand Road (209),a
53.2035822,-6.1257647,2,Ashlawn Court (937),a
53.2035929,-6.12676,2,Hazelwood Crescent (212),a
53.2036099,-6.1256645,2,Ashlawn Court (509),a
53.2036231,-6.1251669,2,Ashlawn Court (500),a
53.2036231,-6.1251669,2,Ashlawn Court (500),a
53.2036231,-6.1251669,2,Ashlawn Court (511),a
53.2036231,-6.1251669,2,Ashlawn Court (511),a
53.2036343,-6.1255281,2,Ashlawn Court (510),a
53.203637,-6.1239352,2,Dargle Heights (533),a
53.203637,-6.1239352,2,Dargle Heights (533),a
53.2036422,-6.1252743,2,Ashlawn Court (939),a
53.2036422,-6.1252743,2,Ashlawn Court (939),a
53.203644,-6.1215091,2,Upper Dargle Road (026),a
53.2036468,-6.125367,2,Ashlawn Court (938),a
53.2036468,-6.125367,2,Ashlawn Court (938),a
53.2036481,-6.1123915,2,Herbert Road (391),a
53.2036481,-6.1123915,2,Herbert Road (391),a
53.203649,-6.1042844,2,Florence Road (328),a
53.203649,-6.1042844,2,Wyndham Park (115),a
53.2036597,-6.1162049,2,The Maltings (677),a
53.2036852,-6.1251027,2,Ashlawn Court (936),a
53.2036852,-6.1251027,2,Ashlawn Court (936),a
53.2037158,-6.1152209,2,The Maltings (725),a
53.2037174,-6.1214194,2,Fassaroe (652),a
53.2037174,-6.1214194,2,Upper Dargle Road (027),a
53.2037271,-6.1121651,2,Herbert Road (489),a
53.2037271,-6.1121651,2,Herbert Road (489),a
53.2037312,-6.1239439,2,Dargle Heights (866),a
53.2037312,-6.1239439,2,Dargle Heights (866),a
53.2037449,-6.1250612,2,Ashlawn Court (499),a
53.2037449,-6.1250612,2,Ashlawn Court (499),a
53.2037593,-6.1215091,2,Fassaroe (650),a
53.2037722,-6.1239259,2,Dargle Heights (867),a
53.2037722,-6.1239259,2,Dargle Heights (867),a
53.2037862,-6.1158817,2,The Maltings (678),a
53.2038092,-6.1192137,2,Lower Dargle Road (810),a
53.2038268,-6.1216367,2,Fassaroe (649),a
53.2038296,-6.102387,2,Florence Road (658),a
53.2038296,-6.102387,2,Florence Road (661),a
53.2038529,-6.1217247,2,Fassaroe (605),a
53.2038558,-6.1222062,2,Fassaroe (603),a
53.203859,-6.1020724,2,Florence Road (660),a
53.2038598,-6.1223526,2,Fassaroe (646),a
53.2038614,-6.1219551,2,Fassaroe (648),a
53.2038638,-6.1218247,2,Fassaroe (604),a
53.2038671,-6.1019868,2,Adelaide Road (453),a
53.2038671,-6.1019868,2,Adelaide Road (687),a
53.2038671,-6.1019868,2,Florence Road (659),a
53.2038671,-6.1019868,2,Station Yard (617),a
53.2038722,-6.1019369,2,Station Yard (222),a
53.2039114,-6.1226404,2,Fassaroe (202),a
53.2039164,-6.1211553,2,Upper Dargle Road (959),a
53.2039179,-6.1116185,2,Herbert Road (392),a
53.2039183,-6.1142011,2,The Maltings (721),a
53.2039194,-6.122685,2,Fassaroe (645),a
53.2039194,-6.122685,2,Árd Chualann (850),a
53.2039281,-6.1188029,2,Lower Dargle Road (809),a
53.2039281,-6.1188029,2,Sutton Road (418),a
53.2039289,-6.1239365,2,Dargle Heights (162),a
53.2039289,-6.1239365,2,Dargle Heights (162),a
53.2039303,-6.1272582,2,Hazelwood (312),a
53.2039309,-6.1277265,2,Hazelwood (313),a
53.2039309,-6.1277265,2,Hazelwood (316),a
53.2039376,-6.1274249,2,Hazelwood (942),a
53.2039384,-6.1277895,2,Hazelwood (944),a
53.2039414,-6.0989699,2,Strand Road (250),a
53.2039419,-6.1239332,2,Dargle Heights (869),a
53.2039419,-6.1239332,2,Dargle Heights (869),a
53.2039529,-6.1155026,2,The Maltings (679),a
53.2039529,-6.1155026,2,The Maltings (727),a
53.2039561,-6.1278763,2,Blind Lane (789),a
53.2039561,-6.1278763,2,Hazelwood (943),a
53.2039566,-6.1239204,2,Dargle Heights (868),a
53.2039566,-6.1239204,2,Dargle Heights (868),a
53.2039674,-6.1238936,2,Dargle Heights (534),a
53.2039674,-6.1238936,2,Dargle Heights (534),a
53.2039722,-6.12386,2,Dargle Heights (161),a
53.2039722,-6.12386,2,Dargle Heights (161),a
53.203976,-6.1232833,2,Dargle Heights (871),a
53.2039819,-6.1232386,2,Dargle Heights (535),a
53.2040011,-6.1232109,2,Dargle Heights (870),a
53.2040323,-6.1249163,2,Ashlawn Court (498),a
53.2040323,-6.1249163,2,Ashlawn Court (498),a
53.2040519,-6.120164,2,Greenpark Road (969),a
53.2040533,-6.1112127,2,Herbert Road (393),a
53.2040542,-6.1244308,2,Ashlawn Court (497),a
53.2040542,-6.1244308,2,Ashlawn Court (497),a
53.2040565,-6.1063961,2,Eglinton Road (055),a
53.2040565,-6.1063961,2,Stable Lane (033),a
53.2041111,-6.1231245,2,Dargle Heights (872),a
53.2041281,-6.1056861,2,Stable Lane (035),a
53.204161,-6.110826,2,Herbert Road (568),a
53.2041613,-6.0991135,2,Marine Terrace (891),a
53.2041613,-6.0991135,2,Strand Road (242),a
53.2041613,-6.0991135,2,Strand Road (249),a
53.2041856,-6.1230796,2,Dargle Heights (873),a
53.2041931,-6.1277365,2,Blind Lane (949),a
53.2042162,-6.1106278,2,Herbert Road (394),a
53.2042333,-6.1044408,2,Stable Lane (036),a
53.2042333,-6.1044408,2,Wyndham Park (114),a
53.2042349,-6.1276896,2,Blind Lane (784),a
53.2042349,-6.1276896,2,Hazelwood Crescent (960),a
53.2042372,-6.1190338,2,Sutton Road (420),a
53.2042401,-6.1207257,2,Upper Dargle Road (028),a
53.2042416,-6.1230603,2,Dargle Heights (536),a
53.2042444,-6.0991512,2,Strand Road (065),a
53.204253,-6.1177744,2,Lower Dargle Road (170),a
53.2042573,-6.1276388,2,Hazelwood Crescent (958),a
53.2042608,-6.113324,2,The Maltings (717),a
53.2042608,-6.113324,2,The Maltings (717),a
53.2042877,-6.1230643,2,Dargle Heights (874),a
53.204301,-6.1102351,2,Herbert Road (395),a
53.2043014,-6.1146421,2,The Maltings (680),a
53.2043014,-6.1146421,2,The Maltings (723),a
53.2043079,-6.1248484,2,Rowan Grove (203),a
53.2043079,-6.1248484,2,Rowan Grove (203),a
53.2043161,-6.103499,2,Stable Lane (038),a
53.2043208,-6.1230757,2,Dargle Heights (875),a
53.2043401,-6.1099555,2,Herbert Road (396),a
53.2043481,-6.1031138,2,Stable Lane (041),a
53.2043602,-6.1174351,2,Lower Dargle Road (808),a
53.2043602,-6.1174351,2,Pearse Road (059),a
53.2043603,-6.1098115,2,Herbert Road (397),a
53.2043613,-6.1022899,2,Adelaide Road (455),a
53.2043647,-6.1231132,2,Dargle Heights (537),a
53.2043647,-6.1231132,2,Dargle Heights (542),a
53.204378,-6.1218603,2,Ashlea Heights (928),a
53.2043803,-6.1219064,2,Ashlea Heights (927),a
53.2043832,-6.1027341,2,Stable Lane (043),a
53.2043844,-6.1218154,2,Ashlea Heights (931),a
53.2043911,-6.1219489,2,Ashlea Heights (925),a
53.2043979,-6.1248793,2,Rowan Grove (909),a
53.2043979,-6.1248793,2,Rowan Grove (909),a
53.2044003,-6.1217737,2,Ashlea Heights (932),a
53.2044027,-6.1229984,2,Dargle Heights (541),a
53.2044093,-6.1219836,2,Ashlea Heights (923),a
53.2044109,-6.1023201,2,Adelaide Road (456),a
53.2044157,-6.1204476,2,Upper Dargle Road (029),a
53.2044204,-6.1107625,2,Church Terrace (349),a
53.2044212,-6.1231969,2,Dargle Heights (876),a
53.2044227,-6.102332,2,Adelaide Road (457),a
53.2044227,-6.102332,2,Stable Lane (044),a
53.2044237,-6.1217433,2,Ashlea Heights (934),a
53.2044331,-6.122007,2,Ashlea Heights (921),a
53.2044517,-6.1217277,2,Ashlea Heights (937),a
53.2044578,-6.1232351,2,Dargle Heights (877),a
53.2044602,-6.1220168,2,Ashlea Heights (920),a
53.2044617,-6.1227681,2,Dargle Heights (540),a
53.2044703,-6.1128117,2,The Maltings (685),a
53.2044703,-6.1128117,2,The Maltings (685),a
53.2044721,-6.1126974,2,The Maltings (687),a
53.2044721,-6.1126974,2,The Maltings (687),a
53.2044729,-6.110129,2,Church Terrace (511),a
53.2044813,-6.1217286,2,Ashlea Heights (939),a
53.2044814,-6.1126104,2,The Maltings (688),a
53.2044814,-6.1126104,2,The Maltings (688),a
53.204484,-6.1099957,2,Church Terrace (353),a
53.2044877,-6.1220119,2,Ashlea Heights (918),a
53.2044906,-6.1128821,2,The Maltings (684),a
53.2044906,-6.1128821,2,The Maltings (684),a
53.2044913,-6.1099077,2,Church Terrace (355),a
53.2044944,-6.1232629,2,Dargle Heights (538),a
53.204506,-6.1226054,2,Dargle Heights (881),a
53.204509,-6.1217461,2,Ashlea Heights (703),a
53.204509,-6.1217461,2,Ashlea Heights (941),a
53.2045112,-6.1129067,2,The Maltings (204),a
53.2045112,-6.1129067,2,The Maltings (204),a
53.2045162,-6.1169588,2,Lower Dargle Road (807),a
53.2045177,-6.1220077,2,Ashlea Heights (916),a
53.2045229,-6.1023824,2,Adelaide Road (643),a
53.2045316,-6.121778,2,Ashlea Heights (908),a
53.2045385,-6.1232839,2,Dargle Heights (878),a
53.2045465,-6.1218208,2,Ashlea Heights (909),a
53.204549,-6.121937,2,Ashlea Heights (913),a
53.204552,-6.1218693,2,Ashlea Heights (911),a
53.204555,-6.1220166,2,Ashlea Heights (914),a
53.204555,-6.1220166,2,Ashlea Heights (943),a
53.2045778,-6.1249566,2,Rowan Grove (910),a
53.2045778,-6.1249566,2,Rowan Grove (910),a
53.2045801,-6.1221166,2,Ashlea Heights (945),a
53.2045853,-6.1176302,2,Pearse Road (062),a
53.2045882,-6.1139849,2,The Maltings (681),a
53.2045903,-6.1223904,2,Ashlea Heights (946),a
53.2045903,-6.1222018,2,Ashlea Heights (909),a
53.2045907,-6.1222761,2,Ashlea Heights (164),a
53.2045953,-6.1248079,2,Rowan Grove (860),a
53.2045953,-6.1248079,2,Rowan Grove (860),a
53.2045982,-6.1137152,2,The Maltings (554),a
53.2046093,-6.1200874,2,Upper Dargle Road (030),a
53.2046123,-6.1123773,2,The Maltings (690),a
53.2046123,-6.1123773,2,The Maltings (690),a
53.2046123,-6.1123773,2,The Maltings (737),a
53.2046123,-6.1123773,2,The Maltings (737),a
53.2046164,-6.1246861,2,Rowan Grove (859),a
53.2046164,-6.1246861,2,Rowan Grove (859),a
53.2046317,-6.1130246,2,The Maltings (201),a
53.2046317,-6.1130246,2,The Maltings (201),a
53.2046429,-6.1193953,2,Greenpark Road (159),a
53.2046429,-6.1193953,2,Sutton Road (421),a
53.2046494,-6.1233163,2,Dargle Heights (880),a
53.2046498,-6.1245407,2,Rowan Grove (861),a
53.2046498,-6.1245407,2,Rowan Grove (861),a
53.2046567,-6.1137547,2,The Maltings (682),a
53.2046567,-6.1137547,2,The Maltings (719),a
53.2046671,-6.1177011,2,Pearse Road (065),a
53.2047018,-6.1121974,2,The Maltings (692),a
53.2047018,-6.1121974,2,The Maltings (692),a
53.2047181,-6.1233446,2,Dargle Heights (879),a
53.2047209,-6.1242858,2,Rowan Grove (864),a
53.2047209,-6.1242858,2,Rowan Grove (864),a
53.2047313,-6.1134718,2,The Maltings (196),a
53.2047313,-6.1134718,2,The Maltings (196),a
53.2047392,-6.1242039,2,Old Connaught View (137),a
53.2047392,-6.1242039,2,Old Connaught View (137),a
53.2047392,-6.1242039,2,Rowan Grove (911),a
53.2047392,-6.1242039,2,Rowan Grove (911),a
53.204761,-6.1131781,2,The Maltings (199),a
53.204761,-6.1131781,2,The Maltings (199),a
53.2047706,-6.1161306,2,Ardee Street (500),a
53.2047706,-6.1161306,2,Lower Dargle Road (806),a
53.2047894,-6.1132773,2,The Maltings (683),a
53.2047894,-6.1132773,2,The Maltings (683),a
53.2047895,-6.1239803,2,Rowan Grove (862),a
53.2047895,-6.1239803,2,Rowan Grove (862),a
53.2047948,-6.1242382,2,Old Connaught View (138),a
53.2047948,-6.1242382,2,Old Connaught View (138),a
53.2048015,-6.1093901,2,Main Street (749),a
53.2048015,-6.1093901,2,Main Street (914),a
53.2048017,-6.1119759,2,The Maltings (695),a
53.2048017,-6.1119759,2,The Maltings (695),a
53.2048017,-6.1119759,2,The Maltings (742),a
53.2048017,-6.1119759,2,The Maltings (742),a
53.2048494,-6.1191725,2,Greenpark Road (158),a
53.2048495,-6.1094002,2,Main Street (901),a
53.204854,-6.1236921,2,Rowan Grove (912),a
53.204854,-6.1236921,2,Rowan Grove (919),a
53.2048648,-6.1195844,2,Sutton Road (422),a
53.2048818,-6.0998158,2,Marine Terrace (906),a
53.2048913,-6.1117248,2,The Maltings (696),a
53.2048931,-6.1126631,2,The Maltings (734),a
53.2048931,-6.1126631,2,The Maltings (734),a
53.2048961,-6.1237222,2,Rowan Grove (918),a
53.2049036,-6.1234548,2,Dargle Heights (539),a
53.2049036,-6.1234548,2,Rowan Grove (913),a
53.2049062,-6.1196554,2,Sutton Road (423),a
53.2049062,-6.1196554,2,Upper Dargle Road (031),a
53.2049081,-6.1179123,2,Dargan Street (443),a
53.2049081,-6.1179123,2,Pearse Road (067),a
53.2049089,-6.1216685,2,James Everett Park (840),a
53.2049236,-6.1094159,2,Main Street (748),a
53.2049249,-6.1156417,2,Lower Dargle Road (804),a
53.2049249,-6.1156417,2,Maitland Street (963),a
53.2049391,-6.1108171,2,The Maltings (707),a
53.2049397,-6.1115182,2,The Maltings (699),a
53.2049397,-6.1115182,2,The Maltings (745),a
53.2049401,-6.1107684,2,The Maltings (709),a
53.2049441,-6.1232809,2,Rowan Grove (914),a
53.2049509,-6.1107055,2,The Maltings (711),a
53.2049541,-6.1109229,2,The Maltings (705),a
53.2049604,-6.1237771,2,Rowan Grove (865),a
53.2049698,-6.1112999,2,The Maltings (702),a
53.2049826,-6.1110542,2,The Maltings (704),a
53.2049826,-6.1110542,2,The Maltings (748),a
53.2049879,-6.1231367,2,Rowan Grove (863),a
53.2049965,-6.123803,2,Rowan Grove (917),a
53.2050041,-6.1094452,2,Main Street (747),a
53.2050043,-6.1121693,2,The Maltings (740),a
53.2050043,-6.1121693,2,The Maltings (740),a
53.2050258,-6.1104567,2,The Maltings (713),a
53.2050498,-6.1236106,2,Rowan Grove (916),a
53.2050557,-6.1115783,2,The Maltings (743),a
53.2050839,-6.1228799,2,Rowan Grove (858),a
53.2051022,-6.1150648,2,Lower Dargle Road (965),a
53.2051067,-6.1110592,2,The Maltings (747),a
53.2051096,-6.1094928,2,Main Street (746),a
53.2051132,-6.1228017,2,Old Conna Grove (062),a
53.2051132,-6.1228017,2,Rowan Grove (915),a
53.2051136,-6.1065844,2,Galtrim Park (797),a
53.2051238,-6.1095008,2,Main Street (186),a
53.2051267,-6.1244361,2,Old Connaught View (906),a
53.2051267,-6.1244361,2,Old Connaught View (906),a
53.2051935,-6.1147676,2,Lower Dargle Road (803),a
53.2051981,-6.1095425,2,Main Street (745),a
53.2051981,-6.1095425,2,Main Street (913),a
53.2051981,-6.1095425,2,Seapoint Road (180),a
53.2052191,-6.1146387,2,Lower Dargle Road (314),a
53.2052297,-6.1229536,2,Old Conna Grove (061),a
53.2052333,-6.1097447,2,The Maltings (187),a
53.205244,-6.106613,2,Galtrim Park (792),a
53.2052485,-6.1093156,2,Seapoint Road (689),a
53.2052625,-6.1092525,2,Seapoint Road (181),a
53.2052625,-6.1092525,2,Seapoint Road (215),a
53.2052673,-6.1143954,2,Lower Dargle Road (802),a
53.2052679,-6.1092322,2,Seapoint Road (216),a
53.2052696,-6.1143645,2,Lower Dargle Road (966),a
53.2052767,-6.1095956,2,Main Street (137),a
53.2052767,-6.1095956,2,The Maltings (715),a
53.2052833,-6.1203272,2,Roger Casement Park (486),a
53.2052902,-6.1230342,2,Old Conna Grove (060),a
53.2053052,-6.1202443,2,Roger Casement Park (483),a
53.2053259,-6.1165976,2,Ardee Street (503),a
53.2053259,-6.1165976,2,Dargan Street (440),a
53.2053261,-6.1204303,2,Roger Casement Park (490),a
53.205333,-6.1226452,2,James Everett Park (842),a
53.2053331,-6.1089876,2,Seapoint Road (214),a
53.2053417,-6.1134214,2,Lower Dargle Road (505),a
53.2053417,-6.1134214,2,Lower Dargle Road (505),a
53.205353,-6.1186816,2,Greenpark Road (157),a
53.2053581,-6.1231217,2,Old Conna Grove (883),a
53.20537,-6.1192412,2,Upper Dargle Road (032),a
53.2053762,-6.1129955,2,Lower Dargle Road (800),a
53.2053762,-6.1129955,2,Lower Dargle Road (800),a
53.2053762,-6.1129955,2,Park Court (756),a
53.2053762,-6.1129955,2,Park Court (756),a
53.2053851,-6.1128861,2,Lower Dargle Road (799),a
53.2053851,-6.1128861,2,Lower Dargle Road (799),a
53.205393,-6.1088098,2,Seapoint Road (193),a
