lat,lon,sz,names,len_cat
52.3547923,4.9562681,2,Science Park (443),a
52.3547926,4.9509904,2,Science Park (782),a
52.3547926,4.9509904,2,Science Park (782),a
52.3547927,4.876253,2,Jacob Obrechtstraat (113),a
52.354793,4.9411188,2,Archimedesweg (322),a
52.354793,4.9411188,2,Archimedesweg (326),a
52.3547931,4.9012403,2,Van Woustraat (168),a
52.3547935,4.9566004,2,Science Park (588),a
52.3547941,4.8810301,2,Nicolaas Maesstraat (908),a
52.3547941,4.8810301,2,Van Baerlestraat (367),a
52.3547941,4.9562381,2,Science Park (536),a
52.3547952,4.9562646,2,Science Park (444),a
52.3547955,4.8808623,2,Van Baerlestraat (295),a
52.3547956,4.9105475,2,Burmandwarsstraat (295),a
52.3547956,4.9105475,2,Burmanstraat (651),a
52.3547982,4.8274579,2,Johan Huizingalaan (549),a
52.3547982,4.9013854,2,Ceintuurbaan (205),a
52.3547989,4.9218822,2,Pretoriusstraat (172),a
52.3547989,4.9218822,2,Smitstraat (513),a
52.354799,4.8294506,2,Johannes Jelgerhuishof (231),a
52.354799,4.9562264,2,Science Park (488),a
52.354799,4.9562625,2,Science Park (445),a
52.3548007,4.9501963,2,Carolina MacGillavrylaan (774),a
52.354801,4.9596286,2,Science Park (401),a
52.3548011,4.9562409,2,Science Park (537),a
52.3548017,4.9565336,2,Science Park (434),a
52.3548033,4.8762453,2,De Lairessestraat (861),a
52.3548033,4.8762453,2,Jacob Obrechtstraat (606),a
52.3548039,4.901225,2,Van Woustraat (167),a
52.354805,4.8385395,2,Gerrit Mannourystraat (702),a
52.3548053,4.8532343,2,Sloterkade (550),a
52.3548053,4.8532343,2,Sloterkade (563),a
52.3548053,4.8532343,2,Theophile de Bockstraat (850),a
52.3548068,4.9509664,2,Science Park (780),a
52.3548068,4.9509664,2,Science Park (780),a
52.3548085,4.9565226,2,Science Park (435),a
52.3548085,4.9565226,2,Science Park (583),a
52.3548088,4.9267642,2,Transvaalkade (675),a
52.3548088,4.9267642,2,Transvaalkade (675),a
52.354809,4.8305032,2,Johannes Jelgerhuishof (229),a
52.354809,4.8305032,2,Johannes Jelgerhuishof (229),a
52.35481,4.93245,2,Hogeweg (895),a
52.35481,4.93245,2,Hogeweg (934),a
52.3548125,4.8895138,2,Albert Cuypstraat (690),a
52.3548133,4.8526595,2,Theophile de Bockstraat (851),a
52.3548138,4.9012109,2,Van Woustraat (166),a
52.3548142,4.8811183,2,Nicolaas Maesstraat (910),a
52.3548145,4.845983,2,Theophile de Bockstraat (580),a
52.3548145,4.845983,2,Westlandgracht (008),a
52.3548146,4.9198579,2,Krugerplein (776),a
52.3548146,4.9198579,2,Maritzstraat (877),a
52.3548146,4.9198579,2,Retiefstraat (682),a
52.3548149,4.8762367,2,Jacob Obrechtstraat (542),a
52.3548149,4.8762367,2,Jacob Obrechtstraat (608),a
52.3548151,4.8679122,2,Koninginneweg (736),a
52.3548159,4.9565107,2,Science Park (436),a
52.354819,4.9509865,2,Science Park (840),a
52.354819,4.9509865,2,Science Park (840),a
52.3548191,4.951313,2,Science Park (792),a
52.3548205,4.8671322,2,Koningslaan (886),a
52.3548205,4.8671322,2,Koningslaan (886),a
52.3548236,4.901197,2,Van Woustraat (165),a
52.354825,4.8522652,2,Jacob Marisstraat (003),a
52.354825,4.8522652,2,Theophile de Bockstraat (578),a
52.3548256,4.9371555,2,Copernicusstraat (437),a
52.3548256,4.9371555,2,Newtonstraat (974),a
52.3548257,4.8808403,2,Van Baerlestraat (714),a
52.3548263,4.8811712,2,Nicolaas Maesstraat (079),a
52.3548263,4.9566919,2,Science Park (597),a
52.3548272,4.8809931,2,Van Baerlestraat (377),a
52.354829,4.806608,2,Eliza van Calcarstraat (019),a
52.3548292,4.8460098,2,Theophile de Bockstraat (582),a
52.3548307,4.8460705,2,Theophile de Bockstraat (584),a
52.3548322,4.8462048,2,Theophile de Bockstraat (588),a
52.3548322,4.9035226,2,Servaes Noutsstraat (109),a
52.3548322,4.9035226,2,Sint Willibrordusstraat (397),a
52.3548324,4.8464786,2,Theophile de Bockstraat (590),a
52.3548324,4.8464786,2,Theophile de Bockstraat (620),a
52.3548325,4.8210888,2,Christine Stoetzhof (223),a
52.3548326,4.951009,2,Science Park (839),a
52.3548327,4.8465411,2,Theophile de Bockstraat (618),a
52.3548336,4.9012733,2,Van Woustraat (203),a
52.3548341,4.9566754,2,Science Park (598),a
52.3548364,4.806646,2,Eliza van Calcarstraat (763),a
52.3548364,4.806646,2,Eliza van Calcarstraat (765),a
52.3548381,4.8475781,2,Theophile de Bockstraat (615),a
52.3548384,4.9329505,2,Hogeweg (900),a
52.3548391,4.8477682,2,Theophile de Bockstraat (600),a
52.3548391,4.8477682,2,Theophile de Bockstraat (613),a
52.3548391,4.8477682,2,Woestduinstraat (359),a
52.3548417,4.9377146,2,Copernicusstraat (436),a
52.354843,4.9012582,2,Van Woustraat (204),a
52.354844,4.901097,2,Ceintuurbaan (200),a
52.3548446,4.9565828,2,Science Park (582),a
52.3548446,4.9565828,2,Science Park (586),a
52.3548446,4.9565828,2,Science Park (587),a
52.3548448,4.8484825,2,Theophile de Bockstraat (602),a
52.3548454,4.9199576,2,Retiefstraat (683),a
52.3548463,4.9562507,2,Science Park (539),a
52.3548467,4.9011643,2,Van Woustraat (164),a
52.3548467,4.9562467,2,Science Park (540),a
52.3548492,4.9513157,2,Science Park (793),a
52.3548503,4.9510381,2,Science Park (838),a
52.3548503,4.9510381,2,Science Park (838),a
52.3548506,4.8156328,2,Manna de Wijs-Moutonhof (675),a
52.3548521,4.9012435,2,Van Woustraat (205),a
52.3548525,4.849458,2,Theophile de Bockstraat (604),a
52.3548525,4.849458,2,Warmondstraat (755),a
52.3548526,4.8513266,2,Legmeerstraat (977),a
52.3548526,4.8513266,2,Theophile de Bockstraat (576),a
52.3548533,4.8496079,2,Theophile de Bockstraat (606),a
52.3548563,4.8501971,2,Theophile de Bockstraat (609),a
52.3548563,4.8504909,2,Theophile de Bockstraat (852),a
52.3548564,4.9513171,2,Science Park (794),a
52.354857,4.850331,2,Haarlemmermeerstraat (184),a
52.354857,4.850331,2,Theophile de Bockstraat (611),a
52.3548574,4.8809684,2,Van Baerlestraat (372),a
52.3548587,4.8903468,2,Ferdinand Bolstraat (282),a
52.3548587,4.8903468,2,Ferdinand Bolstraat (282),a
52.3548597,4.8223262,2,Louis Bouwmeesterstraat (393),a
52.3548603,4.914597,2,Olmenweg (124),a
52.3548603,4.914597,2,Olmenweg (124),a
52.3548603,4.914597,2,Olmenweg (131),a
52.3548603,4.914597,2,Olmenweg (131),a
52.3548603,4.914597,2,Platanenweg (579),a
52.3548603,4.914597,2,Platanenweg (579),a
52.3548605,4.8206361,2,Lobo-Braakensiekstraat (828),a
52.3548611,4.8764579,2,De Lairessestraat (862),a
52.3548616,4.9011509,2,Ceintuurbaan (075),a
52.3548616,4.9011509,2,Van Woustraat (163),a
52.3548617,4.8762023,2,Jacob Obrechtstraat (544),a
52.3548619,4.8137848,2,Charles Boissevainstraat (910),a
52.3548619,4.8137848,2,Pieter Calandlaan (018),a
52.3548619,4.9255925,2,Paardekraalstraat (071),a
52.3548628,4.9513216,2,Science Park (795),a
52.3548632,4.9200155,2,Maritzstraat (869),a
52.3548632,4.9200155,2,Retiefstraat (684),a
52.3548669,4.9015831,2,Ceintuurbaan (093),a
52.3548677,4.9011727,2,Ceintuurbaan (247),a
52.3548684,4.9520738,2,Science Park (242),a
52.3548688,4.9513287,2,Science Park (796),a
52.3548737,4.9513376,2,Science Park (797),a
52.3548754,4.8532511,2,Sloterkade (565),a
52.3548761,4.9409937,2,Archimedesweg (301),a
52.3548761,4.9409937,2,Archimedesweg (323),a
52.3548767,4.8808031,2,Van Baerlestraat (294),a
52.3548768,4.9012037,2,Ceintuurbaan (240),a
52.3548768,4.9012037,2,Ceintuurbaan (246),a
52.3548768,4.9012037,2,Van Woustraat (206),a
52.3548777,4.9513504,2,Science Park (798),a
52.3548777,4.9562534,2,Science Park (541),a
52.3548781,4.9562488,2,Science Park (542),a
52.3548796,4.928802,2,Middenweg (838),a
52.3548834,4.871462,2,Cornelis Schuytstraat (654),a
52.3548834,4.871462,2,Valeriusstraat (384),a
52.3548895,4.941819,2,Galileïplantsoen (213),a
52.3548899,4.9012465,2,Ceintuurbaan (207),a
52.3548924,4.9329478,2,Hogeweg (902),a
52.3548944,4.9174495,2,Tugelaweg (002),a
52.3548976,4.9503808,2,Carolina MacGillavrylaan (447),a
52.3548983,4.8525693,2,Jacob Marisplein (059),a
52.3548984,4.9157597,2,Populierenweg (831),a
52.3549003,4.8523289,2,Jacob Marisplein (058),a
52.3549019,4.8761727,2,Jacob Obrechtstraat (549),a
52.3549074,4.8102067,2,Meer en Vaart (165),a
52.3549075,4.9562863,2,Science Park (492),a
52.3549084,4.9324133,2,Hogeweg (894),a
52.3549099,4.9562557,2,Science Park (491),a
52.3549099,4.9562557,2,Science Park (543),a
52.3549103,4.9562512,2,Science Park (490),a
52.3549128,4.9013191,2,Ceintuurbaan (239),a
52.3549138,4.9011806,2,Van Woustraat (854),a
52.3549148,4.9342399,2,Pythagorasstraat (421),a
52.3549153,4.9591962,2,Science Park (550),a
52.3549213,4.8903445,2,Ferdinand Bolstraat (283),a
52.3549213,4.8903445,2,Ferdinand Bolstraat (283),a
52.3549218,4.867226,2,Koningslaan (887),a
52.3549218,4.867226,2,Koningslaan (887),a
52.3549222,4.9495871,2,Carolina MacGillavrylaan (195),a
52.3549247,4.8840664,2,Frans van Mierisstraat (843),a
52.3549247,4.8840664,2,Johannes Vermeerstraat (012),a
52.3549248,4.8684618,2,Emmastraat (394),a
52.3549249,4.9254844,2,Paardekraalstraat (061),a
52.3549249,4.9254844,2,Paardekraalstraat (069),a
52.3549249,4.9254844,2,Transvaalstraat (776),a
52.3549249,4.9254844,2,Transvaalstraat (781),a
52.3549254,4.890112,2,Albert Cuypstraat (667),a
52.3549254,4.890112,2,Albert Cuypstraat (667),a
52.3549254,4.890112,2,Albert Cuypstraat (691),a
52.3549257,4.850331,2,Haarlemmermeerstraat (191),a
52.3549269,4.9118732,2,Wibautstraat (805),a
52.3549289,4.9511679,2,Science Park (837),a
52.3549289,4.9511679,2,Science Park (837),a
52.35493,4.9516341,2,Science Park (805),a
52.3549329,4.9516253,2,Science Park (804),a
52.3549341,4.8679169,2,Koninginneweg (838),a
52.3549342,4.9195619,2,Maritzstraat (873),a
52.3549348,4.9516183,2,Science Park (803),a
52.3549354,4.9516086,2,Science Park (802),a
52.3549365,4.8272379,2,Johan Huizingalaan (541),a
52.3549368,4.8901713,2,Albert Cuypstraat (668),a
52.3549368,4.8901713,2,Albert Cuypstraat (668),a
52.3549381,4.8761461,2,Jacob Obrechtstraat (083),a
52.3549392,4.8245771,2,Pauwels-van Bienestraat (367),a
52.3549392,4.8245771,2,Tourniairestraat (780),a
52.3549394,4.8137433,2,Charles Boissevainstraat (556),a
52.3549406,4.8274605,2,Johan Huizingalaan (986),a
52.354941,4.854406,2,Schinkelhavenkade (657),a
52.354941,4.854406,2,Schinkelhavenkade (657),a
52.3549417,4.8522432,2,Jacob Marisplein (057),a
52.3549462,4.9511398,2,Science Park (836),a
52.3549462,4.9511398,2,Science Park (836),a
52.3549486,4.8902327,2,Albert Cuypstraat (669),a
52.3549486,4.8902327,2,Albert Cuypstraat (669),a
52.3549499,4.9560993,2,Science Park (499),a
52.3549503,4.8503309,2,Haarlemmermeerstraat (185),a
52.354951,4.8648059,2,Koningslaan (860),a
52.3549511,4.8203788,2,Lobo-Braakensiekstraat (813),a
52.3549513,4.8842004,2,Johannes Vermeerstraat (038),a
52.3549513,4.9511315,2,Science Park (835),a
52.3549557,4.9571432,2,Science Park (027),a
52.3549562,4.9018133,2,Ceintuurbaan (094),a
52.3549565,4.9196407,2,Maritzstraat (875),a
52.3549567,4.8902923,2,Albert Cuypstraat (670),a
52.3549567,4.8902923,2,Albert Cuypstraat (670),a
52.3549567,4.9560827,2,Science Park (497),a
52.3549573,4.8526605,2,Jacob Marisplein (060),a
52.3549614,4.9495889,2,Carolina MacGillavrylaan (149),a
52.3549625,4.8903262,2,Albert Cuypstraat (671),a
52.3549625,4.8903262,2,Albert Cuypstraat (671),a
52.3549627,4.8196915,2,Lobo-Braakensiekstraat (398),a
52.3549639,4.8196229,2,Lobo-Braakensiekstraat (812),a
52.354965,4.8901602,2,Ferdinand Bolstraat (316),a
52.354965,4.8901602,2,Ferdinand Bolstraat (316),a
52.354965,4.9495991,2,Carolina MacGillavrylaan (148),a
52.3549657,4.9572196,2,Science Park (028),a
52.3549659,4.8761256,2,Jacob Obrechtstraat (084),a
52.3549659,4.8903466,2,Albert Cuypstraat (672),a
52.3549659,4.8903466,2,Albert Cuypstraat (672),a
52.3549659,4.8903466,2,Ferdinand Bolstraat (284),a
52.3549659,4.8903466,2,Ferdinand Bolstraat (295),a
52.3549659,4.8903466,2,Ferdinand Bolstraat (295),a
52.3549661,4.9563494,2,Science Park (585),a
52.3549683,4.9496675,2,Carolina MacGillavrylaan (142),a
52.354969,4.8242379,2,Tourniairestraat (770),a
52.3549693,4.9514268,2,Science Park (815),a
52.3549706,4.9514192,2,Science Park (816),a
52.3549713,4.8903725,2,Albert Cuypstraat (817),a
52.3549713,4.8903725,2,Albert Cuypstraat (817),a
52.3549714,4.9495369,2,Carolina MacGillavrylaan (154),a
52.3549715,4.9496056,2,Carolina MacGillavrylaan (147),a
52.3549732,4.8406819,2,Koningin Wilhelminaplein (850),a
52.3549734,4.951415,2,Science Park (817),a
52.3549736,4.9560558,2,Science Park (496),a
52.354975,4.9516191,2,Science Park (778),a
52.354975,4.9516191,2,Science Park (806),a
52.3549764,4.9197177,2,Maritzstraat (876),a
52.3549764,4.9197177,2,Maritzstraat (878),a
52.3549767,4.9515529,2,Science Park (814),a
52.3549768,4.9496101,2,Carolina MacGillavrylaan (146),a
52.3549771,4.9514126,2,Science Park (818),a
52.3549777,4.9329577,2,Hogeweg (904),a
52.3549792,4.9057503,2,Van Ostadestraat (486),a
52.3549793,4.9515716,2,Science Park (812),a
52.3549803,4.951658,2,Science Park (779),a
52.3549824,4.9515803,2,Science Park (811),a
52.3549825,4.8151211,2,David Kouwenaarstraat (370),a
52.3549825,4.8151211,2,Pieter Calandlaan (003),a
52.3549825,4.8904423,2,Albert Cuypstraat (818),a
52.3549825,4.8904423,2,Albert Cuypstraat (818),a
52.3549836,4.9040388,2,Sint Willibrordusdwarsstraat (658),a
52.3549842,4.890451,2,Albert Cuypstraat (819),a
52.3549842,4.890451,2,Albert Cuypstraat (819),a
52.3549859,4.8205613,2,Lobo-Braakensiekstraat (814),a
52.3549859,4.8205613,2,Lobo-Braakensiekstraat (829),a
52.3549871,4.9515883,2,Science Park (810),a
52.3549889,4.9562882,2,Science Park (584),a
52.3549889,4.9562882,2,Science Park (765),a
52.3549892,4.8740453,2,Banstraat (990),a
52.3549892,4.8740453,2,Johannes Verhulststraat (535),a
52.3549902,4.8540062,2,Schinkelhavenkade (658),a
52.3549902,4.8540062,2,Schinkelhavenkade (658),a
52.3549905,4.8272345,2,Johan Huizingalaan (543),a
52.3549915,4.9310073,2,Bredeweg (728),a
52.3549933,4.9184152,2,Christiaan de Wetstraat (288),a
52.3549933,4.9184152,2,Tugelaweg (006),a
52.3549933,4.9184152,2,Tugelaweg (007),a
52.3549936,4.8274604,2,Johan Huizingalaan (548),a
52.3549944,4.9324108,2,Hogeweg (892),a
52.3549973,4.9252901,2,Paardekraalstraat (063),a
52.3549983,4.9010408,2,Van Woustraat (852),a
52.3549986,4.9572719,2,Science Park (029),a
52.355,4.8901525,2,Ferdinand Bolstraat (315),a
52.3550007,4.9568379,2,Science Park (581),a
52.3550048,4.951398,2,Science Park (819),a
52.3550055,4.861294,2,Koningslaan (876),a
52.3550093,4.9236115,2,Steve Bikoplein (886),a
52.355011,4.9058536,2,Amsteldijk (252),a
52.355011,4.9058536,2,Van Ostadestraat (275),a
52.3550114,4.8065486,2,Eliza van Calcarstraat (017),a
52.3550123,4.8539709,2,Schinkelhavenkade (659),a
52.3550123,4.8539709,2,Schinkelhavenkade (659),a
52.3550142,4.9561268,2,Science Park (495),a
52.3550148,4.9380049,2,Copernicusstraat (768),a
52.3550148,4.9380049,2,Copernicusstraat (768),a
52.3550148,4.9380049,2,Johann Keplerstraat (868),a
52.3550148,4.9380049,2,Johann Keplerstraat (868),a
52.3550159,4.95141,2,Science Park (823),a
52.3550171,4.8637761,2,Oranje Nassaulaan (235),a
52.3550173,4.8219947,2,Christine Stoetzhof (222),a
52.3550173,4.8219947,2,Louis Bouwmeesterstraat (344),a
52.355026,4.9561475,2,Science Park (494),a
52.3550261,4.9497089,2,Carolina MacGillavrylaan (141),a
52.355027,4.8679131,2,Koninginneweg (175),a
52.355029,4.9515994,2,Science Park (826),a
52.3550307,4.9058364,2,Amsteldijk (253),a
52.3550314,4.9515935,2,Science Park (825),a
52.3550333,4.8771082,2,De Lairessestraat (863),a
52.3550337,4.9572739,2,Science Park (030),a
52.355036,4.8673121,2,Koningslaan (888),a
52.355036,4.9514324,2,Science Park (829),a
52.3550363,4.8503299,2,Haarlemmermeerstraat (192),a
52.3550365,4.9407345,2,Galileïplantsoen (208),a
52.355037,4.9514248,2,Science Park (831),a
52.355038,4.8539566,2,Schinkelhavenkade (660),a
52.355038,4.8539566,2,Schinkelhavenkade (660),a
52.3550427,4.8101359,2,Meer en Vaart (114),a
52.3550427,4.8101359,2,Meer en Vaart (167),a
52.3550432,4.89036,2,Ferdinand Bolstraat (962),a
52.3550432,4.89036,2,Ferdinand Bolstraat (962),a
52.3550437,4.9058254,2,Amsteldijk (954),a
52.3550462,4.9283648,2,Ringdijk (069),a
52.355048,4.9310928,2,Bredeweg (736),a
52.3550486,4.9495195,2,Carolina MacGillavrylaan (159),a
52.3550516,4.9515931,2,Science Park (828),a
52.3550519,4.8806776,2,Van Baerlestraat (041),a
52.3550532,4.8639023,2,Oranje Nassaulaan (234),a
52.3550544,4.8679361,2,Koninginneweg (004),a
52.3550568,4.8086716,2,Opmerkzaam (648),a
52.3550579,4.8933464,2,Govert Flinckstraat (779),a
52.3550592,4.8678956,2,Koninginneweg (172),a
52.3550616,4.9238482,2,Laing's Nekstraat (685),a
52.3550616,4.9238482,2,Steve Bikoplein (887),a
52.3550638,4.9284031,2,Ringdijk (068),a
52.3550684,4.8909005,2,Albert Cuypstraat (820),a
52.3550684,4.8909005,2,Albert Cuypstraat (820),a
52.355072,4.8934219,2,Govert Flinckstraat (778),a
52.3550727,4.9328961,2,Hogeweg (906),a
52.3550727,4.9328961,2,Hogeweg (913),a
52.355074,4.8205153,2,Christine Stoetzhof (229),a
52.355074,4.8205153,2,Lobo-Braakensiekstraat (830),a
52.3550757,4.9324468,2,Hogeweg (890),a
52.3550757,4.9324468,2,Hogeweg (911),a
52.3550757,4.9324468,2,Linnaeusparkweg (634),a
52.3550757,4.9324468,2,Linnaeusparkweg (635),a
52.3550773,4.8822692,2,Moreelsestraat (422),a
52.3550773,4.8822692,2,Nicolaas Maesstraat (913),a
52.35508,4.92072,2,Retiefstraat (685),a
52.35508,4.92072,2,Spitskopstraat (510),a
52.3550839,4.9575386,2,Science Park (031),a
52.3550847,4.9284467,2,Linnaeuskade (792),a
52.3550847,4.9284467,2,Ringdijk (253),a
52.3550855,4.9284489,2,Linnaeuskade (793),a
52.3550866,4.9408194,2,Galileïplantsoen (209),a
52.3550876,4.9180029,2,Tugelaweg (003),a
52.3550877,4.8679849,2,Koninginneweg (006),a
52.3550916,4.9582987,2,Science Park (619),a
52.3550948,4.9584142,2,Science Park (620),a
52.3550954,4.932366,2,Linnaeusparkweg (633),a
52.355098,4.9494071,2,Carolina MacGillavrylaan (173),a
52.3550982,4.9594999,2,Science Park (215),a
52.3550991,4.8263322,2,Sierplein (350),a
52.3551017,4.8088998,2,Opmerkzaam (649),a
52.3551019,4.9495048,2,Carolina MacGillavrylaan (138),a
52.3551021,4.9231658,2,Steve Bikoplein (885),a
52.3551022,4.8682952,2,Emmastraat (395),a
52.3551027,4.9091557,2,Oetgensstraat (952),a
52.3551033,4.9494611,2,Carolina MacGillavrylaan (166),a
52.3551061,4.9325413,2,Hogeweg (909),a
52.3551095,4.9492678,2,Carolina MacGillavrylaan (190),a
52.3551096,4.8209238,2,Christine Stoetzhof (226),a
52.3551097,4.9354711,2,Mr. P.N. Arntzeniusweg (955),a
52.3551099,4.9494127,2,Carolina MacGillavrylaan (172),a
52.3551106,4.9327274,2,Hogeweg (908),a
52.355111,4.8106944,2,Louis Schottingstraat (028),a
52.3551118,4.8219473,2,Louis Bouwmeesterstraat (345),a
52.3551124,4.858225,2,Vondelpark (596),a
52.355114,4.8254399,2,Pauwels-van Bienestraat (368),a
52.3551151,4.9231293,2,Steve Bikoplein (689),a
52.3551152,4.9506276,2,Science Park (859),a
52.3551152,4.9506276,2,Science Park (859),a
52.3551159,4.9044959,2,Sint Willibrordusstraat (399),a
52.3551162,4.928502,2,Linnaeuskade (660),a
52.3551173,4.8119225,2,C.K. Eloutstraat (659),a
52.3551176,4.8678791,2,Koninginneweg (575),a
52.3551191,4.868036,2,Koninginneweg (008),a
52.3551191,4.868036,2,Koningslaan (407),a
52.3551204,4.9285098,2,Linnaeuskade (320),a
52.3551204,4.9285098,2,Linnaeuskade (794),a
52.3551263,4.9492932,2,Carolina MacGillavrylaan (176),a
52.3551273,4.864265,2,Koningslaan (861),a
52.35513,4.8270767,2,Sierplein (353),a
52.3551309,4.8208095,2,Christine Stoetzhof (228),a
52.355132,4.9231018,2,Steve Bikoplein (688),a
52.3551327,4.8679448,2,Koningslaan (406),a
52.355134,4.8208825,2,Christine Stoetzhof (227),a
52.3551344,4.9240961,2,Steve Bikoplein (888),a
52.355136,4.8586359,2,Vondelpark (604),a
52.3551361,4.9182894,2,Tugelaweg (005),a
52.3551372,4.8679262,2,Koningslaan (405),a
52.3551376,4.8272307,2,Johan Huizingalaan (547),a
52.3551391,4.9584788,2,Science Park (621),a
52.3551427,4.8679037,2,Koningslaan (404),a
52.3551442,4.8642021,2,Koningslaan (862),a
52.3551442,4.8642021,2,Oranje Nassaulaan (233),a
52.3551449,4.9020632,2,Ceintuurbaan (777),a
52.3551459,4.8382729,2,Koningin Wilhelminaplein (872),a
52.3551467,4.852658,2,Jacob Marisplein (861),a
52.3551472,4.9422426,2,Archimedeslaan (197),a
52.3551483,4.8361241,2,Koningin Wilhelminaplein (518),a
52.3551485,4.9492885,2,Carolina MacGillavrylaan (178),a
52.3551488,4.8522376,2,Jacob Marisplein (860),a
52.355149,4.932452,2,Linnaeusparkweg (636),a
52.3551493,4.8384801,2,Koningin Wilhelminaplein (871),a
52.3551495,4.8373315,2,Koningin Wilhelminaplein (873),a
52.3551496,4.9182295,2,Tugelaweg (004),a
52.3551497,4.8890461,2,Gerard Doustraat (271),a
52.35515,4.8370109,2,Koningin Wilhelminaplein (875),a
52.3551501,4.9505717,2,Science Park (860),a
52.3551501,4.9505717,2,Science Park (860),a
52.3551502,4.8674074,2,Koningslaan (889),a
52.3551504,4.8372188,2,Koningin Wilhelminaplein (874),a
52.3551539,4.9230746,2,Pretoriusstraat (173),a
52.3551539,4.9230746,2,Steve Bikoplein (872),a
52.3551539,4.9230746,2,Steve Bikoplein (884),a
52.3551546,4.8387551,2,Koningin Wilhelminaplein (870),a
52.3551562,4.8614711,2,Koningslaan (875),a
52.3551562,4.8678727,2,Koninginneweg (574),a
52.3551562,4.8678727,2,Koningslaan (864),a
