lat,lon,sz,names,len_cat
59.670519,9.6530046,2,Herman Foss gate (468),a
59.670519,9.6530046,2,Herman Foss gate (468),a
59.670525,9.639469,2,Numedalsveien (450),a
59.670525,9.639469,2,Numedalsveien (450),a
59.6705258,9.5755372,2,Eriksløypa (904),a
59.6705307,9.6699317,2,Dikterstien (552),a
59.6705373,9.6140405,2,Kampenhaugveien (545),a
59.6705373,9.6594192,2,Drammensveien (577),a
59.6705548,9.6739227,2,Kongsbakken (995),a
59.6705565,9.6521378,2,Bekkedokk (795),a
59.6705565,9.6521378,2,Bekkedokk (795),a
59.6705579,9.6539274,2,Drammensveien (492),a
59.6705579,9.6539274,2,Drammensveien (492),a
59.6705691,9.6793015,2,Budstikka (024),a
59.6705729,9.6777573,2,Kongsbakken (183),a
59.6705759,9.6708733,2,Kjærlighetsstien (863),a
59.6705786,9.6529973,2,Herman Foss gate (470),a
59.6705786,9.6529973,2,Herman Foss gate (470),a
59.6705793,9.6785566,2,Budstikka (988),a
59.6705793,9.6785566,2,Budstikka (988),a
59.670602,9.6524786,2,Bekkedokk (424),a
59.670602,9.6524786,2,Bekkedokk (424),a
59.6706027,9.5755076,2,Eriksløypa (903),a
59.6706053,9.6540187,2,Drammensveien (494),a
59.6706053,9.6540187,2,Drammensveien (494),a
59.6706114,9.6592301,2,Drammensveien (576),a
59.6706257,9.6674806,2,Alf Prøysens vei (494),a
59.6706263,9.6529883,2,Herman Foss gate (472),a
59.6706263,9.6529883,2,Herman Foss gate (472),a
59.670628,9.544352,2,Knuteveien (385),a
59.670628,9.544352,2,Knuteveien (385),a
59.670632,9.6796793,2,Budstikka (022),a
59.6706364,9.6584401,2,Klems gate (888),a
59.6706374,9.6742626,2,Musikkløkka (872),a
59.6706484,9.6541108,2,Drammensveien (496),a
59.6706484,9.6541108,2,Drammensveien (496),a
59.670652,9.6135755,2,Kampenhaugveien (546),a
59.6706564,9.6556393,2,Gamle Drammensvei (619),a
59.6706632,9.6590846,2,Drammensveien (575),a
59.6706785,9.6785353,2,Budstikka (443),a
59.6706785,9.6785353,2,Budstikka (443),a
59.6706795,9.6529715,2,Herman Foss gate (474),a
59.6706795,9.6529715,2,Herman Foss gate (474),a
59.670685,9.544306,2,Knuteveien (386),a
59.670685,9.544306,2,Knuteveien (386),a
59.670688,9.6542003,2,Drammensveien (498),a
59.670688,9.6542003,2,Drammensveien (498),a
59.6706887,9.6709125,2,Kjærlighetsstien (926),a
59.6706893,9.655646,2,Gamle Drammensvei (077),a
59.6706893,9.655646,2,Gamle Drammensvei (078),a
59.67069,9.658455,2,Klems gate (885),a
59.670702,9.6134212,2,Kampenhaugveien (547),a
59.6707154,9.6701436,2,Dikterstien (546),a
59.6707208,9.658906,2,Drammensveien (574),a
59.6707246,9.6058748,2,Korsveien (139),a
59.6707246,9.6058748,2,Korsveien (139),a
59.6707276,9.6542995,2,Drammensveien (500),a
59.6707276,9.6542995,2,Drammensveien (500),a
59.670732,9.672558,2,Lurdalsveien (927),a
59.6707338,9.6529444,2,Herman Foss gate (476),a
59.6707338,9.6529444,2,Herman Foss gate (476),a
59.670735,9.544258,2,Knuteveien (387),a
59.670735,9.544258,2,Knuteveien (387),a
59.6707364,9.6803383,2,Budstikka (021),a
59.6707487,9.5736424,2,Eriksløypa (890),a
59.6707522,9.5754417,2,Eriksløypa (902),a
59.6707525,9.5739611,2,Eriksløypa (891),a
59.670753,9.5741855,2,Eriksløypa (892),a
59.670755,9.6804141,2,Budstikka (534),a
59.6707557,9.6765572,2,Tittuten (456),a
59.6707602,9.6764829,2,Tittuten (206),a
59.6707602,9.6764829,2,Tittuten (206),a
59.6707602,9.6766423,2,Tittuten (207),a
59.6707621,9.6736842,2,Kongsbakken (994),a
59.6707631,9.6543887,2,Drammensveien (502),a
59.6707631,9.6543887,2,Drammensveien (502),a
59.670764,9.6709717,2,Kjærlighetsstien (858),a
59.670767,9.5743957,2,Eriksløypa (893),a
59.6707719,9.6058796,2,Korsveien (074),a
59.6707719,9.6058796,2,Korsveien (074),a
59.6707733,9.6763694,2,Tittuten (455),a
59.6707733,9.6763694,2,Tittuten (455),a
59.6707753,9.6132686,2,Kampenhaugveien (548),a
59.6707774,9.658697,2,Drammensveien (573),a
59.6707805,9.6805179,2,Budstikka (019),a
59.670784,9.676853,2,Tittuten (208),a
59.670784,9.676853,2,Tittuten (208),a
59.6707846,9.6785446,2,Budstikka (989),a
59.6707846,9.6785446,2,Budstikka (989),a
59.6707875,9.6584776,2,Klems gate (664),a
59.6707889,9.6557043,2,Gamle Drammensvei (079),a
59.6707894,9.6777313,2,Kongsbakken (184),a
59.6707898,9.5732131,2,Eriksløypa (889),a
59.6707922,9.6529055,2,Herman Foss gate (478),a
59.6707922,9.6529055,2,Herman Foss gate (478),a
59.6707936,9.6556158,2,Gamle Drammensvei (076),a
59.6707965,9.6762873,2,Tittuten (205),a
59.6707965,9.6762873,2,Tittuten (205),a
59.6708104,9.6545233,2,Drammensveien (504),a
59.6708104,9.6545233,2,Drammensveien (504),a
59.6708112,9.6058504,2,Korsveien (138),a
59.6708112,9.6058504,2,Korsveien (138),a
59.6708134,9.6701688,2,Dikterstien (543),a
59.6708166,9.6743605,2,Musikkløkka (019),a
59.6708218,9.6736376,2,Kongsbakken (326),a
59.6708234,9.6805983,2,Budstikka (017),a
59.670824,9.6608413,2,Prokurator Torps gate (019),a
59.6708253,9.6762243,2,Tittuten (204),a
59.6708285,9.6584875,2,Drammensveien (572),a
59.6708285,9.6584875,2,Klems gate (881),a
59.6708309,9.6556051,2,Gamle Drammensvei (075),a
59.6708312,9.6771769,2,Tittuten (209),a
59.6708312,9.6771769,2,Tittuten (209),a
59.6708315,9.6785581,2,Budstikka (444),a
59.6708315,9.6785581,2,Budstikka (444),a
59.6708344,9.6545936,2,Drammensveien (510),a
59.6708344,9.6545936,2,Drammensveien (510),a
59.6708344,9.6545936,2,Drammensveien (625),a
59.6708344,9.6545936,2,Drammensveien (625),a
59.6708344,9.6545936,2,Drammensveien (627),a
59.6708344,9.6545936,2,Drammensveien (627),a
59.670839,9.544129,2,Knuteveien (114),a
59.670839,9.544129,2,Knuteveien (114),a
59.6708395,9.6711159,2,Kjærlighetsstien (857),a
59.6708417,9.6714264,2,Kjærlighetsstien (862),a
59.6708417,9.6714633,2,Kjærlighetsstien (855),a
59.6708441,9.6528605,2,Herman Foss gate (480),a
59.6708441,9.6528605,2,Herman Foss gate (480),a
59.6708443,9.5745153,2,Eriksløypa (894),a
59.6708465,9.5753345,2,Eriksløypa (901),a
59.6708491,9.6761857,2,Tittuten (454),a
59.6708491,9.6761857,2,Tittuten (454),a
59.6708495,9.6713419,2,Kjærlighetsstien (925),a
59.6708501,9.6057907,2,Korsveien (137),a
59.6708501,9.6057907,2,Korsveien (137),a
59.6708513,9.671323,2,Kjærlighetsstien (856),a
59.6708524,9.6555954,2,Gamle Drammensvei (074),a
59.6708575,9.6712078,2,Kjærlighetsstien (861),a
59.6708613,9.6583356,2,Drammensveien (571),a
59.6708617,9.6547683,2,Drammensveien (339),a
59.6708633,9.6773924,2,Tittuten (210),a
59.6708663,9.6701058,2,Dikterstien (541),a
59.6708686,9.6777207,2,Kongsbakken (185),a
59.6708686,9.6777207,2,Kongsbakken (185),a
59.6708686,9.6777207,2,Tittuten (211),a
59.6708689,9.6785795,2,Budstikka (991),a
59.6708704,9.6392846,2,Numedalsveien (375),a
59.6708704,9.6392846,2,Numedalsveien (375),a
59.6708724,9.6585165,2,Klems gate (660),a
59.6708732,9.655583,2,Gamle Drammensvei (073),a
59.6708735,9.6775442,2,Tittuten (481),a
59.6708735,9.6775442,2,Tittuten (481),a
59.6708743,9.6806331,2,Budstikka (014),a
59.670875,9.663117,2,Uelands gate (221),a
59.6708772,9.6557332,2,Gamle Drammensvei (081),a
59.6708776,9.6761562,2,Tittuten (453),a
59.6708776,9.6761562,2,Tittuten (453),a
59.6708789,9.6676134,2,Alf Prøysens vei (493),a
59.6708866,9.6663583,2,Asbjørnsens vei (667),a
59.6708866,9.6663583,2,Asbjørnsens vei (667),a
59.6708874,9.6056783,2,Korsveien (136),a
59.6708874,9.6056783,2,Korsveien (136),a
59.6708915,9.6547435,2,Drammensveien (338),a
59.6708915,9.6547435,2,Drammensveien (338),a
59.6708983,9.6528034,2,Herman Foss gate (482),a
59.6708985,9.6585337,2,Klems gate (866),a
59.670911,9.6131201,2,Kampenhaugveien (549),a
59.6709151,9.6555572,2,Gamle Drammensvei (072),a
59.670916,9.543998,2,Knuteveien (388),a
59.670916,9.543998,2,Knuteveien (388),a
59.6709175,9.6786225,2,Budstikka (445),a
59.6709175,9.6786225,2,Budstikka (445),a
59.6709178,9.6580324,2,Drammensveien (569),a
59.6709207,9.6761318,2,Tittuten (202),a
59.6709257,9.6551652,2,Drammensveien (629),a
59.6709318,9.654893,2,Drammensveien (337),a
59.6709324,9.6552765,2,Drammensveien (633),a
59.670933,9.543949,2,Knuteveien (115),a
59.670933,9.543949,2,Knuteveien (115),a
59.6709332,9.6806224,2,Budstikka (008),a
59.6709365,9.6553664,2,Drammensveien (638),a
59.6709387,9.6554586,2,Drammensveien (642),a
59.6709395,9.6578991,2,Drammensveien (568),a
59.6709406,9.6557557,2,Gamle Drammensvei (082),a
59.670942,9.6054943,2,Korsveien (135),a
59.670942,9.6054943,2,Korsveien (135),a
59.6709421,9.6735436,2,Kongsbakken (993),a
59.670946,9.543892,2,Knuteveien (389),a
59.670946,9.543892,2,Knuteveien (389),a
59.670946,9.6527465,2,Herman Foss gate (484),a
59.670946,9.6527465,2,Herman Foss gate (484),a
59.6709471,9.5751661,2,Eriksløypa (900),a
59.6709512,9.6392432,2,Numedalsveien (682),a
59.670953,9.543377,2,Knuteveien (392),a
59.670953,9.543377,2,Knuteveien (392),a
59.670958,9.543641,2,Knuteveien (391),a
59.670958,9.543641,2,Knuteveien (391),a
59.670958,9.5438,2,Knuteveien (390),a
59.670958,9.5438,2,Knuteveien (390),a
59.6709627,9.5746153,2,Eriksløypa (895),a
59.6709635,9.6786947,2,Budstikka (992),a
59.6709635,9.6786947,2,Budstikka (992),a
59.6709698,9.6465341,2,Stiksrudgata (691),a
59.67097,9.543292,2,Knuteveien (393),a
59.67097,9.543292,2,Knuteveien (393),a
59.6709704,9.6576919,2,Drammensveien (567),a
59.6709764,9.6470742,2,Nymoens torg (775),a
59.6709788,9.6805876,2,Budstikka (004),a
59.6709809,9.6742967,2,Musikkløkka (875),a
59.6709835,9.6761144,2,Tittuten (201),a
59.6709868,9.6604019,2,Prokurator Torps gate (018),a
59.6709894,9.6558489,2,Drammensveien (609),a
59.6709907,9.6550941,2,Drammensveien (622),a
59.6709917,9.6575222,2,Drammensveien (566),a
59.670995,9.543237,2,Knuteveien (394),a
59.6709971,9.6559645,2,Drammensveien (610),a
59.6709979,9.6465101,2,Stiksrudgata (683),a
59.6709979,9.6465101,2,Stiksrudgata (690),a
59.6710022,9.6788076,2,Budstikka (446),a
59.6710029,9.6526635,2,Herman Foss gate (486),a
59.6710029,9.6526635,2,Herman Foss gate (486),a
59.6710049,9.6560651,2,Drammensveien (611),a
59.6710049,9.6805484,2,Budstikka (448),a
59.6710069,9.6573915,2,Drammensveien (565),a
59.671011,9.6561597,2,Drammensveien (612),a
59.6710187,9.5750434,2,Eriksløypa (899),a
59.671021,9.6789011,2,Budstikka (993),a
59.6710215,9.6552034,2,Drammensveien (619),a
59.6710249,9.7039471,2,Minde (053),a
59.6710258,9.5747156,2,Eriksløypa (896),a
59.6710272,9.6663946,2,Asbjørnsens vei (666),a
59.6710289,9.6571152,2,Drammensveien (563),a
59.6710324,9.6805072,2,Budstikka (002),a
59.6710347,9.6789993,2,Budstikka (447),a
59.6710356,9.6053408,2,Korsveien (134),a
59.6710356,9.6053408,2,Korsveien (134),a
59.6710377,9.6569462,2,Drammensveien (562),a
59.6710418,9.6567766,2,Drammensveien (561),a
59.671042,9.655301,2,Drammensveien (618),a
59.6710428,9.6791194,2,Budstikka (995),a
59.6710432,9.656615,2,Drammensveien (560),a
59.6710448,9.6565935,2,Drammensveien (559),a
59.6710448,9.6565935,2,Drammensveien (604),a
59.6710448,9.6565935,2,Drammensveien (613),a
59.671047,9.639194,2,Numedalsveien (889),a
59.6710476,9.652587,2,Herman Foss gate (488),a
59.6710476,9.652587,2,Herman Foss gate (488),a
59.6710498,9.6777445,2,Kongsbakken (186),a
59.6710498,9.6777445,2,Kongsbakken (186),a
59.6710503,9.6470573,2,Nymoens torg (771),a
59.6710507,9.5748382,2,Eriksløypa (897),a
59.6710514,9.5749486,2,Eriksløypa (898),a
59.6710532,9.6643491,2,Henckels gate (569),a
59.6710532,9.6643491,2,Henckels gate (569),a
59.6710538,9.6804,2,Budstikka (999),a
59.6710585,9.6800192,2,Budstikka (909),a
59.6710617,9.6554241,2,Drammensveien (615),a
59.6710619,9.6802151,2,Budstikka (997),a
59.671073,9.6678067,2,Alf Prøysens vei (369),a
59.6710779,9.6561513,2,Drammensveien (605),a
59.6710794,9.673478,2,Kongsbakken (992),a
59.67108,9.543085,2,Knuteveien (395),a
59.6710831,9.6560644,2,Drammensveien (606),a
59.6710881,9.6742316,2,Musikkløkka (876),a
59.6710923,9.6559478,2,Drammensveien (607),a
59.6710943,9.6601823,2,Prokurator Torps gate (907),a
59.6710956,9.6524877,2,Herman Foss gate (490),a
59.6710956,9.6524877,2,Herman Foss gate (490),a
59.6710999,9.6558433,2,Drammensveien (608),a
59.6711035,9.7038511,2,Minde (056),a
59.6711151,9.655553,2,Eikerveien (279),a
59.6711181,9.6761185,2,Tittuten (200),a
59.6711181,9.6761185,2,Tittuten (200),a
59.6711318,9.6557314,2,Eikerveien (255),a
59.6711427,9.6470103,2,Dyrmyrgata (735),a
59.6711427,9.6470103,2,Kongens gate (754),a
59.6711427,9.6470103,2,Nymoens torg (750),a
59.6711434,9.6523792,2,Herman Foss gate (492),a
59.6711434,9.6523792,2,Herman Foss gate (492),a
59.6711572,9.7037447,2,Minde (058),a
59.6711583,9.6051766,2,Korsveien (073),a
59.6711583,9.6051766,2,Korsveien (073),a
59.6711593,9.6129006,2,Kampenhaugveien (550),a
59.6711603,9.6690917,2,Skarpåsveien (522),a
59.6711651,9.6555555,2,Eikerveien (278),a
59.6711694,9.6471732,2,Kongens gate (753),a
59.6711725,9.6693517,2,Skarpåsveien (525),a
59.6711766,9.6664123,2,Asbjørnsens vei (665),a
59.6711766,9.6664123,2,Asbjørnsens vei (665),a
59.6711766,9.6664123,2,Heltzens vei (296),a
59.6711859,9.6472596,2,Kongens gate (752),a
59.6711874,9.6522577,2,Herman Foss gate (494),a
59.6711874,9.6522577,2,Herman Foss gate (494),a
59.6711888,9.6555535,2,Eikerveien (271),a
59.6711913,9.7035813,2,Minde (061),a
59.6711926,9.6694987,2,Skarpåsveien (528),a
59.6711957,9.6662588,2,Heltzens vei (297),a
59.671216,9.542758,2,Knuteveien (396),a
59.6712172,9.6521631,2,Herman Foss gate (496),a
59.6712172,9.6521631,2,Herman Foss gate (496),a
59.6712182,9.6686822,2,Skarpåsveien (482),a
59.6712221,9.6555508,2,Eikerveien (269),a
59.671228,9.6556685,2,Eikerveien (260),a
59.6712349,9.6469486,2,Dyrmyrgata (734),a
59.6712381,9.6473546,2,Kongens gate (751),a
59.6712412,9.6520472,2,Herman Foss gate (419),a
59.6712412,9.6520472,2,Herman Foss gate (419),a
59.671243,9.542679,2,Knuteveien (397),a
59.6712432,9.6696806,2,Skarpåsveien (531),a
59.6712438,9.6462981,2,Stiksrudgata (682),a
59.6712463,9.6555461,2,Eikerveien (267),a
59.6712524,9.6659737,2,Heltzens vei (298),a
59.6712528,9.6556541,2,Eikerveien (262),a
59.6712602,9.6587814,2,Klems gate (868),a
59.6712662,9.6599079,2,Prokurator Torps gate (017),a
59.671267,9.542589,2,Knuteveien (398),a
59.6712709,9.6685203,2,Skarpåsveien (518),a
59.6712725,9.7031273,2,Minde (064),a
59.6712848,9.6657773,2,Heltzens vei (299),a
59.6712893,9.6653241,2,Heltzens vei (405),a
59.6712893,9.6653241,2,Heltzens vei (405),a
59.6712956,9.6656305,2,Heltzens vei (300),a
59.6712956,9.6656305,2,Heltzens vei (300),a
59.6712969,9.6468922,2,Dyrmyrgata (733),a
59.671297,9.6654916,2,Heltzens vei (301),a
59.6712974,9.6651712,2,Heltzens vei (406),a
59.6712983,9.6777951,2,Kongsbakken (187),a
59.6712999,9.6741255,2,Musikkløkka (877),a
59.6713004,9.7029654,2,Minde (067),a
59.671304,9.542399,2,Knuteveien (399),a
59.6713057,9.6698081,2,Skarpåsveien (533),a
59.6713171,9.6734069,2,Kongsbakken (885),a
59.6713217,9.6761105,2,Tittuten (199),a
59.6713217,9.6761105,2,Tittuten (199),a
59.6713275,9.7028081,2,Minde (070),a
59.6713275,9.7028081,2,Minde (070),a
59.6713279,9.6650072,2,Heltzens vei (302),a
59.6713283,9.6474589,2,Kongens gate (750),a
59.671343,9.542259,2,Knuteveien (400),a
59.6713482,9.6555387,2,Eikerveien (265),a
59.6713482,9.6555387,2,Eikerveien (266),a
59.6713537,9.6698704,2,Skarpåsveien (483),a
59.6713548,9.6644059,2,Henckels gate (570),a
59.6713638,9.655528,2,Eikerveien (440),a
59.671365,9.6468314,2,Dyrmyrgata (732),a
59.6713841,9.6733835,2,Kongsbakken (884),a
59.6713943,9.7025305,2,Minde (072),a
59.6713943,9.7025305,2,Minde (072),a
59.6713952,9.6126379,2,Kampenhaugveien (551),a
59.6713987,9.6760931,2,Tittuten (198),a
59.6714095,9.6778132,2,Kongsbakken (188),a
59.671441,9.6619445,2,Uelands gate (871),a
59.6714464,9.6778089,2,Kongsbakken (330),a
59.6714464,9.6778089,2,Kongsbakken (330),a
59.6714484,9.6646387,2,Heltzens vei (303),a
59.6714484,9.6646387,2,Heltzens vei (303),a
59.6714498,9.6733573,2,Kongsbakken (883),a
59.6714507,9.7024034,2,Minde (074),a
59.6714507,9.7024034,2,Minde (074),a
59.6714596,9.6760635,2,Tittuten (197),a
59.67146,9.672413,2,Lurdalsveien (935),a
59.6714678,9.6663959,2,Asbjørnsens vei (664),a
59.6714721,9.6553784,2,Eikerveien (439),a
59.6714735,9.6778058,2,Kongsbakken (256),a
59.6714735,9.6778058,2,Kongsbakken (256),a
59.671481,9.6681619,2,Skarpåsveien (481),a
59.671482,9.676175,2,Tittuten (582),a
59.671482,9.676175,2,Tittuten (582),a
59.6714824,9.6699255,2,Skarpåsveien (536),a
59.6714918,9.6740097,2,Musikkløkka (878),a
59.671497,9.6733331,2,Kongsbakken (882),a
59.6715009,9.6553121,2,Eikerveien (442),a
59.671504,9.541911,2,Knuteveien (401),a
59.671506,9.676272,2,Tittuten (583),a
59.6715105,9.6777831,2,Kongsbakken (329),a
59.6715105,9.6777831,2,Kongsbakken (329),a
59.671511,9.664416,2,Heltzens vei (304),a
59.671511,9.664416,2,Heltzens vei (304),a
59.671511,9.664416,2,Henckels gate (571),a
59.671511,9.664416,2,Henckels gate (571),a
59.6715152,9.6531536,2,Eikerveien (198),a
59.6715152,9.6531536,2,Eikerveien (198),a
59.6715152,9.6532293,2,Eikerveien (200),a
59.6715152,9.6532293,2,Eikerveien (200),a
59.6715192,9.6530925,2,Eikerveien (196),a
59.6715192,9.6530925,2,Eikerveien (196),a
59.6715209,9.6533313,2,Eikerveien (202),a
59.6715254,9.6617185,2,Uelands gate (223),a
59.671527,9.6552397,2,Eikerveien (443),a
59.6715282,9.6777722,2,Kongsbakken (189),a
59.6715282,9.6777722,2,Kongsbakken (189),a
59.6715307,9.6534587,2,Eikerveien (204),a
59.6715307,9.6534587,2,Eikerveien (204),a
59.6715337,9.6530264,2,Baneveien (672),a
59.6715337,9.6530264,2,Baneveien (672),a
59.6715337,9.6530264,2,Eikerveien (194),a
59.6715337,9.6530264,2,Eikerveien (194),a
59.6715394,9.6476954,2,Kongens gate (749),a
59.6715449,9.6535881,2,Eikerveien (206),a
59.6715449,9.6535881,2,Eikerveien (206),a
59.6715463,9.7022348,2,Minde (076),a
59.6715463,9.7022348,2,Minde (076),a
59.671549,9.6536178,2,Eikerveien (379),a
59.671549,9.6536178,2,Eikerveien (379),a
59.6715496,9.6759845,2,Tittuten (196),a
59.6715507,9.6732963,2,Kongsbakken (881),a
59.6715568,9.6551384,2,Eikerveien (438),a
59.6715594,9.6777373,2,Kongsbakken (328),a
59.6715594,9.6777373,2,Kongsbakken (328),a
59.6715685,9.6594696,2,Prokurator Torps gate (015),a
59.6715727,9.6537915,2,Eikerveien (380),a
59.6715727,9.6537915,2,Eikerveien (380),a
59.6715737,9.6777213,2,Kongsbakken (257),a
59.6715737,9.6777213,2,Kongsbakken (257),a
59.6715751,9.6529081,2,Baneveien (677),a
59.6715751,9.6529081,2,Baneveien (677),a
59.6715782,9.6538315,2,Eikerveien (208),a
59.6715802,9.6550325,2,Eikerveien (448),a
59.671581,9.541766,2,Knuteveien (402),a
59.6715833,9.7021543,2,Minde (129),a
59.6715833,9.7021543,2,Minde (129),a
59.6715902,9.6640095,2,Heltzens vei (305),a
59.671598,9.672401,2,Lurdalsveien (275),a
59.6716015,9.6549232,2,Eikerveien (444),a
59.6716015,9.6549232,2,Eikerveien (444),a
59.6716059,9.6045778,2,Korsveien (133),a
59.6716059,9.6045778,2,Korsveien (133),a
59.6716063,9.6528424,2,Baneveien (676),a
59.6716063,9.6528424,2,Baneveien (676),a
59.6716097,9.6776556,2,Kongsbakken (190),a
59.6716097,9.6776556,2,Kongsbakken (190),a
59.6716131,9.7020895,2,Minde (078),a
59.6716131,9.7020895,2,Minde (078),a
59.671618,9.541708,2,Knuteveien (403),a
59.6716225,9.6547944,2,Eikerveien (446),a
59.6716225,9.6547944,2,Eikerveien (446),a
59.6716284,9.6541336,2,Eikerveien (475),a
59.6716293,9.6593669,2,Prokurator Torps gate (906),a
59.6716355,9.6732202,2,Kongsbakken (879),a
59.6716398,9.654661,2,Eikerveien (445),a
59.6716413,9.6542168,2,Eikerveien (450),a
59.6716413,9.6542168,2,Eikerveien (474),a
59.6716413,9.6542168,2,Eikerveien (474),a
59.671644,9.661287,2,Uelands gate (873),a
59.6716469,9.6527915,2,Baneveien (675),a
59.6716469,9.6527915,2,Baneveien (675),a
59.6716503,9.6542969,2,Eikerveien (451),a
59.6716503,9.654547,2,Eikerveien (447),a
59.6716503,9.654547,2,Eikerveien (447),a
59.6716535,9.6045141,2,Korsveien (132),a
59.6716535,9.6045141,2,Korsveien (132),a
59.6716547,9.6592653,2,Prokurator Torps gate (013),a
59.671655,9.6543686,2,Eikerveien (452),a
59.6716554,9.6544437,2,Eikerveien (907),a
59.6716554,9.6544437,2,Eikerveien (908),a
59.6716554,9.6544437,2,Eikerveien (908),a
59.6716554,9.6544437,2,Eikerveien (912),a
59.6716554,9.6544437,2,Eikerveien (912),a
59.6716621,9.669826,2,Skarpåsveien (539),a
59.6716645,9.6775049,2,Kongsbakken (191),a
59.6716682,9.6465494,2,Dyrmyrgata (731),a
59.6716736,9.6590434,2,Klems gate (869),a
59.6716736,9.6590434,2,Prokurator Torps gate (010),a
59.671678,9.54163,2,Knuteveien (404),a
59.6716794,9.6637389,2,Heltzens vei (407),a
59.6716794,9.6637389,2,Heltzens vei (407),a
59.6716975,9.6124376,2,Kampenhaugveien (552),a
59.6717069,9.6044426,2,Korsveien (131),a
59.6717069,9.6044426,2,Korsveien (131),a
59.6717099,9.6731286,2,Kongsbakken (877),a
59.6717115,9.6663619,2,Asbjørnsens vei (663),a
59.6717115,9.6663619,2,Asbjørnsens vei (663),a
59.671712,9.701793,2,Minde (080),a
59.671712,9.701793,2,Minde (080),a
59.671718,9.672404,2,Lurdalsveien (279),a
59.6717234,9.6773511,2,Kongsbakken (258),a
59.6717234,9.6773511,2,Kongsbakken (258),a
59.6717257,9.6388049,2,Numedalsveien (443),a
59.6717257,9.6388049,2,Numedalsveien (451),a
59.6717268,9.6758102,2,Tittuten (452),a
59.6717268,9.6758102,2,Tittuten (452),a
59.6717295,9.6544551,2,Eikerveien (911),a
59.6717295,9.6544551,2,Eikerveien (911),a
59.6717369,9.6739915,2,Musikkløkka (879),a
59.671739,9.54158,2,Knuteveien (405),a
59.6717518,9.6607913,2,Uelands gate (874),a
59.6717646,9.6772841,2,Kongsbakken (192),a
59.671766,9.669834,2,Skarpåsveien (631),a
59.6717671,9.6526792,2,Baneveien (671),a
59.6717671,9.6526792,2,Baneveien (671),a
59.6717698,9.6544658,2,Eikerveien (915),a
59.6717698,9.6544658,2,Eikerveien (915),a
59.671787,9.669937,2,Skarpåsveien (632),a
59.6717887,9.7015991,2,Minde (082),a
59.6717887,9.7015991,2,Minde (082),a
59.671791,9.6729911,2,Kongsbakken (875),a
59.671792,9.541554,2,Knuteveien (406),a
59.6717979,9.6544813,2,Eikerveien (914),a
59.6717979,9.6544813,2,Eikerveien (914),a
59.6718081,9.6527565,2,Baneveien (422),a
59.6718081,9.6527565,2,Baneveien (422),a
59.6718083,9.6696672,2,Skarpåsveien (543),a
59.6718094,9.6772344,2,Kongsbakken (259),a
59.6718094,9.6772344,2,Kongsbakken (259),a
59.6718157,9.604297,2,Korsveien (130),a
59.6718157,9.604297,2,Korsveien (130),a
59.671816,9.541549,2,Knuteveien (407),a
59.671816,9.672424,2,Lurdalsveien (278),a
59.6718165,9.6729315,2,Kongsbakken (874),a
59.6718356,9.6591013,2,Klems gate (870),a
59.6718407,9.6545133,2,Eikerveien (916),a
59.6718407,9.6545133,2,Eikerveien (916),a
59.6718413,9.6527838,2,Baneveien (423),a
59.6718413,9.6527838,2,Baneveien (423),a
59.671846,9.541528,2,Knuteveien (408),a
59.6718491,9.6728121,2,Bomstueveien (612),a
59.6718491,9.6728121,2,Kongsbakken (872),a
59.6718555,9.6727743,2,Kongsbakken (871),a
59.671862,9.7014409,2,Minde (084),a
59.671862,9.7014409,2,Minde (084),a
59.6718626,9.6602817,2,Uelands gate (224),a
59.6718643,9.6545309,2,Eikerveien (913),a
59.6718643,9.6545309,2,Eikerveien (913),a
59.6718661,9.6771947,2,Kongsbakken (193),a
59.671868,9.638721,2,Numedalsveien (437),a
59.671868,9.638721,2,Numedalsveien (444),a
59.671872,9.541501,2,Knuteveien (409),a
59.6718735,9.6726038,2,Kongsbakken (869),a
59.6718757,9.6633121,2,Heltzens vei (306),a
59.671892,9.672448,2,Lurdalsveien (276),a
59.6719018,9.6728316,2,Bomstueveien (149),a
59.6719186,9.6526831,2,Baneveien (424),a
59.6719186,9.6526831,2,Baneveien (424),a
59.6719235,9.6741031,2,Musikkløkka (880),a
59.671925,9.664387,2,Henckels gate (572),a
59.671925,9.664387,2,Henckels gate (572),a
59.6719259,9.6386903,2,Numedalsveien (676),a
59.6719343,9.6728602,2,Bomstueveien (611),a
59.6719424,9.672466,2,Lurdalsveien (273),a
59.6719424,9.672466,2,Lurdalsveien (277),a
59.671943,9.541389,2,Knuteveien (410),a
59.671945,9.665115,2,Henckels gate (736),a
59.671945,9.665115,2,Henckels gate (736),a
59.6719688,9.6663216,2,Asbjørnsens vei (662),a
59.6719688,9.6663216,2,Asbjørnsens vei (662),a
59.6719774,9.6694681,2,Skarpåsveien (484),a
59.6719818,9.6729141,2,Bomstueveien (148),a
59.671987,9.664499,2,Henckels gate (729),a
59.6719904,9.7012281,2,Minde (086),a
59.6719904,9.7012281,2,Minde (086),a
59.6719972,9.6039769,2,Korsveien (129),a
59.6719972,9.6039769,2,Korsveien (129),a
59.6719987,9.6771393,2,Kongsbakken (194),a
59.6719987,9.6771393,2,Kongsbakken (194),a
59.6720077,9.6597133,2,Uelands gate (235),a
59.672018,9.66458,2,Henckels gate (730),a
59.672018,9.66458,2,Henckels gate (730),a
59.672019,9.540473,2,Knuteveien (417),a
