lat,lon,sz,names,len_cat
37.3665594,-121.9502991,2,Lafayette Street (207),a
37.3665594,-121.9502991,2,Lafayette Street (882),a
37.3665594,-121.9502991,2,Lafayette Street (882),a
37.3665846,-121.9838846,2,Monroe Street (946),a
37.3665896,-121.9634316,2,Martin Avenue (771),a
37.3665896,-121.9634316,2,Martin Avenue (771),a
37.3665967,-121.9783359,2,Chromite Drive (499),a
37.3665967,-121.9783359,2,Chromite Drive (499),a
37.3665967,-121.9783359,2,Chromite Drive (504),a
37.3665967,-121.9783359,2,Chromite Drive (504),a
37.3666082,-121.9839408,2,Meadowbrook Drive (645),a
37.3666082,-121.9839408,2,Monroe Street (924),a
37.3666082,-121.9839408,2,Monroe Street (947),a
37.3666124,-121.9503014,2,Lafayette Street (883),a
37.3666124,-121.9503014,2,Lafayette Street (883),a
37.3666412,-121.9840361,2,Monroe Street (416),a
37.3666672,-121.9762072,2,Bowers Avenue (339),a
37.3666672,-121.9762072,2,Bowers Avenue (339),a
37.3666775,-121.9415675,2,De La Cruz Boulevard (529),a
37.3666775,-121.9415675,2,De La Cruz Boulevard (529),a
37.366689,-121.984174,2,Monroe Street (925),a
37.366689,-121.984174,2,Monroe Street (933),a
37.366698,-121.9780315,2,Chromite Drive (712),a
37.366698,-121.9780315,2,Chromite Drive (712),a
37.366698,-121.9780315,2,Painted Rock Drive (403),a
37.366698,-121.9780315,2,Painted Rock Drive (403),a
37.3667063,-121.992975,2,Nobili Avenue (819),a
37.3667124,-121.9942932,2,Pacific Drive (459),a
37.3667168,-121.9838766,2,Meadowbrook Drive (707),a
37.366718,-121.9503108,2,Lafayette Street (884),a
37.366718,-121.9503108,2,Lafayette Street (884),a
37.3667225,-121.9929747,2,Nobili Avenue (676),a
37.3667293,-121.9942933,2,Pacific Drive (768),a
37.3667324,-121.9838674,2,Meadowbrook Drive (646),a
37.3667356,-121.9843311,2,Monroe Street (934),a
37.36675,-121.9843797,2,Monroe Street (935),a
37.3667649,-121.9778347,2,Chromite Drive (498),a
37.3667649,-121.9778347,2,Chromite Drive (498),a
37.3667649,-121.9778347,2,Chromite Drive (503),a
37.3667649,-121.9778347,2,Chromite Drive (503),a
37.3667698,-121.9790991,2,Moraine Drive (673),a
37.3667698,-121.9790991,2,Moraine Drive (673),a
37.3667748,-121.9825046,2,Crystal Drive (844),a
37.3667809,-121.989698,2,Fordham Drive (073),a
37.3667809,-121.989698,2,Fordham Drive (073),a
37.3667862,-121.9957871,2,Monroe Street (123),a
37.3667862,-121.9957871,2,Monroe Street (887),a
37.3667877,-121.9958799,2,Monroe Street (711),a
37.3667889,-121.9955392,2,Monroe Street (124),a
37.3667897,-121.9959992,2,Monroe Street (886),a
37.3667897,-121.9959992,2,Reed Avenue (924),a
37.3667926,-121.9955205,2,Monroe Street (510),a
37.3667931,-121.9886296,2,Calabazas Boulevard (829),a
37.3667931,-121.9886296,2,Calabazas Boulevard (829),a
37.3667999,-121.9896983,2,Fordham Drive (174),a
37.3667999,-121.9896983,2,Fordham Drive (174),a
37.366801,-121.9781082,2,Painted Rock Drive (346),a
37.366801,-121.9781082,2,Painted Rock Drive (346),a
37.3668014,-121.995501,2,Monroe Street (511),a
37.3668021,-121.98017,2,Amethyst Drive (106),a
37.366827,-121.9773966,2,Pilot Knob Drive (581),a
37.366827,-121.9773966,2,Pilot Knob Drive (581),a
37.3668391,-121.9847472,2,Monroe Street (936),a
37.3668433,-121.9954662,2,Monroe Street (125),a
37.3668433,-121.9954662,2,Monroe Street (888),a
37.3668449,-121.9954045,2,Monroe Street (436),a
37.3668449,-121.9954045,2,Monroe Street (437),a
37.3668478,-121.9952944,2,Monroe Street (893),a
37.366851,-121.9951735,2,Monroe Street (098),a
37.366851,-121.9951735,2,Monroe Street (892),a
37.3668538,-121.9950695,2,Monroe Street (097),a
37.3668542,-121.9950437,2,Monroe Street (440),a
37.3668542,-121.9950437,2,Monroe Street (441),a
37.3668563,-121.9949002,2,Monroe Street (441),a
37.3668606,-121.9946107,2,Monroe Street (440),a
37.3668644,-121.9943549,2,Monroe Street (120),a
37.3668653,-121.9942962,2,Monroe Street (119),a
37.3668653,-121.9942962,2,Pacific Drive (460),a
37.3668661,-121.9942177,2,Monroe Street (118),a
37.3668684,-121.9939949,2,Monroe Street (116),a
37.3668684,-121.9939949,2,Monroe Street (117),a
37.3668696,-121.9938756,2,Monroe Street (115),a
37.3668696,-121.9938756,2,Monroe Street (932),a
37.3668721,-121.9936452,2,Monroe Street (931),a
37.366874,-121.9595207,2,Scott Boulevard (797),a
37.366874,-121.9595207,2,Scott Boulevard (812),a
37.3668748,-121.9933897,2,Monroe Street (419),a
37.3668773,-121.9931497,2,Monroe Street (831),a
37.3668791,-121.9929724,2,Monroe Street (917),a
37.3668791,-121.9929724,2,Monroe Street (930),a
37.3668791,-121.9929724,2,Nobili Avenue (820),a
37.3668797,-121.9928796,2,Monroe Street (916),a
37.3668799,-121.9928505,2,Monroe Street (830),a
37.3668821,-121.9925042,2,Monroe Street (835),a
37.3668821,-121.9925042,2,Monroe Street (915),a
37.3668825,-121.9924402,2,Monroe Street (400),a
37.3668829,-121.9923816,2,Monroe Street (834),a
37.3668833,-121.9923184,2,Monroe Street (833),a
37.3668869,-121.9955442,2,Monroe Street (889),a
37.3668905,-121.9956602,2,French Street (824),a
37.3668905,-121.9956602,2,Monroe Street (890),a
37.3668934,-121.9907769,2,Monroe Street (399),a
37.3668934,-121.9907769,2,Monroe Street (399),a
37.3668945,-121.9906022,2,Monroe Street (398),a
37.3668945,-121.9906022,2,Monroe Street (398),a
37.3668949,-121.9905469,2,Monroe Street (462),a
37.3668949,-121.9905469,2,Monroe Street (462),a
37.3668952,-121.9960083,2,Monroe Street (023),a
37.3668952,-121.9960083,2,Reed Avenue (912),a
37.3668952,-121.9958762,2,Monroe Street (851),a
37.3668952,-121.9958569,2,Monroe Street (022),a
37.3668957,-121.990418,2,Monroe Street (832),a
37.3668957,-121.990418,2,Monroe Street (832),a
37.3668957,-121.990418,2,Monticello Way (761),a
37.3668957,-121.990418,2,Monticello Way (761),a
37.366897,-121.9902835,2,Monroe Street (461),a
37.366897,-121.9902835,2,Monroe Street (461),a
37.3669022,-121.9897709,2,Monroe Street (059),a
37.3669022,-121.9897709,2,Monroe Street (059),a
37.3669029,-121.9897008,2,Fordham Drive (074),a
37.3669029,-121.9897008,2,Fordham Drive (074),a
37.3669029,-121.9897008,2,Monroe Street (831),a
37.3669029,-121.9897008,2,Monroe Street (831),a
37.3669046,-121.9851733,2,Monroe Street (937),a
37.3669097,-121.9886897,2,Calabazas Boulevard (629),a
37.3669097,-121.9886897,2,Calabazas Boulevard (629),a
37.3669097,-121.9886897,2,Monroe Street (830),a
37.3669097,-121.9886897,2,Monroe Street (830),a
37.3669102,-121.988401,2,Monroe Street (460),a
37.3669102,-121.988401,2,Monroe Street (460),a
37.3669105,-121.9882283,2,Monroe Street (829),a
37.3669105,-121.9882283,2,Monroe Street (829),a
37.3669105,-121.9774135,2,Chromite Drive (710),a
37.3669105,-121.9774135,2,Chromite Drive (710),a
37.3669105,-121.9774135,2,Chromite Drive (719),a
37.3669105,-121.9774135,2,Chromite Drive (719),a
37.3669105,-121.9774135,2,Pilot Knob Drive (222),a
37.3669105,-121.9774135,2,Pilot Knob Drive (222),a
37.3669107,-121.9873237,2,Monroe Street (837),a
37.3669107,-121.9873237,2,Monroe Street (837),a
37.3669107,-121.9873237,2,Monroe Street (912),a
37.3669107,-121.9873237,2,Monroe Street (912),a
37.3669108,-121.9874437,2,Monroe Street (913),a
37.3669108,-121.9874437,2,Monroe Street (913),a
37.366911,-121.987982,2,Monroe Street (828),a
37.366911,-121.987982,2,Monroe Street (828),a
37.366911,-121.987982,2,Monroe Street (923),a
37.366911,-121.987982,2,Monroe Street (923),a
37.366911,-121.9872517,2,Monroe Street (401),a
37.366911,-121.9872517,2,Monroe Street (401),a
37.3669112,-121.9878725,2,Monroe Street (415),a
37.3669112,-121.9878725,2,Monroe Street (415),a
37.3669113,-121.9878127,2,Marchese Way (705),a
37.3669113,-121.9878127,2,Marchese Way (705),a
37.3669113,-121.9878127,2,Monroe Street (914),a
37.3669113,-121.9878127,2,Monroe Street (914),a
37.3669113,-121.9878127,2,Monroe Street (922),a
37.3669113,-121.9878127,2,Monroe Street (922),a
37.3669116,-121.9870661,2,Monroe Street (836),a
37.3669116,-121.9870661,2,Monroe Street (836),a
37.3669116,-121.9870661,2,Monroe Street (911),a
37.3669116,-121.9870661,2,Monroe Street (911),a
37.3669146,-121.9869331,2,Monroe Street (910),a
37.3669146,-121.9869331,2,Monroe Street (910),a
37.3669146,-121.9869331,2,Monroe Street (919),a
37.3669146,-121.9869331,2,Monroe Street (919),a
37.3669214,-121.9866341,2,Glade Drive (610),a
37.3669214,-121.9866341,2,Glade Drive (610),a
37.3669214,-121.9866341,2,Monroe Street (918),a
37.3669214,-121.9866341,2,Monroe Street (918),a
37.3669214,-121.9866341,2,Monroe Street (940),a
37.3669214,-121.9866341,2,Monroe Street (940),a
37.3669218,-121.9762496,2,Bowers Avenue (138),a
37.3669218,-121.9762496,2,Bowers Avenue (138),a
37.3669218,-121.9762496,2,Bowers Avenue (154),a
37.3669218,-121.9762496,2,Bowers Avenue (154),a
37.3669222,-121.9865463,2,Monroe Street (420),a
37.3669222,-121.9865463,2,Monroe Street (420),a
37.3669243,-121.9863079,2,Monroe Street (939),a
37.3669243,-121.9863079,2,Monroe Street (939),a
37.3669297,-121.9856079,2,Monroe Street (938),a
37.3669385,-121.9814575,2,Borax Drive (481),a
37.3669412,-121.9762532,2,Bowers Avenue (139),a
37.3669412,-121.9762532,2,Bowers Avenue (139),a
37.3669576,-121.9634341,2,Martin Avenue (772),a
37.3669576,-121.9634341,2,Martin Avenue (772),a
37.366975,-121.9595209,2,Scott Boulevard (456),a
37.3669981,-121.9771083,2,Chromite Drive (715),a
37.3669981,-121.9771083,2,Chromite Drive (715),a
37.3669981,-121.9771083,2,Chromite Drive (718),a
37.3669981,-121.9771083,2,Chromite Drive (718),a
37.3670087,-121.959521,2,Scott Boulevard (811),a
37.3670105,-121.9904219,2,Monticello Way (764),a
37.3670105,-121.9904219,2,Monticello Way (764),a
37.3670204,-121.982951,2,Crystal Drive (845),a
37.3670266,-121.9774369,2,Pilot Knob Drive (582),a
37.3670266,-121.9774369,2,Pilot Knob Drive (582),a
37.3670283,-121.9503088,2,Lafayette Street (885),a
37.3670283,-121.9503088,2,Lafayette Street (885),a
37.3670316,-121.9878183,2,Marchese Way (113),a
37.3670316,-121.9878183,2,Marchese Way (113),a
37.3670333,-121.9793091,2,Moraine Drive (675),a
37.3670333,-121.9793091,2,Moraine Drive (675),a
37.3670417,-121.9866365,2,Glade Drive (611),a
37.3670417,-121.9866365,2,Glade Drive (611),a
37.3670447,-121.987819,2,Marchese Way (706),a
37.3670447,-121.987819,2,Marchese Way (706),a
37.3670575,-121.9866353,2,Glade Drive (377),a
37.3670575,-121.9866353,2,Glade Drive (377),a
37.3670962,-121.9957909,2,French Street (488),a
37.3670994,-121.9767992,2,Chromite Drive (714),a
37.3670994,-121.9767992,2,Chromite Drive (714),a
37.3670994,-121.9767992,2,Chromite Drive (726),a
37.3670994,-121.9767992,2,Chromite Drive (726),a
37.3671408,-121.9634353,2,Martin Avenue (773),a
37.3671408,-121.9634353,2,Martin Avenue (773),a
37.3671484,-121.9762917,2,Bowers Avenue (145),a
37.3671484,-121.9762917,2,Bowers Avenue (145),a
37.3671671,-121.9958367,2,French Street (825),a
37.3671671,-121.9958367,2,French Street (830),a
37.3671718,-121.9415686,2,De La Cruz Boulevard (528),a
37.3671718,-121.9415686,2,De La Cruz Boulevard (528),a
37.3671718,-121.9415686,2,De La Cruz Boulevard (567),a
37.3671718,-121.9415686,2,De La Cruz Boulevard (567),a
37.3671719,-121.9805303,2,Amethyst Drive (108),a
37.3672111,-121.9503084,2,Lafayette Street (886),a
37.3672111,-121.9503084,2,Lafayette Street (886),a
37.3672178,-121.9835769,2,Meadowbrook Drive (708),a
37.3672411,-121.9904241,2,Monticello Way (282),a
37.3672411,-121.9904241,2,Monticello Way (282),a
37.3672441,-121.9834421,2,Crystal Drive (005),a
37.3672864,-121.9819038,2,Borax Drive (482),a
37.3672867,-121.9835356,2,Crystal Drive (846),a
37.3672867,-121.9835356,2,Meadowbrook Drive (647),a
37.3672922,-121.9595215,2,Scott Boulevard (810),a
37.3673164,-121.9836256,2,Crystal Drive (006),a
37.3673211,-121.9836399,2,Crystal Drive (007),a
37.367331,-121.9503059,2,Lafayette Street (887),a
37.367331,-121.9503059,2,Lafayette Street (887),a
37.3673328,-121.9634366,2,Martin Avenue (774),a
37.3673328,-121.9634366,2,Martin Avenue (774),a
37.3673461,-121.9834998,2,Meadowbrook Drive (709),a
37.3673964,-121.9796254,2,Moraine Drive (678),a
37.3674629,-121.9503032,2,Lafayette Street (888),a
37.3674629,-121.9503032,2,Lafayette Street (888),a
37.3674714,-121.9840951,2,Crystal Drive (847),a
37.3675451,-121.980961,2,Amethyst Drive (110),a
37.367546,-121.963438,2,Martin Avenue (775),a
37.367546,-121.963438,2,Martin Avenue (775),a
37.3675524,-121.978668,2,Painted Rock Drive (404),a
37.3675524,-121.978668,2,Painted Rock Drive (404),a
37.3676046,-121.9847105,2,Crystal Drive (848),a
37.3676051,-121.986653,2,Glade Drive (378),a
37.3676051,-121.986653,2,Glade Drive (378),a
37.367607,-121.9824703,2,Borax Drive (483),a
37.3676252,-121.9502998,2,Lafayette Street (889),a
37.3676252,-121.9502998,2,Lafayette Street (889),a
37.367665,-121.9595222,2,Scott Boulevard (809),a
37.3676674,-121.9852088,2,Crystal Drive (849),a
37.3676762,-121.9866553,2,Crystal Drive (851),a
37.3676762,-121.9866553,2,Crystal Drive (851),a
37.3676762,-121.9866553,2,Glade Drive (612),a
37.3676762,-121.9866553,2,Glade Drive (612),a
37.3676769,-121.986553,2,Crystal Drive (008),a
37.3676769,-121.986553,2,Crystal Drive (008),a
37.3676774,-121.9878262,2,Marchese Way (114),a
37.3676774,-121.9878262,2,Marchese Way (114),a
37.367682,-121.9857662,2,Crystal Drive (850),a
37.3676985,-121.9595223,2,Scott Boulevard (542),a
37.3677412,-121.9502974,2,Lafayette Street (890),a
37.3677412,-121.9502974,2,Lafayette Street (890),a
37.367744,-121.9904283,2,Monticello Way (767),a
37.367744,-121.9904283,2,Monticello Way (767),a
37.367744,-121.9904283,2,Vincent Drive (660),a
37.367744,-121.9904283,2,Vincent Drive (660),a
37.3677455,-121.9903254,2,Vincent Drive (574),a
37.3677455,-121.9903254,2,Vincent Drive (574),a
37.3677488,-121.9827538,2,Borax Drive (019),a
37.3677523,-121.9878272,2,Marchese Way (707),a
37.3677523,-121.9878272,2,Marchese Way (707),a
37.3677523,-121.9878272,2,Vincent Drive (658),a
37.3677523,-121.9878272,2,Vincent Drive (658),a
37.3677526,-121.9879508,2,Vincent Drive (571),a
37.3677526,-121.9879508,2,Vincent Drive (571),a
37.3677536,-121.9866557,2,Glade Drive (379),a
37.3677536,-121.9866557,2,Glade Drive (379),a
37.3677553,-121.9896327,2,Vincent Drive (573),a
37.3677553,-121.9896327,2,Vincent Drive (573),a
37.3677567,-121.9894111,2,Vincent Drive (572),a
37.3677567,-121.9894111,2,Vincent Drive (572),a
37.367757,-121.9895112,2,Castello Way (687),a
37.367757,-121.9895112,2,Castello Way (687),a
37.367757,-121.9895112,2,Vincent Drive (659),a
37.367757,-121.9895112,2,Vincent Drive (659),a
37.3678116,-121.9415701,2,De La Cruz Boulevard (411),a
37.3678116,-121.9415701,2,De La Cruz Boulevard (411),a
37.3678215,-121.9878276,2,Marchese Way (115),a
37.3678215,-121.9878276,2,Marchese Way (115),a
37.3678248,-121.9895118,2,Castello Way (941),a
37.3678248,-121.9895118,2,Castello Way (941),a
37.3678371,-121.9904278,2,Monticello Way (177),a
37.3678371,-121.9904278,2,Monticello Way (177),a
37.3678551,-121.9831931,2,Meadowbrook Drive (710),a
37.367873,-121.9801271,2,Moraine Drive (681),a
37.3678777,-121.9830506,2,Borax Drive (020),a
37.367881,-121.983061,2,Borax Drive (021),a
37.3679077,-121.9502964,2,Lafayette Street (891),a
37.3679077,-121.9502964,2,Lafayette Street (891),a
37.3679223,-121.9831525,2,Borax Drive (484),a
37.3679223,-121.9831525,2,Meadowbrook Drive (648),a
37.3679289,-121.981515,2,Amethyst Drive (112),a
37.3679529,-121.9832456,2,Borax Drive (022),a
37.3679723,-121.9634409,2,Martin Avenue (776),a
37.3679723,-121.9634409,2,Martin Avenue (776),a
37.3679799,-121.9831177,2,Meadowbrook Drive (711),a
37.3680308,-121.9595229,2,Scott Boulevard (639),a
37.368081,-121.959523,2,Scott Boulevard (808),a
37.3680845,-121.9836462,2,Borax Drive (485),a
37.3680925,-121.9634417,2,Martin Avenue (182),a
37.3680925,-121.9634417,2,Martin Avenue (182),a
37.3681118,-121.9792173,2,Painted Rock Drive (405),a
37.3681513,-121.9634421,2,Martin Avenue (777),a
37.3681513,-121.9634421,2,Martin Avenue (777),a
37.3681859,-121.9502947,2,Lafayette Street (892),a
37.3682128,-121.9820122,2,Amethyst Drive (114),a
37.368227,-121.9502945,2,Lafayette Street (893),a
37.3682277,-121.9842041,2,Borax Drive (486),a
37.3682483,-121.9806183,2,Moraine Drive (684),a
37.3682964,-121.9845429,2,Borax Drive (023),a
37.3683043,-121.986658,2,Glade Drive (380),a
37.3683043,-121.986658,2,Glade Drive (380),a
37.368308,-121.9595234,2,Scott Boulevard (807),a
37.3683103,-121.9415713,2,De La Cruz Boulevard (410),a
37.3683103,-121.9415713,2,De La Cruz Boulevard (410),a
37.3683155,-121.9781831,2,Pebble Beach Drive (634),a
37.3683196,-121.9782532,2,Pebble Beach Drive (635),a
37.3683283,-121.9764179,2,Bowers Avenue (121),a
37.3683283,-121.9764179,2,Bowers Avenue (121),a
37.3683392,-121.976517,2,Bowers Avenue (124),a
37.3683392,-121.976517,2,Bowers Avenue (124),a
37.3683402,-121.9848889,2,Borax Drive (487),a
37.3683488,-121.9783117,2,Pebble Beach Drive (636),a
37.368354,-121.9778067,2,Pebble Beach Drive (633),a
37.368354,-121.9778067,2,Pebble Beach Drive (633),a
37.3683642,-121.9777067,2,Pebble Beach Drive (632),a
37.3683642,-121.9777067,2,Pebble Beach Drive (632),a
37.3683642,-121.9777067,2,Pilot Knob Drive (224),a
37.3683642,-121.9777067,2,Pilot Knob Drive (224),a
37.3683675,-121.9502937,2,Lafayette Street (894),a
37.3683856,-121.9854885,2,Borax Drive (488),a
37.3683865,-121.9866584,2,Borax Drive (490),a
37.3683865,-121.9866584,2,Borax Drive (490),a
37.3683865,-121.9866584,2,Glade Drive (613),a
37.3683865,-121.9866584,2,Glade Drive (613),a
37.3683877,-121.9865577,2,Borax Drive (024),a
37.3683877,-121.9865577,2,Borax Drive (024),a
37.3683935,-121.9860926,2,Borax Drive (489),a
37.3684455,-121.9595237,2,Scott Boulevard (806),a
37.3684534,-121.9866568,2,Glade Drive (381),a
37.3684534,-121.9866568,2,Glade Drive (381),a
37.3684545,-121.9958545,2,French Street (902),a
37.3684769,-121.9828044,2,Meadowbrook Drive (712),a
37.3684888,-121.9958555,2,French Street (831),a
37.3684939,-121.950293,2,Lafayette Street (895),a
37.3685139,-121.9826767,2,Amethyst Drive (083),a
37.3685154,-121.9826801,2,Amethyst Drive (084),a
37.3685508,-121.9827633,2,Amethyst Drive (116),a
37.3685508,-121.9827633,2,Meadowbrook Drive (649),a
37.3685558,-121.9595239,2,Scott Boulevard (638),a
37.3685818,-121.9828612,2,Amethyst Drive (085),a
37.3685842,-121.9828685,2,Amethyst Drive (086),a
37.368604,-121.995874,2,French Street (826),a
37.368604,-121.995874,2,French Street (832),a
37.3686129,-121.9827254,2,Meadowbrook Drive (713),a
37.3686302,-121.9798353,2,Painted Rock Drive (406),a
37.3686378,-121.9634454,2,Martin Avenue (183),a
37.3686378,-121.9634454,2,Martin Avenue (183),a
37.3686416,-121.9502921,2,Lafayette Street (896),a
37.3687121,-121.9832327,2,Amethyst Drive (087),a
37.3687201,-121.9415722,2,De La Cruz Boulevard (409),a
37.3687201,-121.9415722,2,De La Cruz Boulevard (409),a
37.3687304,-121.9813944,2,Moraine Drive (687),a
37.3687488,-121.9787372,2,Pebble Beach Drive (637),a
37.3687789,-121.9814305,2,Moraine Drive (689),a
37.3687791,-121.9634455,2,Martin Avenue (778),a
37.3687791,-121.9634455,2,Martin Avenue (778),a
37.3688038,-121.9634453,2,Martin Avenue (089),a
37.3688038,-121.9634453,2,Martin Avenue (089),a
37.3688052,-121.9787635,2,Pebble Beach Drive (638),a
37.3688144,-121.9835947,2,Amethyst Drive (118),a
37.3688464,-121.9958673,2,French Street (179),a
37.3688706,-121.978767,2,Pebble Beach Drive (639),a
37.368893,-121.9595245,2,Scott Boulevard (455),a
37.3689011,-121.995868,2,French Street (827),a
37.3689167,-121.9840324,2,Amethyst Drive (120),a
37.3689528,-121.9502903,2,Lafayette Street (897),a
37.3689797,-121.9595247,2,Scott Boulevard (805),a
37.3689797,-121.9595247,2,Scott Boulevard (818),a
37.3690163,-121.9958694,2,French Street (828),a
37.3690277,-121.9595248,2,Scott Boulevard (457),a
37.3690304,-121.941573,2,De La Cruz Boulevard (408),a
37.3690331,-121.9824687,2,Meadowbrook Drive (650),a
37.3690383,-121.9804403,2,Painted Rock Drive (407),a
37.3690412,-121.9847878,2,Amethyst Drive (123),a
37.3690851,-121.9853492,2,Amethyst Drive (125),a
37.3690872,-121.9859636,2,Amethyst Drive (128),a
37.3690892,-121.9866411,2,Amethyst Drive (131),a
37.3690892,-121.9866411,2,Glade Drive (614),a
37.3690909,-121.9595249,2,Scott Boulevard (548),a
37.369111,-121.9805269,2,Painted Rock Drive (408),a
37.3691782,-121.9805455,2,Painted Rock Drive (409),a
37.3692182,-121.9502888,2,Lafayette Street (202),a
